participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
83,DDM,time_and_value_scaling,wide,DEoptim,20,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,21,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,22,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,23,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,24,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,25,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,26,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,27,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,28,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,29,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,30,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,31,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,32,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,33,0.21828584643080834,1,2.652464688755572,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,34,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,35,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,36,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,37,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,38,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,39,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,40,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,41,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,42,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,43,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,44,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,45,0.21828584643080834,1,2.1487610854477235,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,46,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,47,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,48,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,49,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,50,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,51,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,52,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,53,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,54,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,55,0.21828584643080834,1,2.3243547687918804,0.2649582143343985,1,1.9721905225887895,0.7525763989935164,4.537012702747016,1.0632631860906259
83,DDM,time_and_value_scaling,wide,DEoptim,56,0.3784824957590719,1,2.3544696709684465,0.26734406060732613,1,1.8057619474741387,0.47671962801351264,4.211589801171825,1.1050646411988243
83,DDM,time_and_value_scaling,wide,DEoptim,57,0.3784824957590719,1,2.3544696709684465,0.26734406060732613,1,1.8057619474741387,0.47671962801351264,4.211589801171825,1.1050646411988243
83,DDM,time_and_value_scaling,wide,DEoptim,58,0.3784824957590719,1,2.3544696709684465,0.26734406060732613,1,1.8057619474741387,0.47671962801351264,4.211589801171825,1.1050646411988243
83,DDM,time_and_value_scaling,wide,DEoptim,59,0.3784824957590719,1,2.3544696709684465,0.26734406060732613,1,1.8057619474741387,0.47671962801351264,4.211589801171825,1.1050646411988243
83,DDM,time_and_value_scaling,wide,DEoptim,60,0.28665456700987346,1,0.899560317950433,0.4651344927685891,1,0.2210769800427559,0.7657845320952945,4.522165058655776,1.0798797956566553
83,DDM,time_and_value_scaling,wide,DEoptim,61,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,0.980953490124582
83,DDM,time_and_value_scaling,wide,DEoptim,62,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,63,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,64,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,65,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,66,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,67,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,68,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,69,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,70,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,71,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,72,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,73,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,74,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,75,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,76,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,77,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,78,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.449382735214641,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,79,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,80,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,81,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,82,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,83,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,84,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,85,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,86,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,87,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,88,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,89,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,90,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,91,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,92,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,93,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,94,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,95,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,96,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,97,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,98,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,99,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,100,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,101,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,102,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,103,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,104,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,105,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,106,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,107,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,108,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,109,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,110,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,111,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,112,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,113,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,114,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.2157754491245711
83,DDM,time_and_value_scaling,wide,DEoptim,115,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,116,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,117,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,118,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.8015950341662186,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,119,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,120,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,121,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,122,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,123,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,124,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,125,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,126,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,127,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,128,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,129,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,130,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,131,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,132,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,133,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,134,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,135,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,136,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,137,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,138,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,139,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.248233390715432,1.213918845871928
83,DDM,time_and_value_scaling,wide,DEoptim,140,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2194615754937423
83,DDM,time_and_value_scaling,wide,DEoptim,141,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2194615754937423
83,DDM,time_and_value_scaling,wide,DEoptim,142,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2194615754937423
83,DDM,time_and_value_scaling,wide,DEoptim,143,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2194615754937423
83,DDM,time_and_value_scaling,wide,DEoptim,144,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2194615754937423
83,DDM,time_and_value_scaling,wide,DEoptim,145,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2090594572472873
83,DDM,time_and_value_scaling,wide,DEoptim,146,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2090594572472873
83,DDM,time_and_value_scaling,wide,DEoptim,147,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2090594572472873
83,DDM,time_and_value_scaling,wide,DEoptim,148,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2090594572472873
83,DDM,time_and_value_scaling,wide,DEoptim,149,0.2404859400983351,1,1.5776546749434743,0.3813266065449261,1,1.1962413909336145,0.7853653509665142,4.074106625354769,1.2090594572472873
