participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
49,DDM,value_scaling,wide,DEoptim,17,0.356408758131054,1,1.5281319686450066,0.0824159547451323,1,0.6021136721329943,3.361452477239604,0.9261743571036536
49,DDM,value_scaling,wide,DEoptim,18,0.15225110014380294,1,1.4781359547258803,0.17919368669909325,1,0.6379061663224017,1.9397571402681528,1.189658876835443
49,DDM,value_scaling,wide,DEoptim,19,0.15225110014380294,1,1.4781359547258803,0.17919368669909325,1,0.6379061663224017,1.9397571402681528,1.189658876835443
49,DDM,value_scaling,wide,DEoptim,20,0.15225110014380294,1,1.4781359547258803,0.17919368669909325,1,0.6379061663224017,1.9397571402681528,1.189658876835443
49,DDM,value_scaling,wide,DEoptim,21,0.5335987637222435,1,0.9973018756214669,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,22,0.5335987637222435,1,0.9973018756214669,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,23,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,24,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,25,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,26,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,27,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,28,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,29,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,30,0.5335987637222435,1,1.069431760491587,0.12028374840658462,1,0.41166227190990035,2.164008149822189,1.316213449690503
49,DDM,value_scaling,wide,DEoptim,31,0.30175234600611855,1,1.3370023051272821,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,32,0.30175234600611855,1,1.3370023051272821,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,33,0.30175234600611855,1,1.3370023051272821,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,34,0.30175234600611855,1,1.3370023051272821,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,35,0.45427761346774526,1,1.1834772533067408,0.31951096233941567,1,0.7618823261895692,2.36753863751735,1.3401392730978798
49,DDM,value_scaling,wide,DEoptim,36,0.45427761346774526,1,1.1834772533067408,0.31951096233941567,1,0.7618823261895692,2.36753863751735,1.3401392730978798
49,DDM,value_scaling,wide,DEoptim,37,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,38,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,39,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,40,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,41,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,42,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,43,0.37651369361904513,1,1.1098892141771737,0.12742668434013804,1,0.8697952385645153,2.6403283035834795,1.1419013159695575
49,DDM,value_scaling,wide,DEoptim,44,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,45,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,46,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,47,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,48,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,49,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,50,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,51,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,52,0.33221334989341317,1,1.0755316158007002,0.15846386947583585,1,0.92884510596822345,2.435526725773726,1.2570055318760396
49,DDM,value_scaling,wide,DEoptim,53,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9953755106559674,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,54,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,55,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,56,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,57,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,58,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,59,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,60,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,61,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,62,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,63,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,64,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,65,0.19414856532619806,1,1.1213606695329688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,66,0.19414856532619806,1,1.0993516448647378,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,67,0.19414856532619806,1,1.0993516448647378,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,68,0.19414856532619806,1,1.0993516448647378,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,69,0.2886515009628619,1,1.0759346847571902,0.3413237826855744,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,70,0.2886515009628619,1,1.0759346847571902,0.3413237826855744,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,71,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,72,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,73,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,74,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,75,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,76,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,77,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,78,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,79,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,80,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,81,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9808405056215338,2.1993933324717467,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,82,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,83,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,84,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,85,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,86,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,87,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,88,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,89,0.2886515009628619,1,1.0759346847571902,0.7225536158609811,1,0.9772804791804031,2.0830143333827653,1.3584247230443773
49,DDM,value_scaling,wide,DEoptim,90,0.2993475576113679,1,1.028230024723126,0.48948955365001984,1,0.9810133968692042,2.149927983145454,1.3592514498146813
49,DDM,value_scaling,wide,DEoptim,91,0.2993475576113679,1,1.028230024723126,0.48948955365001984,1,0.9810133968692042,2.149927983145454,1.3592514498146813
49,DDM,value_scaling,wide,DEoptim,92,0.2993475576113679,1,1.028230024723126,0.48948955365001984,1,0.9810133968692042,2.149927983145454,1.3592514498146813
49,DDM,value_scaling,wide,DEoptim,93,0.2993475576113679,1,1.028230024723126,0.48948955365001984,1,0.9810133968692042,2.149927983145454,1.3592514498146813
49,DDM,value_scaling,wide,DEoptim,94,0.23310053266925887,1,1.0366101475853688,0.5444164747291464,1,0.9979773988987848,2.0319821514761554,1.3596099743620573
49,DDM,value_scaling,wide,DEoptim,95,0.3233805485507213,1,1.0326199300299266,0.6720634057755497,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,96,0.3233805485507213,1,1.0326199300299266,0.6720634057755497,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,97,0.3233805485507213,1,1.0326199300299266,0.6720634057755497,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,98,0.3233805485507213,1,1.0326199300299266,0.6720634057755497,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,99,0.3233805485507213,1,1.0326199300299266,0.6720634057755497,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,100,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,101,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,102,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,103,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,104,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,105,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,106,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,107,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,108,0.3233805485507213,1,1.0326199300299266,0.5898870846683807,1,0.9664497845889471,2.0395619515422343,1.3607959415063282
49,DDM,value_scaling,wide,DEoptim,109,0.33525890081350185,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,110,0.33525890081350185,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,111,0.33525890081350185,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,112,0.3450160845616329,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,113,0.3450160845616329,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,114,0.3450160845616329,1,0.9560104952997031,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,115,0.38730337862091213,1,0.9994466510891725,0.82590192391254,1,0.9798856643752335,2.238694770762482,1.303048466965516
49,DDM,value_scaling,wide,DEoptim,116,0.38730337862091213,1,0.9994466510891725,0.82590192391254,1,0.9798856643752335,2.238694770762482,1.303048466965516
49,DDM,value_scaling,wide,DEoptim,117,0.36035345723315043,1,1.02861654206565,0.7947513483388366,1,0.9738408610972435,2.2734440099106354,1.3179517439854038
49,DDM,value_scaling,wide,DEoptim,118,0.3339075831976175,1,1.066634779355263,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,119,0.3339075831976175,1,1.066634779355263,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,120,0.3339075831976175,1,1.066634779355263,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,121,0.3339075831976175,1,1.066634779355263,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,122,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,123,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,124,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,125,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,126,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,127,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,128,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,129,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,130,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,131,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,132,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,133,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,134,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,135,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,136,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,137,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,138,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,139,0.3339075831976175,1,1.0374962502875382,0.8952927763508696,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,140,0.3339075831976175,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.3368448913249866
49,DDM,value_scaling,wide,DEoptim,141,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,142,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,143,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,144,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,145,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,146,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,147,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,148,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,149,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,150,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,151,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,152,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,153,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,154,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,155,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,156,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,157,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,158,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,159,0.343576524749624,1,1.0374962502875382,0.9414175484917248,1,0.9892769972245934,2.173516942060607,1.340639264413289
49,DDM,value_scaling,wide,DEoptim,160,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,161,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,162,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,163,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,164,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,165,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,166,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,167,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,168,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,169,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,170,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,171,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,172,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
49,DDM,value_scaling,wide,DEoptim,173,0.36183458629456056,1,1.0296389343306906,0.9077358256664023,1,0.9864301010100998,2.0913549205782758,1.355185512579643
