participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
85,DDM,value_scaling_t0,wide,DEoptim,49,0.22006814832324206,1,2.0496525485055246,0.08611713640433584,1,0.9863439322306728,3.1853557217579818,0.9706635877852183,1.3958436463731536
85,DDM,value_scaling_t0,wide,DEoptim,50,0.22006814832324206,1,2.0496525485055246,0.08611713640433584,1,0.9863439322306728,3.1853557217579818,0.9706635877852183,1.3958436463731536
85,DDM,value_scaling_t0,wide,DEoptim,51,0.22006814832324206,1,2.0496525485055246,0.08611713640433584,1,0.9863439322306728,3.1853557217579818,0.9706635877852183,1.3958436463731536
85,DDM,value_scaling_t0,wide,DEoptim,52,0.28611295628594235,1,1.5128166689537466,0.10359668425336359,1,0.8664550055109757,2.8243808541917206,1.1989895635745618,1.5285594119253214
85,DDM,value_scaling_t0,wide,DEoptim,53,0.28611295628594235,1,1.5128166689537466,0.10359668425336359,1,0.8664550055109757,2.8243808541917206,1.1989895635745618,1.5285594119253214
85,DDM,value_scaling_t0,wide,DEoptim,54,0.28611295628594235,1,1.5128166689537466,0.10359668425336359,1,0.8664550055109757,2.8243808541917206,1.1989895635745618,1.5285594119253214
85,DDM,value_scaling_t0,wide,DEoptim,55,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.374988217606942
85,DDM,value_scaling_t0,wide,DEoptim,56,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,57,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,58,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,59,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,60,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,61,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,62,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,63,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,64,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,65,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,66,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,67,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,68,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,69,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,70,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,71,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,72,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,2.8541090157738793,1.1877473020422953,1.4993577870002648
85,DDM,value_scaling_t0,wide,DEoptim,73,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,74,0.2427533158380614,1,1.9034671420174565,0.09852324892292058,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,75,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,76,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,77,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,78,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,79,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,80,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,81,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,82,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,83,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8574513935469256,3.007507059950563,1.11589895005934,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,84,0.27223154111924586,1,2.0612369688717,0.01335943364072591,1,0.8645895837779927,2.961490383234195,1.155312427239365,1.4429302409615272
85,DDM,value_scaling_t0,wide,DEoptim,85,0.27223154111924586,1,2.0612369688717,0.01335943364072591,1,0.8645895837779927,2.961490383234195,1.155312427239365,1.4429302409615272
85,DDM,value_scaling_t0,wide,DEoptim,86,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8593020475838863,2.9804983128525597,1.1715367518998137,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,87,0.2427533158380614,1,2.733041426798825,0.12530176796469028,1,0.8593020475838863,2.9804983128525597,1.1715367518998137,1.4413197778327889
85,DDM,value_scaling_t0,wide,DEoptim,88,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,89,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,90,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,91,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,92,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,93,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,94,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,95,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,96,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,97,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,98,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,99,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,100,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,101,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,102,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,103,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.498082806425054
85,DDM,value_scaling_t0,wide,DEoptim,104,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,105,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,106,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,107,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,108,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,109,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,110,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,111,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,112,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,113,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,114,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,115,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,116,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,117,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,118,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,119,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,120,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,121,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,122,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,123,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,124,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,125,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,126,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,127,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,128,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,129,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,130,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,131,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,132,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,133,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,134,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,135,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,136,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,137,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,138,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,139,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,140,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,141,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,142,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,143,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,144,0.44153202937591984,1,1.3761604777978125,0.7334356458919346,1,0.9439460089266234,2.79171659530158,1.2739005437867656,1.4914506271385264
85,DDM,value_scaling_t0,wide,DEoptim,145,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,146,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,147,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,148,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,149,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,150,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
85,DDM,value_scaling_t0,wide,DEoptim,151,0.4017674800224294,1,1.5415347111781161,0.6773843582911273,1,0.9423799102355216,2.9165522670549553,1.177786217217131,1.451747652913541
