participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
92,DFT_CRT,value_scaling,wide,DEoptim,42,2.4407785860308433,1,1.0365026788998397,1.7408028199751575,1,0.2974239765145759,4.922006491323097,1.0363982247634924
92,DFT_CRT,value_scaling,wide,DEoptim,43,2.4407785860308433,1,1.0365026788998397,1.7408028199751575,1,0.2974239765145759,4.922006491323097,1.0363982247634924
92,DFT_CRT,value_scaling,wide,DEoptim,44,2.4407785860308433,1,1.0365026788998397,1.7408028199751575,1,0.2974239765145759,4.922006491323097,1.0363982247634924
92,DFT_CRT,value_scaling,wide,DEoptim,45,2.4407785860308433,1,1.0365026788998397,1.7408028199751575,1,0.2974239765145759,4.922006491323097,1.0363982247634924
92,DFT_CRT,value_scaling,wide,DEoptim,46,2.5394888351648115,1,0.9944466206983475,1.881798431450069,1,0.20147348185177882,4.685153533958288,0.9968224728173816
92,DFT_CRT,value_scaling,wide,DEoptim,47,2.5394888351648115,1,0.9944466206983475,1.881798431450069,1,0.20147348185177882,4.685153533958288,0.9968224728173816
92,DFT_CRT,value_scaling,wide,DEoptim,48,2.2209999576406045,1,0.9728358727972629,1.6222733003815202,1,0.28012244423525723,4.171190370005833,1.4040077958838084
92,DFT_CRT,value_scaling,wide,DEoptim,49,2.2209999576406045,1,0.9728358727972629,1.6222733003815202,1,0.28012244423525723,4.171190370005833,1.4040077958838084
92,DFT_CRT,value_scaling,wide,DEoptim,50,2.2209999576406045,1,0.9728358727972629,1.6222733003815202,1,0.28012244423525723,4.171190370005833,1.4040077958838084
92,DFT_CRT,value_scaling,wide,DEoptim,51,2.2209999576406045,1,0.9728358727972629,1.6222733003815202,1,0.28012244423525723,4.171190370005833,1.4040077958838084
92,DFT_CRT,value_scaling,wide,DEoptim,52,2.737198930936585,1,1.0339799451828005,2.206949088360203,1,0.35098683267509834,4.131073639239978,1.221609878527665
92,DFT_CRT,value_scaling,wide,DEoptim,53,2.737198930936585,1,1.0339799451828005,2.206949088360203,1,0.35098683267509834,4.131073639239978,1.221609878527665
92,DFT_CRT,value_scaling,wide,DEoptim,54,2.7794542718953457,1,1.0263277521880558,2.2756270018138895,1,0.3277784738091623,4.270136391129008,1.6178041219141592
92,DFT_CRT,value_scaling,wide,DEoptim,55,2.7794542718953457,1,1.0263277521880558,2.2756270018138895,1,0.3277784738091623,4.270136391129008,1.6178041219141592
92,DFT_CRT,value_scaling,wide,DEoptim,56,2.7794542718953457,1,1.0263277521880558,2.2756270018138895,1,0.3277784738091623,4.270136391129008,1.6178041219141592
92,DFT_CRT,value_scaling,wide,DEoptim,57,2.614746444273374,1,0.9842701774252567,2.0346122647900824,1,0.3165832371910065,3.9909972428728073,1.5343345750305808
92,DFT_CRT,value_scaling,wide,DEoptim,58,2.614746444273374,1,0.9842701774252567,2.0346122647900824,1,0.3165832371910065,3.9909972428728073,1.5343345750305808
92,DFT_CRT,value_scaling,wide,DEoptim,59,2.614746444273374,1,0.9842701774252567,2.0346122647900824,1,0.3165832371910065,3.9909972428728073,1.5343345750305808
92,DFT_CRT,value_scaling,wide,DEoptim,60,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,61,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,62,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,63,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,64,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,65,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,66,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,67,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,68,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,69,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,70,2.5139706252929357,1,0.9854966731858392,2.2662089275691604,1,0.46201648607159673,4.181517819427338,1.5650668055441614
92,DFT_CRT,value_scaling,wide,DEoptim,71,2.8648766217613595,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,3.892279909152707,1.534166217150376
92,DFT_CRT,value_scaling,wide,DEoptim,72,2.8648766217613595,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,3.892279909152707,1.534166217150376
92,DFT_CRT,value_scaling,wide,DEoptim,73,2.8648766217613595,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.534166217150376
92,DFT_CRT,value_scaling,wide,DEoptim,74,2.8648766217613595,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.534166217150376
92,DFT_CRT,value_scaling,wide,DEoptim,75,2.8648766217613595,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.534166217150376
92,DFT_CRT,value_scaling,wide,DEoptim,76,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,77,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,78,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,79,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,80,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,81,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.3664487698224521
92,DFT_CRT,value_scaling,wide,DEoptim,82,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,83,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,84,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,85,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,86,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,87,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,88,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,89,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,90,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,91,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,92,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,93,2.8235418403336423,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.273065612593863,1.4523868747669357
92,DFT_CRT,value_scaling,wide,DEoptim,94,2.544057152240793,1,1.006812029645048,2.2972575848983894,1,0.5533584616058804,4.4584646447002925,1.4886032140764311
92,DFT_CRT,value_scaling,wide,DEoptim,95,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.665696497106622,1.4881158051086254
92,DFT_CRT,value_scaling,wide,DEoptim,96,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,97,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,98,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,99,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,100,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,101,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,102,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,103,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,104,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,105,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,106,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,107,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,108,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,109,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,110,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,111,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,112,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,113,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,114,2.692829721736814,1,1.0044807706321364,2.419837816178505,1,0.49199085171225543,4.547889201040037,1.5237855218331728
92,DFT_CRT,value_scaling,wide,DEoptim,115,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,116,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,117,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,118,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,119,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,120,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,121,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.4870261050613613,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,122,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,123,2.8241167089871957,1,1.000797868024243,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,124,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,125,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,126,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,127,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,128,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,129,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,130,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,131,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,132,2.8241167089871957,1,1.0066965558963479,2.5443426800961606,1,0.5162984344226531,4.806170001129895,1.4601869409444044
92,DFT_CRT,value_scaling,wide,DEoptim,133,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4423572966615297
92,DFT_CRT,value_scaling,wide,DEoptim,134,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4423572966615297
92,DFT_CRT,value_scaling,wide,DEoptim,135,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4423572966615297
92,DFT_CRT,value_scaling,wide,DEoptim,136,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,137,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,138,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,139,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,140,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,141,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,142,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,143,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,144,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,145,2.996452069870136,1,1.0039965539735767,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,146,2.996452069870136,1,0.9951105441945147,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,147,2.996452069870136,1,0.9951105441945147,2.764121798116248,1,0.5044851560579471,4.627293799471991,1.4513019838540748
92,DFT_CRT,value_scaling,wide,DEoptim,148,2.688617228852035,1,0.9897127353065058,2.361354110013379,1,0.5187809837499034,4.6977344326904085,1.4779310740684746
92,DFT_CRT,value_scaling,wide,DEoptim,149,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,150,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,151,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,152,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,153,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,154,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,155,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,156,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,157,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,158,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,159,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,160,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,161,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,162,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,163,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,164,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,165,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,166,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
92,DFT_CRT,value_scaling,wide,DEoptim,167,2.877154348370742,1,0.9892829843012035,2.548441540510052,1,0.5110653897184421,4.851279860691354,1.3917922163252643
