participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
86,DFT_CRT,time_scaling,wide,DEoptim,39,2.6954843858663637,1,1.9156561361498328,1,3.6502574710175395,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,40,2.6954843858663637,1,1.9156561361498328,1,3.6502574710175395,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,41,2.6954843858663637,1,1.9156561361498328,1,3.6502574710175395,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,42,2.6954843858663637,1,1.9156561361498328,1,3.6502574710175395,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,43,2.6954843858663637,1,1.9156561361498328,1,3.6502574710175395,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,44,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,45,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,46,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,47,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,48,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,49,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,50,2.6954843858663637,1,1.9156561361498328,1,2.4686779687181115,2.994815632000634,0.4578814821158775,2.3685452220328074,1.371571085474667
86,DFT_CRT,time_scaling,wide,DEoptim,51,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,52,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,53,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,54,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,55,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,56,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,57,2.6982398864791843,1,2.0479441288574725,1,1.6281809859727088,1.8879171100323158,0.6047429828615961,2.335619082426126,1.2904587872646345
86,DFT_CRT,time_scaling,wide,DEoptim,58,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,59,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,60,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,61,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,62,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,63,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,64,2.672357976927758,1,1.916328972473327,1,3.7412968714584824,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,65,2.672357976927758,1,1.916328972473327,1,3.5554517247842456,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,66,2.672357976927758,1,1.916328972473327,1,3.5554517247842456,2.8933661377144455,0.5774716764442006,2.1751458408280517,1.4170031722007834
86,DFT_CRT,time_scaling,wide,DEoptim,67,2.9883068076143706,1,2.344076046994963,1,0.865021089209403,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,68,2.9883068076143706,1,2.344076046994963,1,0.865021089209403,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,69,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,70,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,71,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,72,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,73,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,74,2.9883068076143706,1,2.344076046994963,1,1.3331552657712806,2.1456256158864697,0.5771335287764247,2.1896791220126026,1.3684872726177932
86,DFT_CRT,time_scaling,wide,DEoptim,75,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,76,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,77,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,78,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,79,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,80,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,81,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,82,2.4732733090652728,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,83,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5976000469958949,2.139880870333057,1.4189593223862704
86,DFT_CRT,time_scaling,wide,DEoptim,84,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5976000469958949,2.139880870333057,1.3862359223711003
86,DFT_CRT,time_scaling,wide,DEoptim,85,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5948855824894506,2.139880870333057,1.3862359223711003
86,DFT_CRT,time_scaling,wide,DEoptim,86,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,87,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,88,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,89,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,90,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,91,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,92,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,93,2.438389585394225,1,1.888592120917003,1,2.1111504294760177,1.0377389869867195,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,94,2.532727650241969,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,95,2.532727650241969,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,96,2.532727650241969,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,97,2.532727650241969,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,98,2.532727650241969,1,1.9655144117411045,1,1.6145738450959393,1.171967339011617,0.5788719314058635,2.249903906676774,1.371438844073364
86,DFT_CRT,time_scaling,wide,DEoptim,99,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5948855824894506,2.301764457333784,1.3862359223711003
86,DFT_CRT,time_scaling,wide,DEoptim,100,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5948855824894506,2.301764457333784,1.3862359223711003
86,DFT_CRT,time_scaling,wide,DEoptim,101,2.4972824200685135,1,1.8777623520342768,1,1.0771875835442095,1.3409568360117619,0.5948855824894506,2.301764457333784,1.3862359223711003
86,DFT_CRT,time_scaling,wide,DEoptim,102,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.4056895676879193,0.6286793617078141,2.277820650294655,1.3774091607944918
86,DFT_CRT,time_scaling,wide,DEoptim,103,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.295313933064061,1.3880263299455378
86,DFT_CRT,time_scaling,wide,DEoptim,104,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.1810132509426996,1.3880263299455378
86,DFT_CRT,time_scaling,wide,DEoptim,105,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,106,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,107,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,108,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,109,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,110,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,111,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,112,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,113,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,114,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,115,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,116,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,117,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,118,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,119,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,120,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,121,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,122,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,123,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,124,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,125,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,126,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,127,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,128,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,129,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,130,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,131,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,132,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,133,2.438389585394225,1,1.888592120917003,1,0.7601600649232771,1.1974312629201016,0.5945599636353304,2.2185159627927273,1.393629589471187
86,DFT_CRT,time_scaling,wide,DEoptim,134,2.4523492474138266,1,1.8758239491252737,1,0.9927498318702636,0.9148799005951627,0.5874764296011221,2.2470346874495943,1.383911884199015
86,DFT_CRT,time_scaling,wide,DEoptim,135,2.2575417160502935,1,1.6976633675804689,1,1.06674823251959,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,136,2.2575417160502935,1,1.6976633675804689,1,1.06674823251959,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,137,2.2575417160502935,1,1.6976633675804689,1,1.06674823251959,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,138,2.2575417160502935,1,1.6976633675804689,1,1.06674823251959,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,139,2.2575417160502935,1,1.6976633675804689,1,1.06674823251959,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,140,2.2575417160502935,1,1.6976633675804689,1,1.1800574594096407,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,141,2.2575417160502935,1,1.6976633675804689,1,1.1800574594096407,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,142,2.2575417160502935,1,1.6976633675804689,1,1.1800574594096407,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,143,2.2575417160502935,1,1.6976633675804689,1,1.1800574594096407,1.2859102234805224,0.612627630113542,2.192752744186824,1.3898126351955011
86,DFT_CRT,time_scaling,wide,DEoptim,144,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,145,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,146,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,147,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,148,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,149,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,150,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
86,DFT_CRT,time_scaling,wide,DEoptim,151,2.3428396239136804,1,1.8145650335168437,1,1.061991482497802,1.2258152045954267,0.6232008595102702,2.2289404979694973,1.388516364712805
