participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
86,DDM,time_scaling_t0,wide,DEoptimR,14,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,15,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,16,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,17,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,18,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,19,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,20,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,21,0.4179040629413602,1,0.020022651916868136,1,1.6392614804520143,0.655760288239077,0.5028648884624793,3.649065285781709,0.6018451007382039,1.3677796403829,1.1596428783612236
86,DDM,time_scaling_t0,wide,DEoptimR,22,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.14834979664068584,2.12283831972677,1.2410815633100565,1.1139549319837856,1.028759386480134
86,DDM,time_scaling_t0,wide,DEoptimR,23,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.14834979664068584,2.12283831972677,1.2410815633100565,1.1139549319837856,1.028759386480134
86,DDM,time_scaling_t0,wide,DEoptimR,24,0.27891996834732,1,0.02022273918398243,1,1.0679486118280848,1.4662269290285508,0.49700172625885275,2.940725407766862,0.4459626536428415,1.23192504654398,0.551052501195145
86,DDM,time_scaling_t0,wide,DEoptimR,25,0.27891996834732,1,0.02022273918398243,1,1.0679486118280848,1.4662269290285508,0.49700172625885275,2.940725407766862,0.4459626536428415,1.23192504654398,0.551052501195145
86,DDM,time_scaling_t0,wide,DEoptimR,26,0.27891996834732,1,0.02022273918398243,1,1.0679486118280848,1.4662269290285508,0.49700172625885275,2.940725407766862,0.4459626536428415,1.23192504654398,0.551052501195145
86,DDM,time_scaling_t0,wide,DEoptimR,27,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.077694397444895,1.1139549319837856,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,28,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.077694397444895,1.1139549319837856,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,29,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.077694397444895,1.1139549319837856,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,30,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.077694397444895,1.1139549319837856,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,31,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.077694397444895,1.1139549319837856,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,32,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,33,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,34,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,35,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,36,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,37,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,38,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,39,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.24709991004401377,2.3109948517101038,1.0871266756124167,1.3239996184520084,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,40,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,1.8533475904241072,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,41,0.9941098094599973,1,0.07450409343194288,1,0.6949800301278743,1.6432641156162702,0.4275564997316066,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,42,0.9941098094599973,1,0.07450409343194288,1,0.6949800301278743,1.6432641156162702,0.4275564997316066,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,43,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,44,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,45,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,46,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,47,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,48,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,49,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,50,0.9941098094599973,1,0.018209930905143418,1,0.6949800301278743,1.6432641156162702,0.34468567024441565,2.6912151310202357,1.2194284112777367,0.9240833771791843,1.0353575813398932
86,DDM,time_scaling_t0,wide,DEoptimR,51,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,52,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,53,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,54,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,55,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,56,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,57,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,58,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,59,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.238199232994678,0.8539415361685108
86,DDM,time_scaling_t0,wide,DEoptimR,60,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.458768330049869,1.2454921674086221
86,DDM,time_scaling_t0,wide,DEoptimR,61,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.458768330049869,1.2454921674086221
86,DDM,time_scaling_t0,wide,DEoptimR,62,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.458768330049869,1.2454921674086221
86,DDM,time_scaling_t0,wide,DEoptimR,63,0.9633860565431739,1,0.09426417959689509,1,0.7478249219962423,0.6610298722088652,0.29496326959714075,2.3109948517101038,1.0871266756124167,1.458768330049869,1.2454921674086221
86,DDM,time_scaling_t0,wide,DEoptimR,64,0.7950290455361798,1,0.03702796995362532,1,1.0558449238542709,1.6380765116523754,0.5652993055697512,2.5934744027059518,1.1918719280863352,1.1515632852947821,1.2429470170762427
86,DDM,time_scaling_t0,wide,DEoptimR,65,0.7950290455361798,1,0.03702796995362532,1,1.0558449238542709,1.6380765116523754,0.5652993055697512,2.5934744027059518,1.1918719280863352,1.1515632852947821,1.2429470170762427
86,DDM,time_scaling_t0,wide,DEoptimR,66,0.7950290455361798,1,0.03702796995362532,1,1.0558449238542709,1.6380765116523754,0.5652993055697512,2.5934744027059518,1.1918719280863352,1.1515632852947821,1.2429470170762427
86,DDM,time_scaling_t0,wide,DEoptimR,67,0.7950290455361798,1,0.03702796995362532,1,1.0558449238542709,1.6380765116523754,0.5652993055697512,2.5934744027059518,1.1918719280863352,1.1515632852947821,1.2429470170762427
86,DDM,time_scaling_t0,wide,DEoptimR,68,0.826854698750719,1,0.058338155337575574,1,1.0110025329648316,1.4697769168899852,0.5289326746741593,2.4548009504340964,1.1592899768329465,1.1605245419267511,1.372369361432617
86,DDM,time_scaling_t0,wide,DEoptimR,69,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,70,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,71,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,72,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,73,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,74,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,75,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,76,0.9655232150843692,1,0.26348945498012605,1,1.2182658112740001,1.2766341180977596,0.476528387651435,2.3276079250794823,1.316162266099421,1.2020885211949401,1.269422007766784
86,DDM,time_scaling_t0,wide,DEoptimR,77,0.9241637884850173,1,0.23255731490188514,1,1.0746681642395672,1.244188262545263,0.5305617224198238,2.476615095603263,1.343351677328343,1.3690323875275365,1.2474354961714764
86,DDM,time_scaling_t0,wide,DEoptimR,78,0.9241637884850173,1,0.23255731490188514,1,1.0746681642395672,1.244188262545263,0.5305617224198238,2.476615095603263,1.343351677328343,1.3690323875275365,1.2474354961714764
86,DDM,time_scaling_t0,wide,DEoptimR,79,0.9241637884850173,1,0.23255731490188514,1,1.0746681642395672,1.244188262545263,0.5305617224198238,2.476615095603263,1.343351677328343,1.3690323875275365,1.2474354961714764
86,DDM,time_scaling_t0,wide,DEoptimR,80,0.9241637884850173,1,0.23255731490188514,1,1.0746681642395672,1.244188262545263,0.5305617224198238,2.476615095603263,1.343351677328343,1.3690323875275365,1.2474354961714764
86,DDM,time_scaling_t0,wide,DEoptimR,81,1.0170481739995367,1,0.38386574648856747,1,0.9904659642549191,1.176562739216961,0.575776431423886,2.198664175746932,1.4267040204275117,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,82,1.0170481739995367,1,0.38386574648856747,1,0.9904659642549191,1.176562739216961,0.575776431423886,2.198664175746932,1.4267040204275117,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,83,1.0170481739995367,1,0.38386574648856747,1,0.9904659642549191,1.176562739216961,0.575776431423886,2.198664175746932,1.4267040204275117,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,84,1.0170481739995367,1,0.38386574648856747,1,0.9904659642549191,1.176562739216961,0.575776431423886,2.198664175746932,1.4267040204275117,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,85,1.0170481739995367,1,0.38386574648856747,1,0.9904659642549191,1.176562739216961,0.575776431423886,2.198664175746932,1.4267040204275117,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,86,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,87,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,88,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,89,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,90,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,91,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,92,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,93,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,94,0.9814182328024496,1,0.38386574648856747,1,1.125456425079848,1.176562739216961,0.575776431423886,2.198664175746932,1.402950102380808,1.1726285764401356,1.3189319436734164
86,DDM,time_scaling_t0,wide,DEoptimR,95,0.933795563721472,1,0.3902462251526745,1,1.0437209408919683,1.1893796998645378,0.6269195493619723,2.3220784765918037,1.4885298402497207,1.2895754211958925,1.3244499228333786
86,DDM,time_scaling_t0,wide,DEoptimR,96,0.933795563721472,1,0.3902462251526745,1,1.0437209408919683,1.1893796998645378,0.6269195493619723,2.3220784765918037,1.4885298402497207,1.2895754211958925,1.3244499228333786
86,DDM,time_scaling_t0,wide,DEoptimR,97,0.933795563721472,1,0.3902462251526745,1,1.0437209408919683,1.1893796998645378,0.6269195493619723,2.3220784765918037,1.4885298402497207,1.2895754211958925,1.3244499228333786
86,DDM,time_scaling_t0,wide,DEoptimR,98,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,99,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,100,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,101,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,102,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,103,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,104,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,105,0.9629769100398341,1,0.4585944119029587,1,1.031278919620055,1.1633675419086256,0.6579907616395717,2.350334006535431,1.2959369219234942,1.1484992666767158,1.3516793944223588
86,DDM,time_scaling_t0,wide,DEoptimR,106,1.0193292682204682,1,0.43799486389777165,1,0.9760325570354267,1.0513497104248601,0.5733323090189665,2.2559722936051982,1.327519602397012,1.2593728492655751,1.3409337398010084
86,DDM,time_scaling_t0,wide,DEoptimR,107,1.0193292682204682,1,0.43799486389777165,1,0.9760325570354267,1.0513497104248601,0.5733323090189665,2.2559722936051982,1.327519602397012,1.2593728492655751,1.3409337398010084
86,DDM,time_scaling_t0,wide,DEoptimR,108,1.0193292682204682,1,0.43799486389777165,1,0.9760325570354267,1.0513497104248601,0.5733323090189665,2.2559722936051982,1.327519602397012,1.2593728492655751,1.3409337398010084
86,DDM,time_scaling_t0,wide,DEoptimR,109,1.0193292682204682,1,0.43799486389777165,1,0.9760325570354267,1.0513497104248601,0.5733323090189665,2.2559722936051982,1.3564583088826911,1.2593728492655751,1.3409337398010084
86,DDM,time_scaling_t0,wide,DEoptimR,110,0.9889950335749393,1,0.44844438675053283,1,0.9801317486295988,1.0378244281346913,0.6092220163531885,2.296421771032432,1.252610106470709,1.3336265752017578,1.3297834275722156
86,DDM,time_scaling_t0,wide,DEoptimR,111,1.014250668428111,1,0.493201852240695,1,1.036741138559226,1.0691168192332499,0.6127571915930365,2.136327328768292,1.359209960737689,1.3324295154796926,1.3956189052699204
86,DDM,time_scaling_t0,wide,DEoptimR,112,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.2571494173296456,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,113,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.2571494173296456,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,114,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,115,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,116,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,117,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,118,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,119,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,120,1.0401827403133568,1,0.46390317363526734,1,0.999199342807886,1.0720975513294957,0.5675560243569231,2.214646676859541,1.3933693347137743,1.3900916185504482,1.3595979571996601
86,DDM,time_scaling_t0,wide,DEoptimR,121,0.9963420705119224,1,0.46087134484815495,1,1.0584605304113492,1.0636361178096714,0.6129082566732524,2.160952881422689,1.3734201397032455,1.3395209332864388,1.4119015524069685
86,DDM,time_scaling_t0,wide,DEoptimR,122,0.9963420705119224,1,0.46087134484815495,1,1.0584605304113492,1.0636361178096714,0.6129082566732524,2.160952881422689,1.3734201397032455,1.3395209332864388,1.4119015524069685
86,DDM,time_scaling_t0,wide,DEoptimR,123,0.9963420705119224,1,0.46087134484815495,1,1.0584605304113492,1.0636361178096714,0.6129082566732524,2.160952881422689,1.3734201397032455,1.3395209332864388,1.4119015524069685
86,DDM,time_scaling_t0,wide,DEoptimR,124,0.9963420705119224,1,0.46087134484815495,1,1.0584605304113492,1.0636361178096714,0.6129082566732524,2.160952881422689,1.3734201397032455,1.3395209332864388,1.4119015524069685
86,DDM,time_scaling_t0,wide,DEoptimR,125,0.9963420705119224,1,0.46087134484815495,1,1.0584605304113492,1.0636361178096714,0.6129082566732524,2.160952881422689,1.3734201397032455,1.3395209332864388,1.4119015524069685
