participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
87,DDM,time_scaling,wide,DEoptim,157,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,158,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,159,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,160,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,161,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,162,0.8582843607441002,1,0.7373364016921319,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,163,0.8582843607441002,1,0.7224208447239016,1,0.6354080993518217,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,164,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,165,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,166,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.7607845280850678,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,167,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,168,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,169,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,170,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,171,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,172,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,173,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3176910711432614
87,DDM,time_scaling,wide,DEoptim,174,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3207622773426364
87,DDM,time_scaling,wide,DEoptim,175,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3207622773426364
87,DDM,time_scaling,wide,DEoptim,176,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3207622773426364
87,DDM,time_scaling,wide,DEoptim,177,0.8730174035478829,1,0.5338062878034096,1,0.6347832408292825,1.0520434096675872,0.9405218380815925,3.090231097491528,1.3207622773426364
87,DDM,time_scaling,wide,DEoptim,178,0.8695333306199636,1,0.5619739774506505,1,0.5790544226292988,1.1332772314335642,0.9495221288227536,3.0704780008221406,1.3354311350355879
87,DDM,time_scaling,wide,DEoptim,179,0.8695333306199636,1,0.5619739774506505,1,0.5790544226292988,1.1332772314335642,0.9495221288227536,3.0704780008221406,1.3354311350355879
87,DDM,time_scaling,wide,DEoptim,180,0.8695333306199636,1,0.5619739774506505,1,0.5790544226292988,1.1332772314335642,0.9495221288227536,3.0704780008221406,1.3354311350355879
87,DDM,time_scaling,wide,DEoptim,181,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,182,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,183,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,184,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,185,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,186,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,187,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,188,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,189,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,190,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,191,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,192,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,193,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,194,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,195,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,196,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,197,0.8582843607441002,1,0.7224208447239016,1,0.5800702581363338,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,198,0.8582843607441002,1,0.7224208447239016,1,0.5747582612255507,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,199,0.8582843607441002,1,0.7224208447239016,1,0.5747582612255507,0.926247058210766,0.9729868195650277,3.095950562883689,1.3113291172076795
87,DDM,time_scaling,wide,DEoptim,200,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,201,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,202,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,203,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,204,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,205,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,206,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,207,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,208,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,209,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,210,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,211,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,212,0.86652068355903,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,213,0.8617371020537504,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3087400181425974
87,DDM,time_scaling,wide,DEoptim,214,0.864399493039653,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,215,0.864399493039653,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,216,0.864399493039653,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,217,0.864399493039653,1,0.7049714941512439,1,0.4634231339102369,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3113509287683982
87,DDM,time_scaling,wide,DEoptim,218,0.8617371020537504,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,219,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,220,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,221,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,222,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,223,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,224,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,225,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,226,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,227,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,228,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,229,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,230,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.109631540648902,1.3153903848494972
87,DDM,time_scaling,wide,DEoptim,231,0.864399493039653,1,0.7049714941512439,1,0.5011382740656397,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3123185213116226
87,DDM,time_scaling,wide,DEoptim,232,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,233,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,234,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,235,0.8631479704733316,1,0.7135914396577742,1,0.5592663784976392,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,236,0.864399493039653,1,0.7049714941512439,1,0.5322291850158638,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3123185213116226
87,DDM,time_scaling,wide,DEoptim,237,0.864399493039653,1,0.7049714941512439,1,0.5322291850158638,1.0150939825187446,0.9708378888079795,3.143655262444943,1.3123185213116226
87,DDM,time_scaling,wide,DEoptim,238,0.8558412235738846,1,0.7700016416285189,1,0.6220400473884986,1.1215169338135542,0.9812998067747133,3.1037257668373526,1.3188837762935512
87,DDM,time_scaling,wide,DEoptim,239,0.8558412235738846,1,0.7700016416285189,1,0.6220400473884986,1.1215169338135542,0.9812998067747133,3.1037257668373526,1.3188837762935512
87,DDM,time_scaling,wide,DEoptim,240,0.8558412235738846,1,0.7700016416285189,1,0.6220400473884986,1.1215169338135542,0.9812998067747133,3.1037257668373526,1.3188837762935512
87,DDM,time_scaling,wide,DEoptim,241,0.8631479704733316,1,0.7031189784826327,1,0.6273132714383123,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,242,0.8631479704733316,1,0.7031189784826327,1,0.6273132714383123,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,243,0.8631479704733316,1,0.7031189784826327,1,0.6273132714383123,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,244,0.8631479704733316,1,0.7031189784826327,1,0.6273132714383123,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,245,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,246,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,247,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,248,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,249,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,250,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,251,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,252,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,253,0.8631479704733316,1,0.7031189784826327,1,0.5979330926029733,1.00630598776927,0.9718424517327395,3.124524518933488,1.3146837280585115
87,DDM,time_scaling,wide,DEoptim,254,0.8558412235738846,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.128852449455324,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,255,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.128852449455324,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,256,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.128852449455324,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,257,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.128852449455324,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,258,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,259,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,260,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,261,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,262,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,263,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,264,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,265,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,266,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,267,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,268,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,269,0.8600314387314314,1,0.7700016416285189,1,0.6176636252066632,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,270,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,271,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,272,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,273,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,274,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,275,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,276,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,277,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,278,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,279,0.8600314387314314,1,0.7700016416285189,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,280,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,281,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,282,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,283,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,284,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,285,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,286,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,287,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,288,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,289,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,290,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,291,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,292,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141535302388907
87,DDM,time_scaling,wide,DEoptim,293,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,294,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,295,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,296,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,297,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,298,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,299,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,300,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,301,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,302,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,303,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,304,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,305,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,306,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,307,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,308,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,309,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,310,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,311,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
87,DDM,time_scaling,wide,DEoptim,312,0.8600314387314314,1,0.7727597422213285,1,0.6238033090431518,1.1215169338135542,0.9812998067747133,3.1374438238077196,1.3141184387392733
