participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
51,DFT_CRT,value_scaling,wide,DEoptim,55,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,56,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,57,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,58,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,59,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,60,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,61,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,62,1.292738427852746,1,1.0687973473877188,1.0154651588362933,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,63,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,64,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5519252467749197,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,65,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,66,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,67,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,68,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,69,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,70,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,71,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,72,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,73,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,74,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,75,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,76,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,77,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,78,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,79,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,80,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,81,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,82,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,83,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,84,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,85,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,86,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.3117212979061965,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,87,1.3239802597148822,1,1.0588180822692532,0.9552451984165038,1,0.48874171600006827,2.2528405713874693,1.36027960051308
51,DFT_CRT,value_scaling,wide,DEoptim,88,1.3239802597148822,1,1.0588180822692532,0.9552451984165038,1,0.48874171600006827,2.2528405713874693,1.36027960051308
51,DFT_CRT,value_scaling,wide,DEoptim,89,1.3239802597148822,1,1.0588180822692532,0.9552451984165038,1,0.48874171600006827,2.2528405713874693,1.36027960051308
51,DFT_CRT,value_scaling,wide,DEoptim,90,1.3239802597148822,1,1.0588180822692532,0.9552451984165038,1,0.48874171600006827,2.2528405713874693,1.36027960051308
51,DFT_CRT,value_scaling,wide,DEoptim,91,1.3239802597148822,1,1.0588180822692532,0.9552451984165038,1,0.48874171600006827,2.2528405713874693,1.36027960051308
51,DFT_CRT,value_scaling,wide,DEoptim,92,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,93,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,94,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,95,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,96,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,97,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,98,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,99,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,100,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,101,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,102,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,103,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,104,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,105,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,106,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,107,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,108,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,109,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,110,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,111,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,112,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,113,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,114,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,115,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,116,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,117,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,118,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,119,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,120,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,121,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,122,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,123,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,124,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,125,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,126,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,127,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,128,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,129,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,130,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,131,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5846073033570846,2.208706394379606,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,132,1.3331411789172893,1,1.0668522414500814,1.1935973400578905,1,0.6175656904741049,2.152777413865212,1.3773187996309564
51,DFT_CRT,value_scaling,wide,DEoptim,133,1.3331411789172893,1,1.0668522414500814,1.1935973400578905,1,0.6175656904741049,2.152777413865212,1.3773187996309564
51,DFT_CRT,value_scaling,wide,DEoptim,134,1.3331411789172893,1,1.0668522414500814,1.1935973400578905,1,0.6175656904741049,2.152777413865212,1.3773187996309564
51,DFT_CRT,value_scaling,wide,DEoptim,135,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,136,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,137,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,138,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,139,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,140,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,141,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,142,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,143,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,144,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.261628892359643,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,145,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,146,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,147,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,148,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,149,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,150,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3456517992206858
51,DFT_CRT,value_scaling,wide,DEoptim,151,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,152,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,153,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,154,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,155,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,156,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,157,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.254867266163265,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,158,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.1941779054418773,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,159,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.1941779054418773,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,160,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.1941779054418773,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,161,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.1941779054418773,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,162,1.292738427852746,1,1.0687973473877188,1.0022871073347497,1,0.5808634782409327,2.1941779054418773,1.3557228609408263
51,DFT_CRT,value_scaling,wide,DEoptim,163,1.2755840309573858,1,1.0719191377376727,0.9906155453713021,1,0.5834288126614243,2.226195301286297,1.3586946443981902
51,DFT_CRT,value_scaling,wide,DEoptim,164,1.2755840309573858,1,1.0719191377376727,0.9906155453713021,1,0.5834288126614243,2.226195301286297,1.3586946443981902
51,DFT_CRT,value_scaling,wide,DEoptim,165,1.2755840309573858,1,1.0719191377376727,0.9906155453713021,1,0.5834288126614243,2.226195301286297,1.3586946443981902
51,DFT_CRT,value_scaling,wide,DEoptim,166,1.2755840309573858,1,1.0719191377376727,0.9906155453713021,1,0.5834288126614243,2.226195301286297,1.3586946443981902
