participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
33,DDM,time_scaling,wide,DEoptim,175,0.17761809398796355,1,1.2059213763575325,1,0.12129118790188977,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,176,0.17761809398796355,1,1.2059213763575325,1,0.12129118790188977,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,177,0.17761809398796355,1,1.2059213763575325,1,0.12129118790188977,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,178,0.17761809398796355,1,1.2059213763575325,1,0.12129118790188977,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,179,0.17761809398796355,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,180,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,181,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,182,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,183,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,184,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,185,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,186,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,187,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,188,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,189,0.18652183209795756,1,1.2059213763575325,1,0.18313429784911558,0.9971204119485445,4.145200708480781,1.1205794392052064
33,DDM,time_scaling,wide,DEoptim,190,0.21217277577653545,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.124562584966228,1.1543468116820617
33,DDM,time_scaling,wide,DEoptim,191,0.21217277577653545,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.124562584966228,1.1543468116820617
33,DDM,time_scaling,wide,DEoptim,192,0.21217277577653545,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.124562584966228,1.1543468116820617
33,DDM,time_scaling,wide,DEoptim,193,0.21217277577653545,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.124562584966228,1.1543468116820617
33,DDM,time_scaling,wide,DEoptim,194,0.21217277577653545,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.124562584966228,1.1543468116820617
33,DDM,time_scaling,wide,DEoptim,195,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,196,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,197,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,198,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,199,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,200,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,201,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,202,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,203,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,204,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,205,0.23400304218156462,1,1.2361373004458747,1,0.32134598809832804,0.9967642406507669,4.160473364357053,1.1524984178564046
33,DDM,time_scaling,wide,DEoptim,206,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,207,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,208,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,209,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,210,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,211,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,212,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,213,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,214,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,215,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,216,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,217,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,218,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,219,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.234681627045553,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,220,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.223843467476906,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,221,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.223843467476906,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,222,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.9972634125157115,4.223843467476906,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,223,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,224,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,225,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,226,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,227,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,228,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,229,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,230,0.2504593266488153,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.250920801532512,1.1295913500754924
33,DDM,time_scaling,wide,DEoptim,231,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,232,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,233,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,234,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,235,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,236,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,237,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,238,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,239,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,240,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,241,0.2775406115220212,1,1.2556165150091907,1,0.5098033484323287,0.996726701129501,4.25292034240219,1.1254360316462486
33,DDM,time_scaling,wide,DEoptim,242,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,243,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,244,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,245,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,246,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,247,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,248,0.2853287201897346,1,1.4180308238910921,1,0.685480649201736,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,249,0.2853287201897346,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,250,0.2853287201897346,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,251,0.2853287201897346,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1494395467250078
33,DDM,time_scaling,wide,DEoptim,252,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,253,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,254,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,255,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,256,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,257,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,258,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,259,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,260,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,261,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,262,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,263,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,264,0.2859797449851625,1,1.4180308238910921,1,0.5660203078695074,0.9983552689698536,4.274991435861605,1.1365100375046273
33,DDM,time_scaling,wide,DEoptim,265,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.202029878986106,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,266,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.242491474718848,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,267,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,268,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,269,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,270,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,271,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,272,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,273,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,274,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,275,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,276,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,277,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,278,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,279,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,280,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,281,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,282,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,283,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,284,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,285,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,286,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,287,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,288,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,289,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,290,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.267877433282545,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,291,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,292,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,293,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,294,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,295,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,296,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,297,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,298,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.285045463232283,1.1086998044140026
33,DDM,time_scaling,wide,DEoptim,299,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,300,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,301,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,302,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,303,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,304,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,305,0.3505789403536727,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0968409488208437
33,DDM,time_scaling,wide,DEoptim,306,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0928499558382618
33,DDM,time_scaling,wide,DEoptim,307,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0928499558382618
33,DDM,time_scaling,wide,DEoptim,308,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0928499558382618
33,DDM,time_scaling,wide,DEoptim,309,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0928499558382618
33,DDM,time_scaling,wide,DEoptim,310,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.326618984339084,1.0928499558382618
33,DDM,time_scaling,wide,DEoptim,311,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,312,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,313,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,314,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,315,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,316,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,317,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,318,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,319,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,320,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,321,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,322,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,323,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,324,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,325,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,326,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,327,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,328,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,329,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,330,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,331,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,332,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,333,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,334,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,335,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,336,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,337,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,338,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,339,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,340,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,341,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,342,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,343,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,344,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,345,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,346,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,347,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
33,DDM,time_scaling,wide,DEoptim,348,0.3438212964706333,1,1.1585693458031525,1,0.6540805255438163,0.9916358135213467,4.314583155805014,1.1027295984047205
