participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
9,DFT_CRT,value_scaling_t0,wide,DEoptim,82,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,83,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,84,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,85,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,86,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,87,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,88,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,89,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,90,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,91,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,92,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,93,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,94,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,95,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,96,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,97,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,98,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,99,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,100,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,101,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,102,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,103,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,104,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,105,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,106,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,107,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,108,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,109,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,110,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,111,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,112,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,113,2.124938512323459,1,0.5478501615544982,1.601142633331615,1,0.4173267677125554,4.138738987743026,1.1287236366952362,1.211633210995971,1.1957349103650934
9,DFT_CRT,value_scaling_t0,wide,DEoptim,114,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,4.176728029416077,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,115,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,4.176728029416077,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,116,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,4.176728029416077,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,117,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,118,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,119,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,120,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,121,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,122,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.3706800097417133,3.9730756619612397,1.0565880900226245,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,123,2.3957064598719593,1,0.5089389189842694,1.7076298528041576,1,0.3573137539771267,4.023775090792476,1.0710332123876456,1.1505271066076774,1.1704189090557258
9,DFT_CRT,value_scaling_t0,wide,DEoptim,124,2.3957064598719593,1,0.5089389189842694,1.7076298528041576,1,0.3573137539771267,4.023775090792476,1.0710332123876456,1.1505271066076774,1.1704189090557258
9,DFT_CRT,value_scaling_t0,wide,DEoptim,125,2.3957064598719593,1,0.5089389189842694,1.7076298528041576,1,0.3573137539771267,4.023775090792476,1.0710332123876456,1.1505271066076774,1.1704189090557258
9,DFT_CRT,value_scaling_t0,wide,DEoptim,126,2.3957064598719593,1,0.5089389189842694,1.7076298528041576,1,0.3573137539771267,4.023775090792476,1.0710332123876456,1.1505271066076774,1.1704189090557258
9,DFT_CRT,value_scaling_t0,wide,DEoptim,127,2.3957064598719593,1,0.5089389189842694,1.7076298528041576,1,0.3573137539771267,4.023775090792476,1.0710332123876456,1.1505271066076774,1.1704189090557258
9,DFT_CRT,value_scaling_t0,wide,DEoptim,128,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,129,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,130,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,131,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,132,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,133,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
9,DFT_CRT,value_scaling_t0,wide,DEoptim,134,2.4272464985087296,1,0.517181158058845,1.7928682589287406,1,0.4062650741847153,4.048026619134921,1.093334340937734,1.2149047278699316,1.1740530264138207
