participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
25,DDM,value_scaling_t0,wide,DEoptim,261,1.053312358682018,1,1.2451352063275667,0.25148438977127646,1,0.3633991899710837,2.740029319793992,1.3644397690385612,1.4788100314745543
25,DDM,value_scaling_t0,wide,DEoptim,262,1.053312358682018,1,1.2451352063275667,0.25148438977127646,1,0.3633991899710837,2.740029319793992,1.3644397690385612,1.4788100314745543
25,DDM,value_scaling_t0,wide,DEoptim,263,1.053312358682018,1,1.2451352063275667,0.25148438977127646,1,0.3633991899710837,2.6959638733902245,1.377701694355708,1.4788100314745543
25,DDM,value_scaling_t0,wide,DEoptim,264,1.053312358682018,1,1.2451352063275667,0.25148438977127646,1,0.3633991899710837,2.6959638733902245,1.377701694355708,1.4788100314745543
25,DDM,value_scaling_t0,wide,DEoptim,265,1.053312358682018,1,1.2451352063275667,0.25148438977127646,1,0.3633991899710837,2.6959638733902245,1.377701694355708,1.4788100314745543
25,DDM,value_scaling_t0,wide,DEoptim,266,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,267,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,268,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,269,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,270,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,271,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,272,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,273,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,274,1.0508745571259217,1,1.329987702610782,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,275,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,276,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,277,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,278,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,279,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,280,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,281,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,282,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,283,1.0508745571259217,1,1.3518735692152588,0.23860104532147425,1,0.3393441524548091,2.7146929621000937,1.3828579533615786,1.4786056249960031
25,DDM,value_scaling_t0,wide,DEoptim,284,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,285,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,286,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,287,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,288,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,289,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,290,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,291,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,292,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,293,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,294,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,295,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,296,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,297,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,298,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,299,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,300,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,301,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,302,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.644296765213118,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,303,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.490869129959578
25,DDM,value_scaling_t0,wide,DEoptim,304,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,305,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,306,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,307,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,308,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,309,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,310,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,311,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,312,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,313,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,314,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,315,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,316,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,317,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,318,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,319,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,320,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,321,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,322,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,323,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,324,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,325,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,326,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,327,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,328,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,329,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,330,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,331,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,332,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,333,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,334,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,335,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,336,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,337,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,338,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,339,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,340,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,341,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,342,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,343,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,344,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,345,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,346,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,347,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,348,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,349,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,350,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,351,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,352,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,353,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,354,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,355,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,356,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,357,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,358,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,359,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,360,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,361,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,362,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,363,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,364,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,365,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,366,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,367,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,368,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,369,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,370,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,371,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,372,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,373,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,374,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,375,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,376,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,377,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,378,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,379,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,380,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,381,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,382,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,383,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,384,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,385,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,386,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,387,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,388,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.6900526597520824,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,389,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,390,1.0512023094071652,1,1.3427263861236944,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,391,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,392,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,393,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,394,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,395,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,396,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,397,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,398,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,399,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,400,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3878338696708705,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,401,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,402,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,403,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,404,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,405,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,406,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,407,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,408,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7136531583316525,1.3859654584544523,1.4891542122929964
25,DDM,value_scaling_t0,wide,DEoptim,409,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7158592615929353,1.3864687563399662,1.4807986133674327
25,DDM,value_scaling_t0,wide,DEoptim,410,1.0512023094071652,1,1.3284194606120956,0.2577118505695404,1,0.3589373577145317,2.7158592615929353,1.3828243514834506,1.4849703875780313
