participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
21,DFT_CRT,time_scaling,wide,DEoptim,152,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,153,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,154,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,155,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,156,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,157,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,158,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,159,2.4499999719443073,1,2.972813904924669,1,3.269711691279264,1.1535466828645053,0.5209471861004833,3.4083888624627985,1.325401613086813
21,DFT_CRT,time_scaling,wide,DEoptim,160,2.4236681738156998,1,2.983448465695235,1,2.932979861579477,1.0264402285660383,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,161,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,1.0264402285660383,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,162,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,1.0264402285660383,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,163,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,1.0264402285660383,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,164,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,165,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,166,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,167,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,168,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,169,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,170,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,171,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,172,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,173,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,174,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,175,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,176,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,177,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,178,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,179,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,180,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,181,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4969012303764737,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,182,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,183,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,184,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,185,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,186,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,187,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,188,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,189,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,190,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,191,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,192,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,193,2.4236681738156998,1,2.9669801076328035,1,2.932979861579477,0.928653548719601,0.5265401371340006,3.4956625250269067,1.3109872997949217
21,DFT_CRT,time_scaling,wide,DEoptim,194,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,195,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,196,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,197,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,198,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,199,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,200,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,201,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,202,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,203,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,204,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,205,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,206,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,207,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,208,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,209,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,210,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,211,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,212,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,213,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,214,2.4499999719443073,1,2.9666970032174453,1,3.1116051886189378,0.9709710022312633,0.5183977255827403,3.5061479379751668,1.3160242238143491
21,DFT_CRT,time_scaling,wide,DEoptim,215,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.4933727964603913,1.3150321163968286
21,DFT_CRT,time_scaling,wide,DEoptim,216,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.4933727964603913,1.3150321163968286
21,DFT_CRT,time_scaling,wide,DEoptim,217,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.4933727964603913,1.3150321163968286
21,DFT_CRT,time_scaling,wide,DEoptim,218,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,219,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,220,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,221,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,222,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,223,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,224,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,225,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,226,2.475289075634901,1,2.998307609106559,1,2.9722979026866185,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,227,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,228,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,229,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,230,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,231,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,232,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,233,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,234,2.475289075634901,1,2.998307609106559,1,3.381240712272976,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,235,2.475289075634901,1,2.998307609106559,1,3.3176407960988206,0.9544922643720146,0.5256107991959388,3.491119498903518,1.314874377237509
21,DFT_CRT,time_scaling,wide,DEoptim,236,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,237,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,238,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,239,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,240,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,241,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,242,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,243,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,244,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,245,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,246,2.47690986191304,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,247,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,248,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,249,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,250,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,251,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,252,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,253,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,254,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,255,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,256,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,257,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,258,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,259,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,260,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,261,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,262,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,263,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,0.9943221287187887,0.5246916050290958,3.4811352477411446,1.3154931235541796
21,DFT_CRT,time_scaling,wide,DEoptim,264,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,265,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,266,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,267,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,268,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,269,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,270,2.481589964470328,1,2.9977021470296434,1,3.2780405006382978,1.0378035343924756,0.5246267733577636,3.4848179125410734,1.3144508039045792
21,DFT_CRT,time_scaling,wide,DEoptim,271,2.485061824978727,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,272,2.485061824978727,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,273,2.485061824978727,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,274,2.485061824978727,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,275,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,276,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,277,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,278,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,279,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,280,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,281,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,282,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,283,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,284,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,285,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,286,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,287,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,288,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,289,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,290,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,291,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,292,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,293,2.484894048458166,1,2.999549757412047,1,3.2283434070952888,1.0472509101718843,0.5276171400998528,3.484027189566224,1.313258317791199
21,DFT_CRT,time_scaling,wide,DEoptim,294,2.4829112961783197,1,2.9982019771930024,1,3.307025306414072,1.0414742885737083,0.5267702775169716,3.485941652756153,1.3128622214646541
21,DFT_CRT,time_scaling,wide,DEoptim,295,2.4829112961783197,1,2.9982019771930024,1,3.307025306414072,1.0414742885737083,0.5267702775169716,3.485941652756153,1.3128622214646541
21,DFT_CRT,time_scaling,wide,DEoptim,296,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5269882409353288,3.482115145283984,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,297,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5269882409353288,3.482115145283984,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,298,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5264427186180531,3.4900079695768524,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,299,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5264427186180531,3.4900079695768524,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,300,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5264427186180531,3.4900079695768524,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,301,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5264427186180531,3.4900079695768524,1.3125118843718746
21,DFT_CRT,time_scaling,wide,DEoptim,302,2.4838735640336704,1,2.999705074132893,1,3.3201547710401265,1.029916755262115,0.5264427186180531,3.4900079695768524,1.3125118843718746
