participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,427,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,428,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,429,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,430,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,431,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,432,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,433,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.2049672968325642,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,434,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,435,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,436,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,437,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,438,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,439,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,440,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.568383572020749,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,441,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,442,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,443,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,444,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,445,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,446,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,447,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,448,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,449,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,450,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,451,1.1749250133515263,1,1.0123794540843196,1.0901717507205853,1,1.9543879042775327,0.8279840323545815,0.6748498626521062,3.313934128403251,1.209246971893767,1.564077867745186,1.223384247504674
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,452,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3164165145891933,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,453,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,454,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,455,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,456,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,457,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,458,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,459,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,460,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,461,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,462,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,463,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,464,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,465,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,466,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,467,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,468,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,469,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,470,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,471,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,472,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,473,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,474,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,475,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,476,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,477,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,478,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,479,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,480,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,481,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,482,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,483,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,484,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,485,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,486,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,487,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.550535560564744,1.2133847480125943
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,488,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,489,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,490,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,491,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,492,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,493,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,494,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,495,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.6900704399602364,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,496,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,497,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,498,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,499,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,500,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,501,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,502,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,503,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,504,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,505,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,506,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,507,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,508,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,509,1.180540328849298,1,0.930744792116263,1.1263023959213405,1,2.867501192047884,0.632770559020262,0.7062083836357766,3.298990425060051,1.2069944365261047,1.5700688931831117,1.2308456191574766
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,510,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,511,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,512,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,513,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,514,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,515,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,516,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,517,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,518,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,519,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,520,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,521,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,522,0.9049813377805349,1,0.9885624834580103,0.9517636498037068,1,1.9645676490856212,0.8142056145351828,0.8082951100347694,3.2881003648045066,1.228097861670762,1.557979779158891,1.2259442169131927
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,523,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,524,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,525,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,526,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,527,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,528,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,529,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,530,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5737395614016054,1.219630242109625
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,531,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,532,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,533,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,534,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,535,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8642171687534203,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
36,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,536,1.0165304605510086,1,0.9875735232224859,0.9973193158009308,1,1.994558195794581,0.8506954717353999,0.7515167407524079,3.3212902554948744,1.2124413955574247,1.5731360116825426,1.2225890293326271
