participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,302,0.5306811264479652,1,0.5386445355576468,1,0.949712257720771,0.5266796841113998,0.7546912263235113,2.8862458182560973,1.3615579590733737,1.3025322256695127,1.4806816230710067
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,303,0.5895242040001445,1,0.5685124589013647,1,0.9703039541766686,0.5288526685586097,0.7392800272206529,2.900213672193069,1.3806839043488568,1.3476232033770585,1.469923504798127
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,304,0.5895242040001445,1,0.5685124589013647,1,0.9703039541766686,0.5288526685586097,0.7392800272206529,2.900213672193069,1.3806839043488568,1.3476232033770585,1.469923504798127
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,305,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.855506849297776,1.345288108472373,1.315450720947712,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,306,0.5394208392795885,1,0.5904044303841042,1,0.9881080062202064,0.6347808292193681,0.7969963538064998,2.8605772773443476,1.360167147889073,1.3295298641933437,1.4746382820439043
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,307,0.5394208392795885,1,0.5904044303841042,1,0.9881080062202064,0.6347808292193681,0.7969963538064998,2.8605772773443476,1.360167147889073,1.3295298641933437,1.4746382820439043
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,308,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,309,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,310,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,311,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,312,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,313,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,314,0.45781633470835353,1,0.5623451339940955,1,0.831252801609299,0.5485702076661712,0.834235690628096,2.9044266541625254,1.345288108472373,1.325241905694573,1.4536246169368614
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,315,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,316,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,317,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,318,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,319,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,320,0.42254594744526536,1,0.5853315818242235,1,0.9776607944399679,0.5006682782674575,0.873318808742465,2.859182518342655,1.360167147889073,1.3295298641933437,1.5135895349589357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,321,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,322,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,323,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,324,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,325,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,326,0.45436288644999523,1,0.5981195751230878,1,0.9387271267916956,0.5223009839322921,0.8599850033875192,2.8904360186277644,1.3643712107797796,1.3510327963532287,1.4901743373605338
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,327,0.4202597755948052,1,0.6034406822897006,1,0.9740478739141916,0.5547138643943282,0.8780980894448913,2.863088076746173,1.3525867216139285,1.3286074452342271,1.4662385976180103
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,328,0.4300794463738736,1,0.6038120824531872,1,0.9103019959150719,0.5628404663904067,0.8751313586851807,2.8681158942542107,1.3705220066469916,1.3288764319017334,1.4959795465455117
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,329,0.4300794463738736,1,0.6038120824531872,1,0.9103019959150719,0.5628404663904067,0.8751313586851807,2.8681158942542107,1.3705220066469916,1.3288764319017334,1.4959795465455117
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,330,0.36260234800973906,1,0.585256596530563,1,0.7858643312390698,0.4460867552348255,0.8908196820749668,2.8524325919577045,1.3608974918320074,1.3281689145914546,1.4712493952456331
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,331,0.36260234800973906,1,0.585256596530563,1,0.7858643312390698,0.4460867552348255,0.8908196820749668,2.8524325919577045,1.3608974918320074,1.3281689145914546,1.4712493952456331
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,332,0.36260234800973906,1,0.585256596530563,1,0.7858643312390698,0.4460867552348255,0.8908196820749668,2.8524325919577045,1.3608974918320074,1.3281689145914546,1.4712493952456331
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,333,0.3734568429116773,1,0.6065495891929599,1,0.873323561045074,0.4965362519416298,0.8969040570970919,2.9111458034783153,1.3448184719837837,1.3182019991691336,1.4759700545011767
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,334,0.3734568429116773,1,0.6065495891929599,1,0.873323561045074,0.4965362519416298,0.8969040570970919,2.9111458034783153,1.3448184719837837,1.3182019991691336,1.4759700545011767
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,335,0.3734568429116773,1,0.6065495891929599,1,0.873323561045074,0.4965362519416298,0.8969040570970919,2.9111458034783153,1.3448184719837837,1.3182019991691336,1.4759700545011767
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,336,0.3734568429116773,1,0.6065495891929599,1,0.873323561045074,0.4965362519416298,0.8969040570970919,2.9111458034783153,1.3448184719837837,1.3182019991691336,1.4759700545011767
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,337,0.34837269016367023,1,0.6112984497427825,1,0.8318216096566174,0.49239150593174075,0.914025185458289,2.8940665990782306,1.3363213753376728,1.305909975962091,1.4739670028037357
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,338,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,339,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,340,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,341,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,342,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,343,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,344,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,345,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,346,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,347,0.3151016960131391,1,0.6186326920788149,1,0.775314611669212,0.46656912901158387,0.9375038281784948,2.901443096037731,1.3650431738913527,1.3321243702754253,1.5016964091723695
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,348,0.352943846268265,1,0.6112441284572919,1,0.8292051475317396,0.45892334733474394,0.9144433952581841,2.9090154712265526,1.3580325329875689,1.3330557706161896,1.4964676434242308
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,349,0.352943846268265,1,0.6112441284572919,1,0.8292051475317396,0.45892334733474394,0.9144433952581841,2.9090154712265526,1.3580325329875689,1.3330557706161896,1.4964676434242308
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,350,0.352943846268265,1,0.6112441284572919,1,0.8292051475317396,0.45892334733474394,0.9144433952581841,2.9090154712265526,1.3580325329875689,1.3330557706161896,1.4964676434242308
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,351,0.35119202597253135,1,0.6167284049533724,1,0.8061968670897217,0.45500032687205216,0.9124109136753452,2.9003891089128953,1.3586914732647413,1.3330615236380643,1.4878871256162232
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,352,0.35119202597253135,1,0.6167284049533724,1,0.8061968670897217,0.45500032687205216,0.9124109136753452,2.9003891089128953,1.3586914732647413,1.3330615236380643,1.4878871256162232
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,353,0.3222194987070779,1,0.6286247337262036,1,0.8608630254092648,0.4651603954087393,0.935802616391171,2.9108664273578113,1.3650845210160556,1.3153880504862772,1.4934717243821876
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,354,0.3222194987070779,1,0.6286247337262036,1,0.8608630254092648,0.4651603954087393,0.935802616391171,2.9108664273578113,1.3650845210160556,1.3153880504862772,1.4934717243821876
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,355,0.37754407242667587,1,0.642051568219227,1,0.8404866688811404,0.5337804959436372,0.9140945656916316,2.896258871003632,1.350176157240294,1.3069729336787241,1.4913400840402435
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,356,0.37754407242667587,1,0.642051568219227,1,0.8404866688811404,0.5337804959436372,0.9140945656916316,2.896258871003632,1.350176157240294,1.3069729336787241,1.4913400840402435
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,357,0.3859840044972575,1,0.6393813534295737,1,0.9219905852314401,0.5117578882808801,0.91049309972083,2.9124533602524454,1.3428259047894895,1.311433492655375,1.4759872888868555
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,358,0.3376050731052994,1,0.6339167152566827,1,0.801342050709248,0.4517316731620985,0.9232533495745479,2.9367460163025507,1.3554942954710834,1.3110583643816183,1.4845141737679313
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,359,0.3376050731052994,1,0.6339167152566827,1,0.801342050709248,0.4517316731620985,0.9232533495745479,2.9367460163025507,1.3554942954710834,1.3110583643816183,1.4845141737679313
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,360,0.3376050731052994,1,0.6339167152566827,1,0.801342050709248,0.4517316731620985,0.9232533495745479,2.9367460163025507,1.3554942954710834,1.3110583643816183,1.4845141737679313
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,361,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,362,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,363,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,364,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,365,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,366,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,367,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,368,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,369,0.3331634167934322,1,0.6308194255383557,1,0.8000527562847811,0.41404454854203065,0.9250659435605878,2.8994487501682316,1.338861541132071,1.3192961611523197,1.4961560423301412
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,370,0.3740430619943905,1,0.6600334527344325,1,0.8605507110040078,0.5063382521582582,0.9213185514595419,2.9136429534162147,1.3386921770392806,1.307531268831875,1.4719254130263997
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,371,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.45968773077425956,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,372,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.45968773077425956,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,373,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.45968773077425956,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,374,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.45968773077425956,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,375,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.45968773077425956,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,376,0.3593252892987295,1,0.6538415601156751,1,0.8509318931661056,0.46967949950372734,0.9235588474456556,2.9389726605818027,1.3343366413429125,1.3170322142207997,1.4914621102645336
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,377,0.3593252892987295,1,0.6538415601156751,1,0.8509318931661056,0.46967949950372734,0.9235588474456556,2.9389726605818027,1.3343366413429125,1.3170322142207997,1.4914621102645336
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,378,0.3593252892987295,1,0.6538415601156751,1,0.8509318931661056,0.46967949950372734,0.9235588474456556,2.9363776910489507,1.3343366413429125,1.3170322142207997,1.4914621102645336
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,379,0.32112155282708194,1,0.6561351827155019,1,0.737729587330261,0.44999296571162484,0.9366856256428034,2.920077525227703,1.3392181484252992,1.3061363697695858,1.502124155935241
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,380,0.35229123591732225,1,0.6636448248730278,1,0.8274795589919458,0.48538722660530503,0.9308955521612327,2.9365843393852282,1.341442272419901,1.3048968271889394,1.4828030633914326
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,381,0.35229123591732225,1,0.6636448248730278,1,0.8274795589919458,0.48538722660530503,0.9308955521612327,2.9365843393852282,1.341442272419901,1.3048968271889394,1.4828030633914326
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,382,0.35229123591732225,1,0.6636448248730278,1,0.8274795589919458,0.48538722660530503,0.9308955521612327,2.9365843393852282,1.341442272419901,1.3048968271889394,1.4828030633914326
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,383,0.35229123591732225,1,0.6636448248730278,1,0.8274795589919458,0.48538722660530503,0.9308955521612327,2.9365843393852282,1.341442272419901,1.3048968271889394,1.4828030633914326
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,384,0.32108565167579056,1,0.6594756098590026,1,0.7571347599675754,0.42138896627460537,0.9383185099504557,2.9297894521311068,1.3555578448581884,1.3204460823676436,1.4860248688429498
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,385,0.32627195426121036,1,0.6599866774143708,1,0.7694670167452763,0.4358630268235407,0.9367580725370045,2.9296446550054394,1.3296304228081959,1.3203928387265362,1.4859372060545852
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,386,0.32627195426121036,1,0.6599866774143708,1,0.7694670167452763,0.4358630268235407,0.9367580725370045,2.9296446550054394,1.3296304228081959,1.3203928387265362,1.4859372060545852
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,387,0.32627195426121036,1,0.6599866774143708,1,0.7694670167452763,0.4358630268235407,0.9367580725370045,2.9296446550054394,1.3296304228081959,1.3203928387265362,1.4859372060545852
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,388,0.32627195426121036,1,0.6599866774143708,1,0.7694670167452763,0.4358630268235407,0.9367580725370045,2.9296446550054394,1.3296304228081959,1.3203928387265362,1.4859372060545852
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,389,0.32627195426121036,1,0.6599866774143708,1,0.7694670167452763,0.4358630268235407,0.9367580725370045,2.9296446550054394,1.3296304228081959,1.3203928387265362,1.4859372060545852
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,390,0.32550067495748597,1,0.6771633510759482,1,0.8641476188783177,0.46018704276327677,0.9428908251739853,2.9255700937118148,1.3544229271187853,1.3257876292009412,1.4734052328332228
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,391,0.32550067495748597,1,0.6771633510759482,1,0.8641476188783177,0.46018704276327677,0.9428908251739853,2.9255700937118148,1.3544229271187853,1.3257876292009412,1.4734052328332228
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,392,0.32744982080968354,1,0.6760483414777964,1,0.7860711913388813,0.4478310344658999,0.9413806390616158,2.974810373631995,1.3516905210469583,1.3239747325975089,1.4796269324388147
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,393,0.32744982080968354,1,0.6760483414777964,1,0.7860711913388813,0.4478310344658999,0.9413806390616158,2.974810373631995,1.3516905210469583,1.3239747325975089,1.4796269324388147
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,394,0.32744982080968354,1,0.6760483414777964,1,0.7860711913388813,0.4478310344658999,0.9413806390616158,2.974810373631995,1.3516905210469583,1.3239747325975089,1.4796269324388147
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,395,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,396,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,397,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,398,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,399,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,400,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,401,0.3226152073058016,1,0.6805274133513202,1,0.7666897578428891,0.42039398141944234,0.9450067573725358,2.941124108485211,1.3433294620752547,1.3247539124773902,1.4831003440184616
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,402,0.31496116823495984,1,0.6788747260017984,1,0.7736116751414982,0.46182085341953144,0.9468417518173352,2.9531917645302963,1.3331437300017979,1.324525379133864,1.481466498607397
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,403,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,404,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,405,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,406,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,407,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,408,0.32675983805639186,1,0.6822766439731804,1,0.7771731277164275,0.43039937021860475,0.9440704433172344,2.9400745410740714,1.3403677215411534,1.322580001356067,1.4779145352192846
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,409,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,410,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,411,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,412,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,413,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,414,0.3163674037382853,1,0.6782611347893065,1,0.7884593127006422,0.4199903649345926,0.9452375975959014,2.9678566828758144,1.3353982322755813,1.3073581258694797,1.4847860218040085
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,415,0.32114116667082754,1,0.6842569123910691,1,0.794644157647639,0.4427453612490007,0.946011034071572,2.9586420018390136,1.346935946309798,1.3017221063640425,1.479649316624733
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,416,0.32114116667082754,1,0.6842569123910691,1,0.794644157647639,0.4427453612490007,0.946011034071572,2.9586420018390136,1.346935946309798,1.3017221063640425,1.479649316624733
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,417,0.31713416457279664,1,0.6780202220146977,1,0.772007899928894,0.42554576625515605,0.9444787779997637,2.9613367134155966,1.334742131118103,1.3203661712514143,1.482305777568248
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,418,0.32114116667082754,1,0.6850137767237847,1,0.794644157647639,0.4427453612490007,0.946011034071572,2.9586420018390136,1.337561040040082,1.3235943194600472,1.479649316624733
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,419,0.32114116667082754,1,0.6850137767237847,1,0.794644157647639,0.4427453612490007,0.946011034071572,2.9586420018390136,1.337561040040082,1.3235943194600472,1.479649316624733
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,420,0.3164125560310274,1,0.68151494804453,1,0.7817029221803602,0.4349379444507675,0.9458697232855164,2.9332753652107826,1.3285617366013902,1.3244787065036059,1.4811021274719278
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,421,0.3164125560310274,1,0.68151494804453,1,0.7817029221803602,0.4349379444507675,0.9458697232855164,2.9332753652107826,1.3285617366013902,1.3244787065036059,1.4811021274719278
69,DFT_CRT,time_scaling_t0,wide,DEoptimR,422,0.3164125560310274,1,0.68151494804453,1,0.7817029221803602,0.4349379444507675,0.9458697232855164,2.9332753652107826,1.3285617366013902,1.3244787065036059,1.4811021274719278
