participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,0.3147776665095427,1,1.6236511862849363,0.4072809361524151,1,3.2328861876017623,0.9408661336415602,4.590153168375346,1.3960704487715438,1.4185564768724495
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,0.1523520917494962,1,2.1391231748161568,0.5486011560538995,1,0.29549535999494636,0.9323092259495236,5.021407790646176,0.8612419068623703,1.2563839428212589
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,0.28512942870919233,1,0.6528788627797275,0.7353752338621297,1,0.3189324864616738,0.9733522043220824,4.9101747081919065,1.62200073348208,1.2973949462280727
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.4747945159657767,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,0.7398014140562601,1,1.0716506414425258,0.8012200207909418,1,1.1316624489872824,0.8334460021309572,4.693210704853477,1.0790417251669853,1.1218409992336904
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.160519851004832,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,5.029155744965394,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.315336751158675,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.315336751158675,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.315336751158675,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,0.634652564071178,1,2.578089095808084,0.9056489401242956,1,3.025635776498734,0.9408661336415602,4.315336751158675,1.5376152712428273,1.7605886968397628
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,0.6229087054648308,1,2.5653279070845585,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,109,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,110,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,111,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,112,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,113,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,114,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,115,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4736153485623449
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,116,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,117,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,118,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.304006702981919,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,119,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,120,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,121,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,122,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,123,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,124,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,125,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,126,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,127,0.6229087054648308,1,2.8553792902020994,0.7090442441590684,1,2.195514224956097,0.8181287017906989,4.7451980388708455,1.516455792165366,1.4772904424523456
