participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
65,DFT_CRT,value_scaling_t0,wide,DEoptim,147,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,148,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,149,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,150,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,151,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,152,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,153,1.1303656609589834,1,2.138452515568955,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,154,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.305093665129746,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,155,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,156,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,157,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,158,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,159,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,160,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,161,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,162,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,163,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,164,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,165,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7316565862976347,2.968370240195761,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,166,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3166912671228654,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,167,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,168,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,169,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,170,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,171,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,172,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,173,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,174,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,175,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,176,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,177,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,178,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,179,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,180,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,181,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,182,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,183,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,184,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.310052293269273
65,DFT_CRT,value_scaling_t0,wide,DEoptim,185,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,186,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,187,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,188,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,189,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,190,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7243313365267101,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,191,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7219300483090035,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,192,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7219300483090035,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,193,1.1303656609589834,1,2.295401861904195,1.1188749187089526,1,0.7219300483090035,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,194,1.1303656609589834,1,2.336834254785744,1.1188749187089526,1,0.7219300483090035,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,195,1.1303656609589834,1,2.336834254785744,1.1188749187089526,1,0.7219300483090035,2.951074371188779,1.3194221074779715,1.3111694016647213
65,DFT_CRT,value_scaling_t0,wide,DEoptim,196,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3183216305518923,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,197,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3183216305518923,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,198,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3183216305518923,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,199,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3183216305518923,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,200,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3183216305518923,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,201,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,202,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,203,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,204,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,205,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,206,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,207,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,208,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,209,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,210,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,211,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,212,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,213,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,214,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,215,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,216,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,217,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,218,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,219,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,220,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,221,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,222,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,223,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,224,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,225,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,226,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,227,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,228,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,229,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,230,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,231,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,232,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,233,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,234,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,235,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,236,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,237,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,238,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,239,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,240,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,241,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,242,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,243,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,244,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,245,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,246,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,247,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,248,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,249,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,250,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,251,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,252,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,253,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,254,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,255,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,256,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,257,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,258,1.137075781100161,1,2.8243526808024004,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,259,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,260,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,261,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,262,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,263,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,264,1.137075781100161,1,2.80504501297451,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,265,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,266,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,267,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,268,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,269,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,270,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,271,1.137075781100161,1,2.48351830882316,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,272,1.137075781100161,1,2.5444947994913143,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,273,1.137075781100161,1,2.5444947994913143,1.1010736879828942,1,0.6894101257368943,2.957456969084161,1.3244519730921964,1.29999817282314
65,DFT_CRT,value_scaling_t0,wide,DEoptim,274,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,275,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,276,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,277,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,278,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,279,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,280,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,281,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,282,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7162297099189021,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,283,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,284,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,285,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,286,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,287,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,288,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,289,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,290,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,291,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,292,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,293,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
65,DFT_CRT,value_scaling_t0,wide,DEoptim,294,1.0805379422801675,1,2.438822323299274,1.0491604056422055,1,0.7134165517149718,2.9581907161045504,1.3288551007541258,1.306446467592433
