participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
25,DDM,time_and_value_scaling_t0,wide,DEoptim,418,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,419,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,420,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,421,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,422,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,423,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,424,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,425,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,426,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,427,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,428,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,429,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4698767452353179
25,DDM,time_and_value_scaling_t0,wide,DEoptim,430,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,431,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,432,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,433,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,434,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,435,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,436,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,437,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3983510650583428,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,438,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,439,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,440,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,441,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,442,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,443,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,444,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,445,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,446,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,447,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,448,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,449,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,450,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,451,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,452,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,453,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,454,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,455,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,456,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,457,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,458,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,459,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,460,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,461,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,462,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,463,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,464,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,465,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,466,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,467,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,468,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,469,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,470,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,471,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,472,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,473,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,474,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,475,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,476,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,477,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,478,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,479,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.3974069706464922,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,480,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,481,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,482,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,483,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,484,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,485,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,486,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,487,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,488,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,489,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,490,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,491,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,492,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,493,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,494,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,495,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,496,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,497,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,498,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,499,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,500,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,501,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,502,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,503,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,504,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,505,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,506,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,507,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,508,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,509,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,510,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,511,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,512,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,513,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,514,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,515,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,516,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,517,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,518,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,519,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,520,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,521,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,522,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,523,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,524,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,525,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,526,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,527,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,528,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,529,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,530,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,531,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,532,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,533,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,534,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,535,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,536,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,537,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,538,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,539,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,540,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,541,1.1161929733245055,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,542,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,543,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,544,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,545,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,546,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,547,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,548,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,549,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,550,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
25,DDM,time_and_value_scaling_t0,wide,DEoptim,551,1.1210434392128465,1,1.005617987481225,0.286045567953429,1,0.6669722403188345,0.30021081548428463,2.7010727500853604,1.395493908188738,1.4801740915382873
