participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
91,DFT_CRT,value_scaling,wide,DEoptim,28,2.3927355907624706,1,1.4437834231239277,0.981085408721954,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,29,2.3927355907624706,1,1.4437834231239277,0.981085408721954,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,30,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,31,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,32,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,33,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,34,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,35,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,36,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,37,2.3927355907624706,1,1.4437834231239277,1.5705783019710167,1,0.6196009701762992,2.8225225481913867,1.3928390686559857
91,DFT_CRT,value_scaling,wide,DEoptim,38,2.2489545325742206,1,2.776046628992111,0.06772878863168685,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,39,2.2489545325742206,1,2.776046628992111,0.06772878863168685,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,40,2.2489545325742206,1,2.776046628992111,0.06772878863168685,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,41,2.2489545325742206,1,2.776046628992111,0.5038089670776001,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,42,2.2489545325742206,1,2.776046628992111,0.5038089670776001,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,43,2.2489545325742206,1,2.776046628992111,0.5038089670776001,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,44,2.2489545325742206,1,2.776046628992111,0.5038089670776001,1,0.48614750605226154,2.794165109853152,1.2336611913891034
91,DFT_CRT,value_scaling,wide,DEoptim,45,1.3762891199898948,1,2.437186277079496,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,46,1.6840204975935025,1,2.437186277079496,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,47,1.6840204975935025,1,2.437186277079496,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,48,1.6840204975935025,1,2.437186277079496,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,49,1.6840204975935025,1,2.437186277079496,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,50,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,51,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,52,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,53,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,54,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,55,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,56,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,57,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,58,1.6840204975935025,1,2.4080164039404877,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,59,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,60,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,61,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,62,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,63,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,64,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,65,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,66,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,67,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,68,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,69,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,70,1.6840204975935025,1,0.770040421161895,0.5430697442462881,1,0.4969140740798607,2.6956736672544097,1.3298382956055799
91,DFT_CRT,value_scaling,wide,DEoptim,71,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,72,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,73,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,74,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,75,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,76,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,77,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,78,1.8316953907324933,1,0.6223886465592102,1.0370492292677942,1,0.6036939823370413,2.559083321808744,1.3630512923394897
91,DFT_CRT,value_scaling,wide,DEoptim,79,1.9226573725394212,1,0.7623046717154358,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,80,1.9226573725394212,1,0.7623046717154358,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,81,1.9226573725394212,1,0.7623046717154358,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,82,1.9226573725394212,1,0.7623046717154358,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,83,1.9226573725394212,1,0.7623046717154358,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,84,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,85,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,86,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,87,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,88,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,89,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,90,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,91,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,92,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,93,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,94,1.9226573725394212,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,95,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,96,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,97,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,98,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,99,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,100,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,101,1.9508469042152259,1,0.8825862948238316,1.1072752893763311,1,0.5550351063147712,2.7679961317221267,1.3220198118782946
91,DFT_CRT,value_scaling,wide,DEoptim,102,1.6156854996223684,1,0.5711093491011761,0.8412498278224207,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,103,1.6156854996223684,1,0.5711093491011761,0.8412498278224207,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,104,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,105,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,106,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,107,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,108,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,109,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,110,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,111,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,112,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,113,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,114,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,115,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6515188633676217,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,116,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6577305057628324,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,117,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6577305057628324,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,118,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6577305057628324,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,119,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6577305057628324,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,120,1.6156854996223684,1,0.5711093491011761,0.8192901319034638,1,0.6011974773956159,2.6577305057628324,1.343028476838196
91,DFT_CRT,value_scaling,wide,DEoptim,121,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,122,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,123,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,124,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,125,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,126,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.607374763628373,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,127,1.3562097154642552,1,1.0580006988523756,0.8265246356075004,1,0.7129523414524609,2.6708253702685987,1.337583261525441
91,DFT_CRT,value_scaling,wide,DEoptim,128,1.3562097154642552,1,1.0580006988523756,0.8265246356075004,1,0.7129523414524609,2.6708253702685987,1.337583261525441
91,DFT_CRT,value_scaling,wide,DEoptim,129,1.3562097154642552,1,1.0580006988523756,0.8265246356075004,1,0.7129523414524609,2.6708253702685987,1.337583261525441
91,DFT_CRT,value_scaling,wide,DEoptim,130,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,131,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,132,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,133,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,134,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,135,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,136,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,137,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,138,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,139,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,140,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,141,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,142,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,143,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,144,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,145,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,146,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,147,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,148,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,149,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,150,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6944097560526385,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,151,1.3562097154642552,1,1.0580006988523756,0.8265246356075004,1,0.7129523414524609,2.6926489151469557,1.337583261525441
91,DFT_CRT,value_scaling,wide,DEoptim,152,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6838885911529036,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,153,1.4259480016882764,1,0.9494199035540567,0.8310464643862869,1,0.6750557447904271,2.6838885911529036,1.3524735549251377
91,DFT_CRT,value_scaling,wide,DEoptim,154,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,155,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,156,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,157,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,158,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,159,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,160,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.6657033440488203,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,161,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.661928951065254,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,162,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.661928951065254,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,163,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.661928951065254,2.6876757871232115,1.3414522109231666
91,DFT_CRT,value_scaling,wide,DEoptim,164,1.5040065320441143,1,0.8993064579763952,0.8789401174365943,1,0.661928951065254,2.6876757871232115,1.3414522109231666
