participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,49,1.646018717431187,1,0.5777630352684147,1,4.771852712721054,5.135718888234739,0.29570719012541025,2.4006848947229322,1.2874829253328102,1.2609281950765434,0.8477199186962698
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,50,1.8314884130486466,1,0.39937369991562743,1,6.0020691152645345,0.3130672432535775,0.15496796039887378,2.343849582137676,1.3043002324900193,1.2511658994953767,1.0637287261396358
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,51,1.8314884130486466,1,0.39937369991562743,1,6.0020691152645345,0.3130672432535775,0.15496796039887378,2.343849582137676,1.3043002324900193,1.2511658994953767,1.0637287261396358
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,52,1.8314884130486466,1,0.39937369991562743,1,6.0020691152645345,0.3130672432535775,0.15496796039887378,2.343849582137676,1.3043002324900193,1.2511658994953767,1.0637287261396358
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,53,1.8314884130486466,1,0.39937369991562743,1,6.0020691152645345,0.3130672432535775,0.15496796039887378,2.343849582137676,1.3043002324900193,1.2511658994953767,1.0637287261396358
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,54,1.7123937006833514,1,0.48927825760920124,1,4.808554340287109,1.9885744875729143,0.2256126482289869,2.406014745985752,1.241650787069416,1.3722870844686512,1.1784962543707016
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,55,1.7123937006833514,1,0.48927825760920124,1,4.808554340287109,1.9885744875729143,0.2256126482289869,2.406014745985752,1.241650787069416,1.3722870844686512,1.1784962543707016
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,56,1.770288390680271,1,0.39237066247825125,1,7.792914962448659,0.9761581508570947,0.20495709950254032,2.376315258268239,1.238821544112302,1.3530117941087567,1.2238276894681002
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,57,1.770288390680271,1,0.39237066247825125,1,7.792914962448659,0.9761581508570947,0.20495709950254032,2.376315258268239,1.238821544112302,1.3530117941087567,1.2238276894681002
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,58,2.7248185816440174,1,1.1011636588667315,1,3.9172321711086395,5.624923643579349,0.164224168721549,2.2926200131871934,1.221251575498312,1.3095535512845102,1.3397700999314244
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,59,2.7248185816440174,1,1.1011636588667315,1,3.9172321711086395,5.624923643579349,0.164224168721549,2.2926200131871934,1.221251575498312,1.3095535512845102,1.3397700999314244
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,60,2.7248185816440174,1,1.1011636588667315,1,3.9172321711086395,5.624923643579349,0.164224168721549,2.2926200131871934,1.221251575498312,1.3095535512845102,1.3397700999314244
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,61,2.7248185816440174,1,1.1011636588667315,1,3.9172321711086395,5.624923643579349,0.164224168721549,2.2926200131871934,1.221251575498312,1.3095535512845102,1.3397700999314244
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,62,2.7248185816440174,1,1.1011636588667315,1,3.9172321711086395,5.624923643579349,0.164224168721549,2.2926200131871934,1.221251575498312,1.3095535512845102,1.3397700999314244
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,63,2.9711815766267256,1,0.613123213607213,1,6.341473077592651,5.056148476395055,0.10615392511869517,2.3116437642947196,1.3893432555635195,1.3463170586052544,1.3487016525828182
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,64,2.9711815766267256,1,0.613123213607213,1,6.341473077592651,5.056148476395055,0.10615392511869517,2.3116437642947196,1.3893432555635195,1.3463170586052544,1.3487016525828182
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,65,2.9711815766267256,1,0.613123213607213,1,6.341473077592651,5.056148476395055,0.10615392511869517,2.3116437642947196,1.3893432555635195,1.3463170586052544,1.3487016525828182
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,66,2.2281138571100763,1,0.5916841354567838,1,4.1549409211368795,4.399447317866865,0.1529584826220724,2.2660623198295946,1.3885993907994576,1.3690192320947916,1.3649235455925768
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,67,2.155635124627617,1,0.47060441549736703,1,2.7036617121307147,2.3157138212455957,0.10059735599358591,2.386587464336512,1.301433497648068,1.3451013516241046,1.3089714797846628
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,68,2.155635124627617,1,0.47060441549736703,1,2.7036617121307147,2.3157138212455957,0.10059735599358591,2.386587464336512,1.301433497648068,1.3451013516241046,1.3089714797846628
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,69,2.858272566452092,1,0.4502698989275084,1,3.3909693032027364,2.9498030290181854,0.11228030563265604,2.2446063398154634,1.2921877693462063,1.3805628891496327,1.2788724605003499
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,70,2.858272566452092,1,0.4502698989275084,1,3.3909693032027364,2.9498030290181854,0.11228030563265604,2.2446063398154634,1.2921877693462063,1.3805628891496327,1.2788724605003499
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,71,2.858272566452092,1,0.4502698989275084,1,3.3909693032027364,2.9498030290181854,0.11228030563265604,2.2446063398154634,1.2921877693462063,1.3805628891496327,1.2788724605003499
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,72,2.465818918064622,1,0.6248275690514312,1,3.702027015863945,3.203812364669405,0.1339393868520698,2.071577713200941,1.2857543218135403,1.3721563002771329,1.3330317379390522
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,73,2.858272566452092,1,0.8150135792403823,1,2.9761590869588677,2.9498030290181854,0.11228030563265604,2.2446063398154634,1.2921877693462063,1.3805628891496327,1.2788724605003499
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,74,2.858272566452092,1,0.8150135792403823,1,2.9761590869588677,2.9498030290181854,0.11228030563265604,2.2446063398154634,1.2921877693462063,1.3805628891496327,1.2788724605003499
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,75,2.8403822520501327,1,0.354096078858778,1,5.4145855786466734,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,76,2.8403822520501327,1,0.354096078858778,1,5.4145855786466734,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,77,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,78,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,79,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,80,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,81,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,82,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,83,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,84,1.7611026028345198,1,0.18538505458215776,1,5.834767757234804,5.001945964226637,0.12995265491309504,2.121913799718429,1.3717573764278383,1.3431536453148385,1.3683600033140206
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,85,2.8358884693855004,1,0.6042781752699956,1,6.87483235073476,8.436800890593215,0.10286091336840913,2.147835553011044,1.3263588356695393,1.385770791672923,1.3376813204816138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,86,2.8358884693855004,1,0.6042781752699956,1,6.87483235073476,8.436800890593215,0.10286091336840913,2.147835553011044,1.3263588356695393,1.385770791672923,1.3376813204816138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,87,2.8358884693855004,1,0.6042781752699956,1,6.87483235073476,8.436800890593215,0.10286091336840913,2.147835553011044,1.3263588356695393,1.385770791672923,1.3376813204816138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,88,2.8358884693855004,1,0.6042781752699956,1,6.87483235073476,8.436800890593215,0.10286091336840913,2.147835553011044,1.3263588356695393,1.385770791672923,1.3376813204816138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,89,2.8358884693855004,1,0.6042781752699956,1,6.87483235073476,8.436800890593215,0.10286091336840913,2.147835553011044,1.3263588356695393,1.385770791672923,1.3376813204816138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,90,1.79985713306268,1,0.31014822871078773,1,4.697368937298249,2.887248052638089,0.13249893324229733,2.1671440204573438,1.3582465947300517,1.3524953492084246,1.3308497594389461
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,91,1.79985713306268,1,0.31014822871078773,1,4.697368937298249,2.887248052638089,0.13249893324229733,2.1671440204573438,1.3582465947300517,1.3524953492084246,1.3308497594389461
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,92,1.79985713306268,1,0.31014822871078773,1,4.697368937298249,2.887248052638089,0.13249893324229733,2.1671440204573438,1.3582465947300517,1.3524953492084246,1.3308497594389461
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,93,1.79985713306268,1,0.31014822871078773,1,4.697368937298249,2.887248052638089,0.13249893324229733,2.1671440204573438,1.3582465947300517,1.3524953492084246,1.3308497594389461
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,94,2.5260254058717657,1,0.7228503007324625,1,4.695245399833637,2.858622323503747,0.1260091339074625,2.0139550153835413,1.3774756320743065,1.4074918511117285,1.3695865470112085
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,95,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,96,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,97,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,98,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,99,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,100,2.2797618524714105,1,0.5057511635680572,1,6.751532574438756,7.5944417481599835,0.12220700773344967,2.1412996558922175,1.3583010067495063,1.411406343045617,1.3547579559448608
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,101,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,102,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,103,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,104,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,105,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,106,2.6066273116954264,1,0.531168631701171,1,3.480925688355134,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,107,2.6066273116954264,1,0.531168631701171,1,4.968156461535867,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,108,2.6066273116954264,1,0.531168631701171,1,4.968156461535867,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,109,2.6066273116954264,1,0.531168631701171,1,4.968156461535867,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,110,2.6066273116954264,1,0.531168631701171,1,4.968156461535867,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,111,2.6066273116954264,1,0.531168631701171,1,4.968156461535867,5.128297829262439,0.10419349263481685,2.111400985480739,1.3599977139208117,1.3977290181500643,1.3464660158735138
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,112,2.620748922392584,1,0.42134084995760973,1,5.507419764402723,8.101627134340184,0.10846123085522821,2.0500260743454444,1.3774327684848486,1.3934542005202541,1.3796618691935305
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,113,2.620748922392584,1,0.42134084995760973,1,5.507419764402723,8.101627134340184,0.10846123085522821,2.0500260743454444,1.3774327684848486,1.3934542005202541,1.3796618691935305
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,114,1.8278860207049143,1,0.2818653958281883,1,5.917613914173865,4.1770740357592455,0.14008742608564864,2.0860039720366483,1.356369662474216,1.3983150743505717,1.3542022864291454
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,115,1.8278860207049143,1,0.2818653958281883,1,5.917613914173865,4.1770740357592455,0.14008742608564864,2.0860039720366483,1.356369662474216,1.3983150743505717,1.3542022864291454
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,116,1.8278860207049143,1,0.2818653958281883,1,5.917613914173865,4.1770740357592455,0.14008742608564864,2.0860039720366483,1.356369662474216,1.3983150743505717,1.3542022864291454
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,117,1.8278860207049143,1,0.2818653958281883,1,5.917613914173865,4.1770740357592455,0.14008742608564864,2.0860039720366483,1.356369662474216,1.3983150743505717,1.3542022864291454
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,118,1.7328992107451242,1,0.3857146567611275,1,4.335192455764891,4.728722684157066,0.16458335797841397,2.1212227716936565,1.349172374304962,1.3821479354973951,1.3222066670162576
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,119,1.7328992107451242,1,0.3857146567611275,1,4.335192455764891,4.728722684157066,0.16458335797841397,2.1212227716936565,1.349172374304962,1.3821479354973951,1.3222066670162576
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,120,1.7328992107451242,1,0.3857146567611275,1,4.335192455764891,4.728722684157066,0.16458335797841397,2.1212227716936565,1.349172374304962,1.3821479354973951,1.3222066670162576
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,121,1.7328992107451242,1,0.3857146567611275,1,4.335192455764891,4.728722684157066,0.16458335797841397,2.1212227716936565,1.349172374304962,1.3821479354973951,1.3222066670162576
58,DFT_CRT,time_scaling_t0,wide,DEoptimR,122,1.7328992107451242,1,0.3857146567611275,1,4.335192455764891,4.728722684157066,0.16458335797841397,2.1212227716936565,1.349172374304962,1.3821479354973951,1.3222066670162576
