participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,15,1.8650202428968625,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,16,1.8650202428968625,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,17,1.8650202428968625,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,18,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,19,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,20,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,21,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,22,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,23,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,24,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,25,1.7233629527852166,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.4445361367034726
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,1.8606591600218643,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.3953386588968777
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,1.8606591600218643,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.3953386588968777
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,1.8606591600218643,1,2.917016904691234,0.9973519978346304,1,4.047809685450047,0.09418708843757964,3.0872280908235226,1.3953386588968777
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,8.836105254013091,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,8.836105254013091,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.1462090241340896,1,2.331132440963409,1.8706235154791786,1,6.524918971117586,0.47825012363901365,3.391731515188459,1.228906108495263
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,2.352923939701169,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,2.352923939701169,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,2.352923939701169,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.994207697968248,1,2.3619617228156016,1.3032202382975595,1,4.360469204815384,0.17540932877115928,2.9691031468741715,1.4474215874689818
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.4021341446496187,1,1.9798224542755634,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.4021341446496187,1,1.7409338937459953,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.4021341446496187,1,1.7409338937459953,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.4021341446496187,1,1.7409338937459953,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.4021341446496187,1,1.7409338937459953,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.4021341446496187,1,1.7409338937459953,1.5233272157214601,1,5.112617834604837,0.12220230978341218,2.615922235155219,1.4075043641866034
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.167534116237375,1,2.8086931568720788,1.6341037342367322,1,8.177538170013577,0.3240444068017336,2.963369530020784,1.4053130667002283
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.0844259457008056,1,1.8320006313733757,1.7396247853193738,1,5.608780289325263,0.3714224911593875,2.740933557998528,1.4368898127477094
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.0844259457008056,1,1.8320006313733757,1.7396247853193738,1,5.608780289325263,0.3714224911593875,2.740933557998528,1.4368898127477094
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.422772014613868,1,2.361459245081249,1.3801581926731086,1,3.0377665063456227,0.593085518145067,2.6768154456445084,1.4451127726970154
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3648219333374649,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.1961640707669208,1,2.9227078643605577,1.823460664793123,1,4.677113090110936,0.3369378202706156,2.836257506803244,1.4242435702607856
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.2822095620759277,1,2.138492282135102,1.1844971064561998,1,1.6746265269017868,0.5174530136464428,2.8635921642222777,1.4222321273538874
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.2822095620759277,1,2.138492282135102,1.1844971064561998,1,1.6746265269017868,0.5174530136464428,2.8635921642222777,1.4222321273538874
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.2822095620759277,1,2.138492282135102,1.1844971064561998,1,1.6746265269017868,0.5174530136464428,2.8635921642222777,1.4222321273538874
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.2822095620759277,1,2.138492282135102,1.1844971064561998,1,1.6746265269017868,0.5174530136464428,2.8635921642222777,1.4222321273538874
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.89979524538583,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.4713111202355094,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.4644037172026176,1,2.6750560895483018,1.4817872083773835,1,1.735417831223458,0.5763866827596631,2.75720613527463,1.4191515874301792
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.4711896656597987,1,2.1786956219002604,1.4772962946008354,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.4711896656597987,1,1.9556256034328914,1.4671391104724119,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.4711896656597987,1,1.9556256034328914,1.4671391104724119,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.4711896656597987,1,1.9556256034328914,1.4671391104724119,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.4711896656597987,1,1.9556256034328914,1.4671391104724119,1,1.1908748823972917,0.530656697010382,2.6905097761708783,1.430851946614703
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
62,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.3994372155842432,1,1.4485473513953164,1.3936486266946164,1,0.8909490329342912,0.5600991471237956,2.6534423026909475,1.4645729349244103
