participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
1,DFT_CRT,time_scaling_t0,wide,DEoptim,269,0.6899829997122289,1,0.44002939175773564,1,0.8223997410324094,0.829642711037581,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,270,0.6899829997122289,1,0.44002939175773564,1,0.8223997410324094,0.829642711037581,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,271,0.6899829997122289,1,0.44002939175773564,1,0.8223997410324094,0.829642711037581,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,272,0.6899829997122289,1,0.44002939175773564,1,0.8223997410324094,0.829642711037581,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,273,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,274,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,275,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,276,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,277,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,278,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,279,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,280,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,281,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,282,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,283,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,284,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,285,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,286,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,287,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,288,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,289,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,290,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,291,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,292,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,293,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,294,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,295,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,296,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,297,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,298,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,299,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,300,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,301,0.6899829997122289,1,0.44002939175773564,1,0.7318183446010872,0.8197784262204535,4.6780484749332745,0.9758251537250575,1.724668397302216
1,DFT_CRT,time_scaling_t0,wide,DEoptim,302,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,303,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,304,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,305,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,306,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,307,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,308,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,309,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,310,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,311,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,312,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,313,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,314,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,315,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,316,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,317,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,318,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,319,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,320,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,321,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,322,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,323,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,324,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,325,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,326,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,327,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,328,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,329,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,330,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,331,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,332,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,333,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,334,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,335,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,336,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,337,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7407559202154461
1,DFT_CRT,time_scaling_t0,wide,DEoptim,338,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,339,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,340,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,341,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,342,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,343,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,344,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,345,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,346,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,347,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,348,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,349,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,350,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,351,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,352,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,353,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,354,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,355,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,356,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,357,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,358,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,359,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,360,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,361,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,362,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,363,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,364,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.720872816497082
1,DFT_CRT,time_scaling_t0,wide,DEoptim,365,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,366,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,367,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,368,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,369,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,370,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,371,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,372,0.7775929742534271,1,0.44002939175773564,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,373,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,374,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7239622053810093
1,DFT_CRT,time_scaling_t0,wide,DEoptim,375,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,376,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,377,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,378,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,379,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,380,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,381,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.732660914818624,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,382,0.7775929742534271,1,0.43702485451612827,1,0.7318183446010872,0.7380569200436662,4.712690681692119,0.9479650087709988,1.7321329147698359
1,DFT_CRT,time_scaling_t0,wide,DEoptim,383,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,384,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,385,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,386,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,387,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,388,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,389,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,390,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,391,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,392,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,393,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7444165992633616
1,DFT_CRT,time_scaling_t0,wide,DEoptim,394,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,395,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,396,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,397,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.802393369723065,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,398,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,399,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,400,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,401,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,402,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,403,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,404,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,405,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,406,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,407,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,408,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7148014200171613
1,DFT_CRT,time_scaling_t0,wide,DEoptim,409,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.786012718910509,0.9207823381568483,1.7372327948938644
1,DFT_CRT,time_scaling_t0,wide,DEoptim,410,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.7650402268253265,0.9207823381568483,1.7372327948938644
1,DFT_CRT,time_scaling_t0,wide,DEoptim,411,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.7650402268253265,0.9207823381568483,1.7372327948938644
1,DFT_CRT,time_scaling_t0,wide,DEoptim,412,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.7650402268253265,0.9207823381568483,1.7372327948938644
1,DFT_CRT,time_scaling_t0,wide,DEoptim,413,0.7331515688622696,1,0.4182678258653705,1,0.7127567926017397,0.771386187272104,4.7650402268253265,0.9207823381568483,1.7372327948938644
