participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,477,0.4200805050827929,1,1.0056897057490153,0.6099090433088534,1,0.8900650444050271,2.3568764635824846,1.5620247084856929,1.4068362153443468,1.6619305503225954
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,478,0.4200805050827929,1,1.0056897057490153,0.6099090433088534,1,0.8900650444050271,2.3568764635824846,1.5620247084856929,1.4068362153443468,1.6619305503225954
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,479,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,480,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,481,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,482,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,483,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,484,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,485,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,486,0.4200545654048446,1,1.0054898256692424,0.6119591964976612,1,0.8911966182769072,2.3598543105247267,1.5615374743111157,1.4091342230180064,1.6619306950160655
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,487,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,488,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,489,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,490,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,491,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,492,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,493,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,494,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,495,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,496,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,497,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,498,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,499,0.4210149098986459,1,1.0044101139081392,0.6220895898557599,1,0.8964860218228672,2.3574567616520175,1.5605240660960091,1.4106493802510938,1.6639572613068938
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,500,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5597006508551616,1.4121689100360242,1.6629704995160246
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,501,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5597006508551616,1.4121689100360242,1.6629704995160246
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,502,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5597006508551616,1.4121689100360242,1.6629704995160246
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,503,0.4159098434819153,1,1.0046998588220166,0.6166483123735506,1,0.8956312606704112,2.3598449921274134,1.5612247528526038,1.404377314399743,1.6621245823062345
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,504,0.4159098434819153,1,1.0046998588220166,0.6166483123735506,1,0.8956312606704112,2.3598449921274134,1.5612247528526038,1.404377314399743,1.6621245823062345
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,505,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,506,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,507,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,508,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,509,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,510,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,511,0.418598822264175,1,1.0042877055040076,0.6211056215340717,1,0.8970352438675995,2.354717022621386,1.5621732338168226,1.4121689100360242,1.6612600879424937
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,512,0.4179186811091331,1,1.0047328613580786,0.6168988765559728,1,0.894938801221227,2.3569897658934367,1.561978376659894,1.4078306568275312,1.6615144649980014
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,513,0.4179186811091331,1,1.0047328613580786,0.6168988765559728,1,0.894938801221227,2.3569897658934367,1.561978376659894,1.4078306568275312,1.6615144649980014
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,514,0.4179186811091331,1,1.0047328613580786,0.6168988765559728,1,0.894938801221227,2.3569897658934367,1.561978376659894,1.4078306568275312,1.6615144649980014
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,515,0.4179186811091331,1,1.0047328613580786,0.6168988765559728,1,0.894938801221227,2.3569897658934367,1.561978376659894,1.4078306568275312,1.6615144649980014
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,516,0.4179186811091331,1,1.0047328613580786,0.6168988765559728,1,0.894938801221227,2.3569897658934367,1.561978376659894,1.4078306568275312,1.6615144649980014
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,517,0.4171297610525715,1,1.0040511511018686,0.6220485340085395,1,0.8982734470826411,2.351285714967378,1.5619139331266647,1.4089924938420666,1.6606997219173572
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,518,0.4171297610525715,1,1.0040511511018686,0.6220485340085395,1,0.8982734470826411,2.351285714967378,1.5619139331266647,1.4089924938420666,1.6606997219173572
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,519,0.4171297610525715,1,1.0040511511018686,0.6220485340085395,1,0.8982734470826411,2.351285714967378,1.5619139331266647,1.4089924938420666,1.6606997219173572
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,520,0.4171297610525715,1,1.0040511511018686,0.6220485340085395,1,0.8982734470826411,2.351285714967378,1.5619139331266647,1.4089924938420666,1.6606997219173572
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,521,0.4171297610525715,1,1.0040511511018686,0.6220485340085395,1,0.8982734470826411,2.351285714967378,1.5619139331266647,1.4089924938420666,1.6606997219173572
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,522,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.6577153971029275
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,523,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,524,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,525,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,526,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,527,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,528,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,529,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5631145422632708,1.4090206105558158,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,530,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5605888860347825,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,531,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5605888860347825,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,532,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5605888860347825,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,533,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5605888860347825,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,534,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5605888860347825,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,535,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,536,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,537,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,538,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,539,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,540,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,541,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,542,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,543,0.41839616529026336,1,1.0045464082008133,0.619817258848048,1,0.8962846367438082,2.3601845007829065,1.5614750080009847,1.4092974792187574,1.661230390947332
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,544,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,545,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,546,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,547,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,548,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,549,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,550,0.41437532917422865,1,1.0042226360477189,0.6185791362520747,1,0.8975377935932224,2.3509036234521163,1.562253982737704,1.4086092548656783,1.6621275384272314
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,551,0.41723597364528353,1,1.0043761796007251,0.6199080652088446,1,0.8969308802783191,2.355816846093647,1.5617384359850428,1.4080424075483071,1.6615021358743463
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,552,0.41723597364528353,1,1.0043761796007251,0.6199080652088446,1,0.8969308802783191,2.355816846093647,1.5617384359850428,1.4080424075483071,1.6615021358743463
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,553,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,554,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,555,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,556,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,557,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,558,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,559,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,560,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,561,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,562,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,563,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,564,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,565,0.41455249984250747,1,1.003804847500261,0.6237080145762472,1,0.9000067749534467,2.360163878306715,1.5618712294207922,1.4094101730573296,1.6603651802509771
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,566,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,567,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,568,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,569,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,570,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,571,0.41211488001035246,1,1.0041503707800015,0.6197329520545434,1,0.898816279942424,2.3626462536082373,1.5629910263942224,1.405697096277087,1.658912770435628
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,572,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,573,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,574,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,575,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,576,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,577,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,578,0.4122001133108659,1,1.004115382500622,0.6201243154662687,1,0.8990095900664391,2.3611299965584633,1.56124060223093,1.405836234411228,1.6578384090846168
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,579,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,580,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,581,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,582,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,583,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,584,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,585,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,586,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,587,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,588,0.41215805740320105,1,1.0041575782649697,0.6197423118405418,1,0.8988143535883257,2.3613207905686164,1.5614653409236616,1.4060870526001439,1.6626550316785769
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,589,0.41140019762803315,1,1.0040147988847863,0.6202388907934301,1,0.8994483905860226,2.359788854475105,1.5602161339680416,1.4070011746784414,1.661836891826696
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,590,0.41140019762803315,1,1.0040147988847863,0.6202388907934301,1,0.8994483905860226,2.359788854475105,1.5602161339680416,1.4070011746784414,1.661836891826696
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,591,0.4130645575709563,1,1.0038131236212455,0.6231731167031499,1,0.9002621234921109,2.361708466455638,1.5619336689238872,1.4085175933385676,1.6601711748053394
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,592,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4082609294539614,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,593,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4082609294539614,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,594,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,595,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,596,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,597,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,598,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,599,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,600,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,601,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,602,0.4103987452776062,1,1.003917433429878,0.6207268693524091,1,0.9001033988914467,2.3605241708754683,1.560578768427694,1.4077242113271162,1.660256870890329
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,603,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,604,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,605,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,606,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,607,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
88,DFT_CRT,value_scaling_t0,wide,DEoptimR,608,0.4124728673173217,1,1.0035078096112242,0.6253599012054988,1,0.9017911069287512,2.3577609851412134,1.5616923366464233,1.4081779469849987,1.6619196915010768
