participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.893443704851844,1,2.627903191803843,0.9815921642989385,1,0.6727823271700317,0.47220310237796054,3.489728540503692,1.1837769916937337
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.893443704851844,1,2.627903191803843,0.9815921642989385,1,0.6727823271700317,0.47220310237796054,3.489728540503692,1.1837769916937337
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.893443704851844,1,2.627903191803843,0.9815921642989385,1,0.6727823271700317,0.47220310237796054,3.489728540503692,1.1837769916937337
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.893443704851844,1,2.627903191803843,0.9815921642989385,1,0.6727823271700317,0.47220310237796054,3.489728540503692,1.1837769916937337
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.665917521202755,1,2.9561885726105404,1.8401250030233933,1,0.09964765229593331,0.3521570807473209,3.2654913201426394,1.105570450177902
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.665917521202755,1,2.9561885726105404,1.8401250030233933,1,0.09964765229593331,0.3521570807473209,3.2654913201426394,1.105570450177902
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.665917521202755,1,2.9561885726105404,1.8401250030233933,1,0.09964765229593331,0.3521570807473209,3.2654913201426394,1.105570450177902
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.677941846656469,1,2.3643724832596607,1.0071916419607432,1,0.9293386420811974,0.4393672291526575,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.677941846656469,1,2.3643724832596607,1.0071916419607432,1,0.9293386420811974,0.4393672291526575,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.677941846656469,1,2.3643724832596607,1.0071916419607432,1,0.9293386420811974,0.4393672291526575,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.4393672291526575,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.9293386420811974,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.677941846656469,1,2.8619693461437974,1.0071916419607432,1,0.7348254466907321,0.512294034443249,2.9930475480396783,1.3122297365133668
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.7505415493990615,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.4344128881764786,1,2.6416084587193067,0.8163525435608854,1,0.6580142272459555,0.5589800402697287,3.042477265932772,1.2750237386386916
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.3392684788909475,1,2.8108039858264116,0.6171537193425947,1,1.1052049236585528,0.5440186684623308,2.877027200201345,1.3284567982912825
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.1500052671318557,1,2.0994592923671007,0.5883548691142474,1,0.5078580026440376,0.638034613452645,3.0833810061202604,1.2471678876596657
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.162303300666235,1,2.6385850610888673,0.6517575018839297,1,1.1564726994569248,0.687276508366213,3.0487568428021623,1.2726535221814976
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.162303300666235,1,2.6385850610888673,0.6517575018839297,1,1.1564726994569248,0.687276508366213,3.0487568428021623,1.2726535221814976
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.162303300666235,1,2.6385850610888673,0.6517575018839297,1,1.0168305142487817,0.7160199390864787,3.0487568428021623,1.2726535221814976
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.162303300666235,1,2.6385850610888673,0.6517575018839297,1,1.0168305142487817,0.7160199390864787,3.0487568428021623,1.2726535221814976
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.162303300666235,1,2.6385850610888673,0.6517575018839297,1,1.0168305142487817,0.7160199390864787,3.0487568428021623,1.2726535221814976
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.048256558362742,1,2.6832611410250413,0.5917456884287652,1,0.9259547749942407,0.7481041703093965,2.9523888738567248,1.304609404072274
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,0.9150085226780301,1,2.536171604328048,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
77,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,0.9150085226780301,1,2.2600361423540996,0.4573388670136487,1,0.8057563134935447,0.7993009566630919,2.9758896896996174,1.3206498970301033
