participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
56,DFT_CRT,time_scaling_t0,wide,DEoptim,147,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,148,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,149,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,150,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,151,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,152,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,153,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,154,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,155,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,156,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,157,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,158,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,159,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,160,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,161,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,162,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,163,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,164,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,165,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,166,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,167,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,168,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,169,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,170,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,171,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,172,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,173,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,174,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,175,1.3562731014444827,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.5853150720410398
56,DFT_CRT,time_scaling_t0,wide,DEoptim,176,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,177,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,178,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,179,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,180,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,181,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,182,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,183,1.3214849549134857,1,1.9190514233192433,1,0.3794705165267209,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,184,1.3214849549134857,1,1.9190514233192433,1,0.3638519629276738,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,185,1.3214849549134857,1,1.9190514233192433,1,0.3638519629276738,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,186,1.3214849549134857,1,1.9190514233192433,1,0.3638519629276738,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,187,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,188,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,189,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,190,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,191,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,192,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,193,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,194,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,195,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,196,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,197,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,198,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,199,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,200,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,201,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,202,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,203,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,204,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,205,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,206,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,207,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,208,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,209,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4312330804060363,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,210,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4585050077370791,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,211,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4585050077370791,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,212,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4585050077370791,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,213,1.3214849549134857,1,1.9190514233192433,1,0.3699546220035746,0.7195341220220013,5.735194269319493,1.4585050077370791,1.4763034373924475
56,DFT_CRT,time_scaling_t0,wide,DEoptim,214,1.158038304410731,1,1.6543741579083653,1,0.31133917788836446,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,215,1.158038304410731,1,1.6543741579083653,1,0.31133917788836446,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,216,1.158038304410731,1,1.6543741579083653,1,0.31133917788836446,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,217,1.158038304410731,1,1.6543741579083653,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,218,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,219,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,220,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,221,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,222,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,223,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,224,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,225,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,226,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,227,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,228,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,229,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,230,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,231,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,232,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,233,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.4735764846717763,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,234,1.158038304410731,1,1.602849443953044,1,0.39140209311211815,0.7138579200579357,5.367194018299967,1.5109619632571465,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,235,1.158038304410731,1,1.602849443953044,1,0.42536000601485013,0.7138579200579357,5.367194018299967,1.5109619632571465,1.6049601377360787
56,DFT_CRT,time_scaling_t0,wide,DEoptim,236,1.158038304410731,1,1.602849443953044,1,0.42536000601485013,0.7138579200579357,5.367194018299967,1.5109619632571465,1.5904613656557207
56,DFT_CRT,time_scaling_t0,wide,DEoptim,237,1.158038304410731,1,1.602849443953044,1,0.42536000601485013,0.7138579200579357,5.367194018299967,1.5109619632571465,1.5904613656557207
56,DFT_CRT,time_scaling_t0,wide,DEoptim,238,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,239,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,240,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,241,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,242,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,243,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,244,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,245,1.1984969542813197,1,1.7288492241457518,1,0.37212462367529764,0.7377758185383927,5.3308627919558615,1.485955678264607,1.60411600246133
56,DFT_CRT,time_scaling_t0,wide,DEoptim,246,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5637667294753568
56,DFT_CRT,time_scaling_t0,wide,DEoptim,247,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5637667294753568
56,DFT_CRT,time_scaling_t0,wide,DEoptim,248,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5637667294753568
56,DFT_CRT,time_scaling_t0,wide,DEoptim,249,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,250,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,251,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,252,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5043880523377957,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,253,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,254,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,255,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,256,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,257,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,258,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,259,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,260,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,261,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,262,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,263,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,264,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,265,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,266,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,267,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,268,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,269,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,270,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,271,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,272,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,273,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,274,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,275,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,276,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,277,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,278,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,279,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,280,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,281,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,282,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,283,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,284,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,285,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5195411386912434,1.5907294016648648
56,DFT_CRT,time_scaling_t0,wide,DEoptim,286,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
56,DFT_CRT,time_scaling_t0,wide,DEoptim,287,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
56,DFT_CRT,time_scaling_t0,wide,DEoptim,288,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
56,DFT_CRT,time_scaling_t0,wide,DEoptim,289,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
56,DFT_CRT,time_scaling_t0,wide,DEoptim,290,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
56,DFT_CRT,time_scaling_t0,wide,DEoptim,291,1.2001556587630033,1,1.7621828989914436,1,0.3902344730492736,0.7403976999612988,5.370601771492442,1.5298156868015773,1.6308204822025538
