participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
79,DDM,value_scaling_t0,wide,DEoptim,106,0.40230414923553093,1,0.9816649647745636,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,107,0.40230414923553093,1,0.9816649647745636,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,108,0.40230414923553093,1,0.9816649647745636,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,109,0.40230414923553093,1,0.9816649647745636,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,110,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,111,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,112,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,113,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,114,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,115,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,116,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,117,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,118,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,119,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,120,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,121,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,122,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,123,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,124,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,125,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,126,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,127,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,128,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,129,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,130,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7839274890490429
79,DDM,value_scaling_t0,wide,DEoptim,131,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,132,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,133,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,134,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,135,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6036230204160624,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,136,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,137,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,138,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,139,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.6783626871305795,1.7943348714634488
79,DDM,value_scaling_t0,wide,DEoptim,140,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,141,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,142,0.40230414923553093,1,1.1186716956066285,1.3023293307777806,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,143,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,144,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,145,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,146,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,147,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,148,0.40230414923553093,1,1.1186716956066285,1.2664171041188528,1,0.9930379689936294,3.6126061458609007,1.707968821213826,1.830744336709598
79,DDM,value_scaling_t0,wide,DEoptim,149,0.4303942349232043,1,1.0835884008835261,1.2466313780650278,1,0.9901999431480554,3.3582667478881367,1.7347810337093699,1.8454469333513783
79,DDM,value_scaling_t0,wide,DEoptim,150,0.4303942349232043,1,1.0835884008835261,1.2466313780650278,1,0.9901999431480554,3.3582667478881367,1.7347810337093699,1.8454469333513783
