participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,1.7599493877775962,0.6744171412619753,5.679302101658939,0.342502818774432,0.8341966639556924
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.379724835937377,1,2.0817715558223426,1.7911072163353676,1,1.7599493877775962,0.6744171412619753,5.679302101658939,0.342502818774432,0.8341966639556924
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,1.814190789964516,1,0.5450960872694848,0.932957986870315,1,2.790833117906004,0.7938287357127481,3.91717938786677,1.395737618648048,1.1850302459205544
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.9695371777049375,1,1.2043374276305066,0.7858346958132515,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,4.096394521518076,0.5757539930093897,3.8622937398626283,1.3473613750389681,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,2.1652100654252338,1,0.6213759203110086,1.1101205852051268,1,2.8609344125371168,0.5963655204385054,3.428295885538487,1.4299390995706485,1.518036079377653
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,2.1652100654252338,1,0.6213759203110086,1.1101205852051268,1,2.8609344125371168,0.5963655204385054,3.428295885538487,1.4299390995706485,1.518036079377653
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,2.1652100654252338,1,0.6213759203110086,1.1101205852051268,1,2.8609344125371168,0.5963655204385054,3.428295885538487,1.4299390995706485,1.518036079377653
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,2.1652100654252338,1,0.6213759203110086,1.1101205852051268,1,2.8609344125371168,0.5963655204385054,3.428295885538487,1.4299390995706485,1.518036079377653
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,3.2927356138269013,0.5757539930093897,3.8622937398626283,1.2591793817089587,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,3.2927356138269013,0.5757539930093897,3.8622937398626283,1.2591793817089587,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.9695371777049375,1,1.2043374276305066,0.9402491522119871,1,3.2927356138269013,0.5757539930093897,3.8622937398626283,1.2591793817089587,1.3851002466707314
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,2.3203927509059006,1,0.9523883510492621,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.3203927509059006,1,1.2460159161693092,1.2448946394528881,1,2.54175877469389,0.4543394058559865,3.9265084111460666,1.2169540763646707,1.4892931672856757
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.8597284288248046,1,0.7700474605268997,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.9696849172309245,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.3041270568425078,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.711227807690551,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2250272076102662,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2318973393442192,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
93,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,2.8597284288248046,1,1.0783280113062006,1.8133344146796722,1,2.7337769374146745,0.5199957234148538,3.951562981746418,1.2935132553783355,1.5020099587985958
