participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
58,DFT_CRT,value_scaling_t0,wide,DEoptim,25,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,26,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,27,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,28,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,29,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,30,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,31,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,32,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,33,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,34,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,35,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,36,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,37,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,38,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,39,2.153139513529106,1,1.0580800660689176,2.3297167745575336,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,40,2.153139513529106,1,1.0580800660689176,2.5029290516457263,1,0.2947814527814152,3.31292558304737,0.9125944563996976,1.2776691116881331,1.138928816802539
58,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.9989671216459042,1,0.8305870865006,2.0378222073489862,1,0.2722571290982161,2.4709988176527435,1.043826713920361,1.3647367358091367,1.125524205529898
58,DFT_CRT,value_scaling_t0,wide,DEoptim,52,2.444030049688219,1,0.991303947230324,2.953626581192783,1,0.28013413190121833,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,53,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.28013413190121833,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,54,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.28013413190121833,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,55,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,56,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,57,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,58,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,59,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,60,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,61,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,62,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,63,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,64,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,65,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,66,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,67,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,68,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,69,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,70,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,71,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,72,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,73,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,74,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,75,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,76,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,77,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,78,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,79,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,80,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,81,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,82,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,83,2.491497477316034,1,0.991303947230324,2.953626581192783,1,0.3695370629809052,2.9332356887477906,1.0316807313136547,1.3013378514400655,1.1421575704175582
58,DFT_CRT,value_scaling_t0,wide,DEoptim,84,2.1315904469665696,1,0.8403917342388486,2.6340035923714944,1,0.4985255432893272,2.637906115962352,1.2732117819682323,1.322621167294012,1.0799874146070891
58,DFT_CRT,value_scaling_t0,wide,DEoptim,85,2.1315904469665696,1,0.8403917342388486,2.6340035923714944,1,0.4985255432893272,2.637906115962352,1.2732117819682323,1.322621167294012,1.0799874146070891
58,DFT_CRT,value_scaling_t0,wide,DEoptim,86,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,87,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,88,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,89,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,90,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,91,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,92,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,93,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,94,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,95,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,96,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,97,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,98,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,99,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,100,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,101,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,102,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3561812369541153,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,103,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3472112977324306,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,104,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3472112977324306,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,105,2.5807022677098503,1,0.8941590567063246,2.927295993644395,1,0.3990553182886569,2.5074979788166116,1.3372123994070888,1.3472112977324306,1.2036851175908838
58,DFT_CRT,value_scaling_t0,wide,DEoptim,106,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,107,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,108,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,109,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,110,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,111,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,112,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,113,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,114,2.4847361356551425,1,0.919552810937551,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,115,2.4847361356551425,1,0.8949337011817038,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3972374439548176,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,116,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,117,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,118,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,119,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,120,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,121,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,122,2.2927097616385845,1,0.834370037395311,2.7761425723159165,1,0.42485402279084594,2.532495313210393,1.2622704782902159,1.3376384762160474,1.2694917504417895
58,DFT_CRT,value_scaling_t0,wide,DEoptim,123,2.4847361356551425,1,0.8949337011817038,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3486667765403377,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,124,2.4847361356551425,1,0.8949337011817038,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3486667765403377,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,125,2.4847361356551425,1,0.8949337011817038,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3486667765403377,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,126,2.4847361356551425,1,0.8949337011817038,2.953626581192783,1,0.3695370629809052,2.4525747247808565,1.2981914507229084,1.3486667765403377,1.2948625139605652
58,DFT_CRT,value_scaling_t0,wide,DEoptim,127,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,128,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,129,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,130,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,131,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,132,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
58,DFT_CRT,value_scaling_t0,wide,DEoptim,133,2.495221639139281,1,0.8110906247396444,2.9943718120845864,1,0.40624129719876484,2.5161436286566943,1.2529979986035857,1.3500869908825235,1.3011651103752238
