participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,145,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,146,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,147,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,148,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,149,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,150,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,151,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,152,0.5610309271313357,1,2.955792593839103,0.07700069632361745,1,0.31420020760023054,0.49692409815196487,3.0771163893491082,1.2984101895687155
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,153,0.8235039938283379,1,2.99405100902304,0.3734777155988696,1,0.5072563918062039,0.43745705317782924,3.055856409121586,1.2609078524216015
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,154,0.8235039938283379,1,2.99405100902304,0.3734777155988696,1,0.6256009955868336,0.43745705317782924,3.055856409121586,1.2609078524216015
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,155,0.8235039938283379,1,2.99405100902304,0.3734777155988696,1,0.6256009955868336,0.43745705317782924,3.055856409121586,1.2609078524216015
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,156,0.8235039938283379,1,2.99405100902304,0.3734777155988696,1,0.6256009955868336,0.43745705317782924,3.055856409121586,1.2609078524216015
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,157,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,2.9589825229408135,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,158,0.7272496729980028,1,2.753928900094141,0.2569578256319905,1,0.4872052612357512,0.43540848606857485,3.018189780460503,1.2971462828291929
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,159,0.7272496729980028,1,2.753928900094141,0.2569578256319905,1,0.4872052612357512,0.43540848606857485,3.018189780460503,1.2971462828291929
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,160,0.7272496729980028,1,2.753928900094141,0.2569578256319905,1,0.4872052612357512,0.43540848606857485,3.018189780460503,1.2971462828291929
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,161,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,162,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,163,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,164,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,165,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,166,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,167,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,168,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,169,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,170,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,171,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,172,0.6807327247414854,1,2.1435979254547433,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,173,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,174,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,175,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,176,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,177,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,178,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,179,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,180,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,181,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,182,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,183,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,184,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,185,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,186,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,187,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,188,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,189,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,190,0.6807327247414854,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,191,0.6771918295955367,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,192,0.6771918295955367,1,2.0781783058356593,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,193,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,194,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,195,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,196,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,197,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,198,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,199,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,200,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,201,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,202,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,203,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,204,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,205,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,206,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,207,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,208,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,209,0.6771918295955367,1,2.092415563319479,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.273770135855938
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,210,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,211,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,212,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,213,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,214,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,215,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,216,0.7698790352990832,1,2.746279406625107,0.29848565254990794,1,0.305211251804427,0.3671892510395415,3.0900059842072394,1.2801517201328354
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,217,0.6325434306312727,1,2.8276563284453005,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.2724115770312896
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,218,0.6325434306312727,1,2.8276563284453005,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.2724115770312896
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,219,0.6325434306312727,1,2.8276563284453005,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.2724115770312896
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,220,0.6325434306312727,1,2.8276563284453005,0.14959352974329926,1,0.23759566903695103,0.4034330003339974,3.145776436708842,1.2724115770312896
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,221,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,222,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,223,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,224,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,225,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,226,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,227,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,228,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,229,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,230,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,231,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,232,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,233,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,234,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,235,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,236,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,237,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,238,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,239,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,240,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,241,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,242,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,243,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,244,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,245,0.7445765359141518,1,2.8318776535994203,0.2559633123404839,1,0.3331761294975877,0.36513923426368466,3.062805770400893,1.2827444730071516
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,246,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,247,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,248,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,249,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,250,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,251,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,252,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,253,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,254,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,255,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1324533018721223,1.2735548038601952
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,256,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,257,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,258,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,259,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,260,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,261,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,262,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,263,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,264,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,265,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,266,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,267,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,268,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,269,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,270,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,271,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,272,0.7073392567995864,1,2.2544132558146073,0.242783745433094,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,273,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,274,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,275,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,276,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,277,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,278,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,279,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,280,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,281,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,282,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,283,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,284,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,285,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,286,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
85,DFT_CRT,time_and_value_scaling,wide,DEoptim,287,0.7073392567995864,1,2.2544132558146073,0.23044420726384976,1,0.25132817451671774,0.3989209113486907,3.1035823977359347,1.2811506942913868
