participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
85,DDM,time_and_value_scaling,wide,DEoptimR,451,1.349157835083762,1,0.9489304131899697,0.010009029988994634,1,0.35971439153015616,0.012389741056089382,3.073270732461177,1.279734439429825
85,DDM,time_and_value_scaling,wide,DEoptimR,452,1.349157835083762,1,0.9489304131899697,0.010009029988994634,1,0.35971439153015616,0.012389741056089382,3.073270732461177,1.279734439429825
85,DDM,time_and_value_scaling,wide,DEoptimR,453,1.349157835083762,1,0.9489304131899697,0.010009029988994634,1,0.35971439153015616,0.012389741056089382,3.073270732461177,1.279734439429825
85,DDM,time_and_value_scaling,wide,DEoptimR,454,1.349157835083762,1,0.9489304131899697,0.010009029988994634,1,0.35971439153015616,0.012389741056089382,3.073270732461177,1.279734439429825
85,DDM,time_and_value_scaling,wide,DEoptimR,455,1.3680649104417941,1,0.941837160211767,0.010143433437150058,1,0.35753362562229873,0.011195441029423664,3.101127982112366,1.2823438078776048
85,DDM,time_and_value_scaling,wide,DEoptimR,456,1.3655365292882211,1,0.9713360325007218,0.010142304398859303,1,0.35645975863756857,0.011273241869867967,3.1033848876491135,1.280554579063355
85,DDM,time_and_value_scaling,wide,DEoptimR,457,1.3507350581500777,1,0.9363310716034884,0.010067684007528641,1,0.35748695593852475,0.012412557053785354,3.098591192052561,1.2813644057319418
85,DDM,time_and_value_scaling,wide,DEoptimR,458,1.3507350581500777,1,0.9363310716034884,0.010067684007528641,1,0.35748695593852475,0.012412557053785354,3.098591192052561,1.2813644057319418
85,DDM,time_and_value_scaling,wide,DEoptimR,459,1.3892536124698467,1,0.9393234273533388,0.010079294776952106,1,0.3595667313825483,0.010337272383867089,3.070770771878742,1.280864666436146
85,DDM,time_and_value_scaling,wide,DEoptimR,460,1.3834254303982316,1,0.8952247702634083,0.010322336286544736,1,0.3571938472212427,0.010866824150494654,3.0912215087877972,1.2865389779185918
85,DDM,time_and_value_scaling,wide,DEoptimR,461,1.3834254303982316,1,0.8952247702634083,0.010322336286544736,1,0.3571938472212427,0.010866824150494654,3.0912215087877972,1.2865389779185918
85,DDM,time_and_value_scaling,wide,DEoptimR,462,1.3834254303982316,1,0.8952247702634083,0.010322336286544736,1,0.3571938472212427,0.010866824150494654,3.0912215087877972,1.2865389779185918
85,DDM,time_and_value_scaling,wide,DEoptimR,463,1.3834254303982316,1,0.8952247702634083,0.010322336286544736,1,0.3571938472212427,0.010866824150494654,3.0912215087877972,1.2865389779185918
85,DDM,time_and_value_scaling,wide,DEoptimR,464,1.3958044128322042,1,0.9497280492269111,0.010316469394739656,1,0.35623005700451943,0.010352670022612559,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,465,1.3958044128322042,1,0.9497280492269111,0.010316469394739656,1,0.35623005700451943,0.010352670022612559,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,466,1.3958044128322042,1,0.9497280492269111,0.010084211213389772,1,0.35623005700451943,0.010352670022612559,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,467,1.3958044128322042,1,0.9497280492269111,0.010084211213389772,1,0.35623005700451943,0.010352670022612559,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,468,1.3958044128322042,1,0.9497280492269111,0.010084211213389772,1,0.35623005700451943,0.010352670022612559,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,469,1.403869479051919,1,0.9321586581516966,0.010178135049865504,1,0.3574218569675306,0.00981071582802475,3.1021875502596337,1.2821996158225246
85,DDM,time_and_value_scaling,wide,DEoptimR,470,1.403869479051919,1,0.9321586581516966,0.010178135049865504,1,0.3574218569675306,0.00981071582802475,3.1021875502596337,1.2821996158225246
85,DDM,time_and_value_scaling,wide,DEoptimR,471,1.4185826561791706,1,0.9097000528006699,0.010314633730354907,1,0.35707612886335083,0.009532093526581015,3.1027770323293935,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,472,1.4185826561791706,1,0.9097000528006699,0.010314633730354907,1,0.35707612886335083,0.009532093526581015,3.1027770323293935,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,473,1.4185826561791706,1,0.9097000528006699,0.010314633730354907,1,0.35707612886335083,0.009532093526581015,3.1027770323293935,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,474,1.4185826561791706,1,0.9097000528006699,0.010102187867109341,1,0.3574982185778915,0.009532093526581015,3.0934283008704146,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,475,1.4185826561791706,1,0.9097000528006699,0.010102187867109341,1,0.3574982185778915,0.009532093526581015,3.0934283008704146,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,476,1.4185826561791706,1,0.9097000528006699,0.010102187867109341,1,0.3574982185778915,0.009532093526581015,3.0934283008704146,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,477,1.4185826561791706,1,0.9097000528006699,0.010102187867109341,1,0.3574982185778915,0.009532093526581015,3.0934283008704146,1.278632437592789
85,DDM,time_and_value_scaling,wide,DEoptimR,478,1.423277300760214,1,0.931598205772729,0.010310545747177926,1,0.35623005700451943,0.009185568221494956,3.106359535634287,1.2791138908458304
85,DDM,time_and_value_scaling,wide,DEoptimR,479,1.4197782900351938,1,0.929038528080274,0.010305403493497409,1,0.3560047562621664,0.009322110571720586,3.1032422507461708,1.2802116434289947
85,DDM,time_and_value_scaling,wide,DEoptimR,480,1.4197782900351938,1,0.929038528080274,0.010305403493497409,1,0.3560047562621664,0.009322110571720586,3.1032422507461708,1.2802116434289947
85,DDM,time_and_value_scaling,wide,DEoptimR,481,1.4197782900351938,1,0.929038528080274,0.010305403493497409,1,0.3560047562621664,0.009322110571720586,3.1032422507461708,1.2802116434289947
85,DDM,time_and_value_scaling,wide,DEoptimR,482,1.4230091803823703,1,0.9064613826445813,0.010165549145587968,1,0.3573850174438152,0.00940551182998722,3.085865312588134,1.282253305038554
85,DDM,time_and_value_scaling,wide,DEoptimR,483,1.431716297868333,1,0.9350821232367968,0.010221209297946785,1,0.35566544119188354,0.00880346586061539,3.0970191966928153,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,484,1.431716297868333,1,0.9350821232367968,0.010221209297946785,1,0.35566544119188354,0.00880346586061539,3.0970191966928153,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,485,1.431716297868333,1,0.9350821232367968,0.010221209297946785,1,0.35566544119188354,0.00880346586061539,3.0970191966928153,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,486,1.431716297868333,1,0.9350821232367968,0.010221209297946785,1,0.35566544119188354,0.00880346586061539,3.0970191966928153,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,487,1.431716297868333,1,0.9350821232367968,0.010221209297946785,1,0.35566544119188354,0.00880346586061539,3.0970191966928153,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,488,1.431716297868333,1,0.900500867654091,0.010221209297946785,1,0.3553233484277351,0.008935867086442005,3.0985434829315563,1.282779796841866
85,DDM,time_and_value_scaling,wide,DEoptimR,489,1.4445474965358946,1,0.9036137885585247,0.010070107026265386,1,0.3536101631877756,0.008628608459630297,3.1178379465686508,1.2742515402553547
85,DDM,time_and_value_scaling,wide,DEoptimR,490,1.4445474965358946,1,0.9036137885585247,0.010070107026265386,1,0.3536101631877756,0.008628608459630297,3.1178379465686508,1.2742515402553547
85,DDM,time_and_value_scaling,wide,DEoptimR,491,1.4445474965358946,1,0.9036137885585247,0.010070107026265386,1,0.3536101631877756,0.008628608459630297,3.1178379465686508,1.2742515402553547
85,DDM,time_and_value_scaling,wide,DEoptimR,492,1.4445474965358946,1,0.9036137885585247,0.010070107026265386,1,0.3536101631877756,0.008628608459630297,3.1178379465686508,1.2742515402553547
85,DDM,time_and_value_scaling,wide,DEoptimR,493,1.463266145014891,1,0.9310507923347271,0.010345187816273723,1,0.3542036298544999,0.007891818783578041,3.119611710626621,1.2776104114759754
85,DDM,time_and_value_scaling,wide,DEoptimR,494,1.4732619816189854,1,0.8891244291822001,0.010258185280912517,1,0.35332995905787734,0.0075650393914633235,3.1252093314577345,1.2765898959017477
85,DDM,time_and_value_scaling,wide,DEoptimR,495,1.4732619816189854,1,0.8891244291822001,0.010258185280912517,1,0.35332995905787734,0.0075650393914633235,3.1252093314577345,1.2747521951806953
85,DDM,time_and_value_scaling,wide,DEoptimR,496,1.4779126429360496,1,0.9397309187273906,0.010266445867298966,1,0.3514412622650688,0.0072990992188405775,3.1437216752277624,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,497,1.4779126429360496,1,0.9397309187273906,0.010266445867298966,1,0.3514412622650688,0.0072990992188405775,3.1437216752277624,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,498,1.4779126429360496,1,0.9397309187273906,0.010266445867298966,1,0.3514412622650688,0.0072990992188405775,3.1437216752277624,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,499,1.4779126429360496,1,0.9397309187273906,0.010266445867298966,1,0.3514412622650688,0.0072990992188405775,3.1437216752277624,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,500,1.4721894730519827,1,0.8940871590101951,0.010280279002720428,1,0.3536101631877756,0.007654146672213121,3.1257174671790238,1.2742515402553547
85,DDM,time_and_value_scaling,wide,DEoptimR,501,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,502,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,503,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,504,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,505,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,506,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,507,1.4975002587576054,1,0.9397309187273906,0.010291843122051883,1,0.35492056193851973,0.006690905524640094,3.1029468816826675,1.2775546418845172
85,DDM,time_and_value_scaling,wide,DEoptimR,508,1.5083746662590776,1,0.9142626364600612,0.010044452710930869,1,0.3530803081962398,0.006477621430042038,3.1203452366297735,1.2808443837899368
85,DDM,time_and_value_scaling,wide,DEoptimR,509,1.5083746662590776,1,0.9142626364600612,0.010044452710930869,1,0.35305147982851137,0.006717722362884442,3.12481444194433,1.2808443837899368
85,DDM,time_and_value_scaling,wide,DEoptimR,510,1.508495272143569,1,0.9371201038612246,0.010132003749256352,1,0.353400247226301,0.0065296467210593295,3.1112945343047884,1.2818647957858504
85,DDM,time_and_value_scaling,wide,DEoptimR,511,1.515577043897168,1,0.9192274117514052,0.010222820200882277,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.28279068126726
85,DDM,time_and_value_scaling,wide,DEoptimR,512,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,513,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,514,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,515,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,516,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,517,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,518,1.515577043897168,1,0.9192274117514052,0.010216262687228342,1,0.35316282640823454,0.006302924001402911,3.1084710285719224,1.2756289234291065
85,DDM,time_and_value_scaling,wide,DEoptimR,519,1.5338943046294407,1,0.938668330189493,0.010237751569337908,1,0.3473403870793838,0.005869631604561001,3.1651566223661893,1.270011396052579
85,DDM,time_and_value_scaling,wide,DEoptimR,520,1.5338943046294407,1,0.938668330189493,0.010237751569337908,1,0.3473403870793838,0.005869631604561001,3.1651566223661893,1.270011396052579
85,DDM,time_and_value_scaling,wide,DEoptimR,521,1.531490500109255,1,0.9195403463633532,0.010294565475776795,1,0.3520764517563432,0.005906096289101017,3.118134027879379,1.2787979032675
85,DDM,time_and_value_scaling,wide,DEoptimR,522,1.531490500109255,1,0.9195403463633532,0.010294565475776795,1,0.3520764517563432,0.005906096289101017,3.118134027879379,1.2787979032675
85,DDM,time_and_value_scaling,wide,DEoptimR,523,1.531490500109255,1,0.9251506148360289,0.010294565475776795,1,0.3520764517563432,0.005906096289101017,3.118134027879379,1.2787979032675
85,DDM,time_and_value_scaling,wide,DEoptimR,524,1.531490500109255,1,0.9251506148360289,0.010294565475776795,1,0.3520764517563432,0.005906096289101017,3.118134027879379,1.2787979032675
85,DDM,time_and_value_scaling,wide,DEoptimR,525,1.5653292774851695,1,0.9464645446264953,0.01008343976262444,1,0.3518739460797269,0.005214285568562835,3.1271970419149064,1.278231586659411
85,DDM,time_and_value_scaling,wide,DEoptimR,526,1.5653292774851695,1,0.9464645446264953,0.01008343976262444,1,0.3518739460797269,0.005214285568562835,3.1271970419149064,1.278231586659411
85,DDM,time_and_value_scaling,wide,DEoptimR,527,1.5764220220347391,1,0.918866621203101,0.010381259939233903,1,0.352011317289605,0.004982098816330081,3.1224555775856944,1.2793553813918161
85,DDM,time_and_value_scaling,wide,DEoptimR,528,1.5764220220347391,1,0.918866621203101,0.010381259939233903,1,0.352011317289605,0.004982098816330081,3.1224555775856944,1.2793553813918161
85,DDM,time_and_value_scaling,wide,DEoptimR,529,1.5764220220347391,1,0.9269849048804355,0.010381259939233903,1,0.352011317289605,0.004982098816330081,3.1224555775856944,1.280173828614532
85,DDM,time_and_value_scaling,wide,DEoptimR,530,1.5764220220347391,1,0.9269849048804355,0.010381259939233903,1,0.352011317289605,0.004982098816330081,3.1224555775856944,1.280173828614532
85,DDM,time_and_value_scaling,wide,DEoptimR,531,1.5764220220347391,1,0.9269849048804355,0.010381259939233903,1,0.352011317289605,0.004982098816330081,3.1224555775856944,1.280173828614532
85,DDM,time_and_value_scaling,wide,DEoptimR,532,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.278045466670711
85,DDM,time_and_value_scaling,wide,DEoptimR,533,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,534,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,535,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,536,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,537,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,538,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,539,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,540,1.5983180777732526,1,0.896753718395023,0.010175193869945445,1,0.3547856030589138,0.0046177264188137085,3.0984313045102216,1.2811240771064403
85,DDM,time_and_value_scaling,wide,DEoptimR,541,1.5991241848240703,1,0.901144578275681,0.010257364914903642,1,0.3532193051681824,0.004657214326771023,3.110089069112207,1.2777346907206815
85,DDM,time_and_value_scaling,wide,DEoptimR,542,1.6292393226807247,1,0.8780753162936253,0.010199960079642757,1,0.35605392281308657,0.004133573683609896,3.094598288751118,1.277026814220551
85,DDM,time_and_value_scaling,wide,DEoptimR,543,1.62296767241926,1,0.9251308760366836,0.0101141221525468,1,0.35140749424002404,0.004116319467125456,3.12111107232984,1.2752460912524413
85,DDM,time_and_value_scaling,wide,DEoptimR,544,1.62296767241926,1,0.9251308760366836,0.0101141221525468,1,0.35140749424002404,0.004116319467125456,3.12111107232984,1.2752460912524413
85,DDM,time_and_value_scaling,wide,DEoptimR,545,1.62296767241926,1,0.9251308760366836,0.0101141221525468,1,0.35140749424002404,0.004116319467125456,3.12111107232984,1.2752460912524413
85,DDM,time_and_value_scaling,wide,DEoptimR,546,1.639380478370345,1,0.9308956189668349,0.010099968276374407,1,0.35244952147427167,0.0038800309827783626,3.121442177840487,1.2745862046264187
85,DDM,time_and_value_scaling,wide,DEoptimR,547,1.639380478370345,1,0.9308956189668349,0.010099968276374407,1,0.35244952147427167,0.0038800309827783626,3.121442177840487,1.2745862046264187
85,DDM,time_and_value_scaling,wide,DEoptimR,548,1.639380478370345,1,0.9308956189668349,0.010099968276374407,1,0.35244952147427167,0.0038800309827783626,3.121442177840487,1.2745862046264187
85,DDM,time_and_value_scaling,wide,DEoptimR,549,1.639380478370345,1,0.9308956189668349,0.010099968276374407,1,0.35244952147427167,0.0038800309827783626,3.121442177840487,1.2745862046264187
85,DDM,time_and_value_scaling,wide,DEoptimR,550,1.6513903710483355,1,0.9422486112769138,0.010063999746208332,1,0.3521886324508289,0.003608209650391719,3.1152832565051516,1.2809956383251966
85,DDM,time_and_value_scaling,wide,DEoptimR,551,1.6513903710483355,1,0.9422486112769138,0.010063999746208332,1,0.3521886324508289,0.003608209650391719,3.1152832565051516,1.2809956383251966
85,DDM,time_and_value_scaling,wide,DEoptimR,552,1.6513903710483355,1,0.9422486112769138,0.010063999746208332,1,0.3521886324508289,0.003608209650391719,3.1152832565051516,1.2809956383251966
85,DDM,time_and_value_scaling,wide,DEoptimR,553,1.6662412786591956,1,0.9361913398659808,0.010442045384115637,1,0.35155555654758575,0.003475271839355044,3.122383126857039,1.2895715356133615
85,DDM,time_and_value_scaling,wide,DEoptimR,554,1.6662412786591956,1,0.9361913398659808,0.010442045384115637,1,0.35155555654758575,0.003475271839355044,3.122383126857039,1.2895715356133615
85,DDM,time_and_value_scaling,wide,DEoptimR,555,1.6662412786591956,1,0.9361913398659808,0.010442045384115637,1,0.35155555654758575,0.003475271839355044,3.122383126857039,1.2895715356133615
85,DDM,time_and_value_scaling,wide,DEoptimR,556,1.6662412786591956,1,0.9361913398659808,0.010024818808403118,1,0.3522561193346799,0.003475271839355044,3.122383126857039,1.2784130744624993
85,DDM,time_and_value_scaling,wide,DEoptimR,557,1.6662412786591956,1,0.9361913398659808,0.010024818808403118,1,0.3522561193346799,0.003475271839355044,3.122383126857039,1.2784130744624993
85,DDM,time_and_value_scaling,wide,DEoptimR,558,1.6702853103067397,1,0.9476804993052041,0.010017028761550192,1,0.3507788716849223,0.003347370486660734,3.127325178876894,1.2698517037246884
85,DDM,time_and_value_scaling,wide,DEoptimR,559,1.6702853103067397,1,0.9476804993052041,0.010017028761550192,1,0.3507788716849223,0.003347370486660734,3.127325178876894,1.2698517037246884
85,DDM,time_and_value_scaling,wide,DEoptimR,560,1.6727053880322336,1,0.943301279694925,0.010024818808403118,1,0.35176346552077226,0.0033441358723671454,3.122383126857039,1.2784130744624993
85,DDM,time_and_value_scaling,wide,DEoptimR,561,1.6727053880322336,1,0.943301279694925,0.010024818808403118,1,0.35176346552077226,0.0033441358723671454,3.122383126857039,1.2784130744624993
85,DDM,time_and_value_scaling,wide,DEoptimR,562,1.6727053880322336,1,0.943301279694925,0.010024818808403118,1,0.35176346552077226,0.0033441358723671454,3.122383126857039,1.2784130744624993
85,DDM,time_and_value_scaling,wide,DEoptimR,563,1.6784807984664547,1,0.898440897543399,0.010099115966990112,1,0.3541819339409921,0.003386145175228417,3.0941164205458267,1.2881987933987906
85,DDM,time_and_value_scaling,wide,DEoptimR,564,1.6784807984664547,1,0.898440897543399,0.010099115966990112,1,0.3541819339409921,0.003386145175228417,3.0941164205458267,1.2881987933987906
85,DDM,time_and_value_scaling,wide,DEoptimR,565,1.6784807984664547,1,0.898440897543399,0.010099115966990112,1,0.3541819339409921,0.003386145175228417,3.0941164205458267,1.2881987933987906
85,DDM,time_and_value_scaling,wide,DEoptimR,566,1.6784807984664547,1,0.898440897543399,0.010099115966990112,1,0.3541819339409921,0.003386145175228417,3.0941164205458267,1.2881987933987906
85,DDM,time_and_value_scaling,wide,DEoptimR,567,1.6945160848860619,1,0.9390307715444601,0.010237157219325771,1,0.35157271330159345,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,568,1.6945160848860619,1,0.9390307715444601,0.01019550014526107,1,0.35004547183342416,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,569,1.6945160848860619,1,0.9390307715444601,0.01019550014526107,1,0.35004547183342416,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,570,1.6945160848860619,1,0.9390307715444601,0.01019550014526107,1,0.35004547183342416,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,571,1.6945160848860619,1,0.9390307715444601,0.01019550014526107,1,0.35004547183342416,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,572,1.6945160848860619,1,0.9390307715444601,0.01019550014526107,1,0.35004547183342416,0.003054081953700641,3.1266599904960204,1.2761989401712521
85,DDM,time_and_value_scaling,wide,DEoptimR,573,1.721810997038016,1,0.9344783884851671,0.01030960868942007,1,0.35386965916063606,0.0028446597262697026,3.106607581523204,1.2734700782440653
85,DDM,time_and_value_scaling,wide,DEoptimR,574,1.721810997038016,1,0.9344783884851671,0.01030960868942007,1,0.35386965916063606,0.0028446597262697026,3.106607581523204,1.2734700782440653
85,DDM,time_and_value_scaling,wide,DEoptimR,575,1.721810997038016,1,0.9344783884851671,0.01030960868942007,1,0.35386965916063606,0.0028446597262697026,3.106607581523204,1.2734700782440653
85,DDM,time_and_value_scaling,wide,DEoptimR,576,1.721810997038016,1,0.9344783884851671,0.01030960868942007,1,0.35386965916063606,0.0028446597262697026,3.106607581523204,1.2841217626946182
85,DDM,time_and_value_scaling,wide,DEoptimR,577,1.7202462656073763,1,0.9573303861477024,0.010191543453127387,1,0.3502006685210484,0.0027590702813104304,3.1316228709634037,1.2664356423753726
85,DDM,time_and_value_scaling,wide,DEoptimR,578,1.7202462656073763,1,0.9573303861477024,0.010191543453127387,1,0.3502006685210484,0.0027590702813104304,3.1316228709634037,1.2664356423753726
85,DDM,time_and_value_scaling,wide,DEoptimR,579,1.7202462656073763,1,0.9573303861477024,0.010191543453127387,1,0.3502006685210484,0.0027590702813104304,3.1316228709634037,1.2664356423753726
85,DDM,time_and_value_scaling,wide,DEoptimR,580,1.7202462656073763,1,0.9573303861477024,0.010191543453127387,1,0.3502006685210484,0.0027590702813104304,3.1316228709634037,1.2664356423753726
85,DDM,time_and_value_scaling,wide,DEoptimR,581,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,582,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,583,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,584,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,585,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,586,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,587,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,588,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,589,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,590,1.7270484311736245,1,0.9247800940241057,0.010044530079997886,1,0.3503787801893681,0.002736920883652445,3.1269830920418196,1.2695604318527582
85,DDM,time_and_value_scaling,wide,DEoptimR,591,1.7581723995503735,1,0.883172711811265,0.01019265153348847,1,0.35314525114336326,0.002466035553051486,3.11304673285838,1.2699605435972345
85,DDM,time_and_value_scaling,wide,DEoptimR,592,1.7433879867258466,1,0.9132018272576239,0.010022265039998944,1,0.34955290989421817,0.0025781624815302624,3.138796110825819,1.2654385489714224
85,DDM,time_and_value_scaling,wide,DEoptimR,593,1.7433879867258466,1,0.9132018272576239,0.010022265039998944,1,0.34955290989421817,0.0025781624815302624,3.138796110825819,1.2654385489714224
85,DDM,time_and_value_scaling,wide,DEoptimR,594,1.756065590901689,1,0.9253623185801335,0.010418492048003799,1,0.3539727693448891,0.0024334237600594217,3.101220503776252,1.2794089444472372
85,DDM,time_and_value_scaling,wide,DEoptimR,595,1.756065590901689,1,0.9253623185801335,0.010418492048003799,1,0.3539727693448891,0.0024334237600594217,3.101220503776252,1.2794089444472372
85,DDM,time_and_value_scaling,wide,DEoptimR,596,1.756065590901689,1,0.9253623185801335,0.010418492048003799,1,0.3539727693448891,0.0024334237600594217,3.101220503776252,1.2794089444472372
85,DDM,time_and_value_scaling,wide,DEoptimR,597,1.756065590901689,1,0.9253623185801335,0.010188125174487531,1,0.3539727693448891,0.0024334237600594217,3.101220503776252,1.2794089444472372
85,DDM,time_and_value_scaling,wide,DEoptimR,598,1.756065590901689,1,0.9253623185801335,0.010188125174487531,1,0.3539727693448891,0.0024334237600594217,3.101220503776252,1.2794089444472372
