participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
1,DFT_CRT,time_scaling,wide,DEoptim,44,2.2182585669727994,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,45,2.158138711549928,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,46,2.158138711549928,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,47,2.158138711549928,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,48,2.158138711549928,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,49,2.158138711549928,1,0.49082336149619543,1,0.1537690708332789,0.14174460608759468,4.779987782528919,1.1066711717634463
1,DFT_CRT,time_scaling,wide,DEoptim,50,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,51,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,52,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,53,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,54,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,55,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,56,1.292738427852746,1,0.5026690135500393,1,1.8867198442977013,0.4381455994115258,4.939068781372803,1.048967336517761
1,DFT_CRT,time_scaling,wide,DEoptim,57,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,58,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,59,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,60,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,61,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,62,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,63,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,64,1.5685371797368861,1,0.8433050478218099,1,0.8204404299135022,0.3302725250745474,4.932791649226644,1.0043308947916376
1,DFT_CRT,time_scaling,wide,DEoptim,65,1.466711726200418,1,0.5515532506458117,1,1.7189755416431016,0.33610236442786046,4.992447056160822,1.1100673430209618
1,DFT_CRT,time_scaling,wide,DEoptim,66,1.466711726200418,1,0.5515532506458117,1,1.7189755416431016,0.33610236442786046,4.992447056160822,1.1100673430209618
1,DFT_CRT,time_scaling,wide,DEoptim,67,1.2362130728852934,1,0.41381057641762764,1,0.7455548783764243,0.33206602520695533,5.282510567675813,1.0749062717727327
1,DFT_CRT,time_scaling,wide,DEoptim,68,1.2362130728852934,1,0.41381057641762764,1,0.7455548783764243,0.33206602520695533,5.35474486457519,0.9357621206084717
1,DFT_CRT,time_scaling,wide,DEoptim,69,1.2362130728852934,1,0.41381057641762764,1,0.7455548783764243,0.33206602520695533,5.35474486457519,0.9357621206084717
1,DFT_CRT,time_scaling,wide,DEoptim,70,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,71,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,72,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,73,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,74,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,75,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,76,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,77,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,78,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,79,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,80,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,81,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,82,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,83,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,84,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,85,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,86,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,87,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,88,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,89,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,90,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,91,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,92,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,93,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,94,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,95,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,96,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,97,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,98,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,99,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,100,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,101,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,102,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,103,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,104,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,105,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.8273378222061587
1,DFT_CRT,time_scaling,wide,DEoptim,106,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,107,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,108,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,109,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,110,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,111,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,112,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,113,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,114,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,115,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,116,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,117,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,118,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,119,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,120,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,121,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,122,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,123,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,124,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,125,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,126,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,127,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,128,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,129,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,130,1.0853500746787166,1,0.5055497188511644,1,1.091498683798695,0.5248204742613848,5.232024614742754,0.9401080015669238
1,DFT_CRT,time_scaling,wide,DEoptim,131,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,132,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,133,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,134,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,135,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,136,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,137,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,138,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.745570885661297,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,139,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,140,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,141,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,142,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,143,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,144,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,145,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,146,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,147,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,148,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,149,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,150,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,151,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,152,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,153,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,154,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,155,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,156,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,157,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,158,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,159,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,160,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,161,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,162,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,163,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,164,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,165,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,166,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
1,DFT_CRT,time_scaling,wide,DEoptim,167,0.994802432260294,1,0.4443080413577749,1,0.7713862930216558,0.5170954206585066,4.869693602165831,1.0692892460561059
