participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
86,DDM,time_scaling,wide,DEoptim,270,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,271,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,272,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,273,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,274,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,275,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,276,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,277,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,278,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,279,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.167987590623979,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,280,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,281,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,282,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,283,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,284,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,285,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,286,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,287,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,288,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,289,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,290,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,291,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,292,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,293,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,294,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,295,0.8329104471900091,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.178309063555251,1.3995933224043735
86,DDM,time_scaling,wide,DEoptim,296,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,297,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,298,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,299,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,300,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,301,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,302,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,303,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,304,0.8084023701086815,1,1.0336417793829005,1,0.9852474634844416,1.0172443943636855,0.9809872778219617,2.1454811769281874,1.3951329176870493
86,DDM,time_scaling,wide,DEoptim,305,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,306,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,307,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,308,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,309,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,310,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,311,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,312,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,313,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,314,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,315,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,316,0.8226799731702998,1,1.0777585620056174,1,1.1127471451794648,1.2507166382145645,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,317,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,318,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,319,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,320,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,321,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,322,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,323,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,324,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,325,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,326,0.8295770471981683,1,1.0988445491144774,1,1.157584070947378,1.1968512435836494,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,327,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,328,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,329,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,330,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,331,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,332,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,333,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,334,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,335,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,336,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,337,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,338,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,339,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,340,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,341,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,342,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,343,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,344,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,345,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,346,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,347,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,348,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,349,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,350,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,351,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,352,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,353,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,354,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,355,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,356,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,357,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,358,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,359,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,360,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,361,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,362,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,363,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,364,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,365,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,366,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,367,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,368,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,369,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,370,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,371,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,372,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3811993252537662
86,DDM,time_scaling,wide,DEoptim,373,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,374,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,375,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,376,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,377,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,378,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,379,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.091074568804558,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,380,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,381,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,382,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,383,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,384,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,385,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,386,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,387,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,388,0.8295770471981683,1,1.0988445491144774,1,1.009576798812395,1.0955890640996115,0.9855066812477365,2.236185010584521,1.3867930531813326
86,DDM,time_scaling,wide,DEoptim,389,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,390,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,391,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,392,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,393,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,394,0.8287806010428406,1,1.0923443058220739,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,395,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,396,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,397,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,398,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,399,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,400,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,401,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,402,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,403,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,404,0.8287806010428406,1,1.1020968456714628,1,1.023611238963255,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,405,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,406,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,407,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,408,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,409,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,410,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,411,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,412,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,413,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,414,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,415,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,416,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,417,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,418,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,419,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,420,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,421,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,422,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,423,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,424,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,425,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,426,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
86,DDM,time_scaling,wide,DEoptim,427,0.8287806010428406,1,1.1020968456714628,1,1.0220531015245613,1.1094673624849583,0.9851357135725876,2.247394676151828,1.3851466261331817
