participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
19,DDM,time_scaling,wide,DEoptim,21,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,22,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,23,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,24,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,25,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,26,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,27,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,28,0.4681053046949145,1,0.2899575633429923,1,1.572761418479013,0.0869858625098705,0.8520980641249754,2.2368896831639575,1.402926391686222
19,DDM,time_scaling,wide,DEoptim,29,0.5633669878263002,1,0.2498870967282172,1,3.5644110031714886,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,30,0.5633669878263002,1,0.2498870967282172,1,3.5644110031714886,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,31,0.5633669878263002,1,0.2498870967282172,1,3.5644110031714886,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,32,0.5633669878263002,1,0.2498870967282172,1,3.5644110031714886,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,33,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,34,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,35,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,36,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,37,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,38,0.5633669878263002,1,0.2498870967282172,1,5.351589563236326,1.327576960902661,0.8723943402240539,3.6684117239837932,0.9706267845791939
19,DDM,time_scaling,wide,DEoptim,39,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,40,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,41,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,42,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,43,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,44,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,45,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,46,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,47,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.303550934717171
19,DDM,time_scaling,wide,DEoptim,48,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,49,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,50,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,51,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,52,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,53,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,54,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,55,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,56,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,57,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,58,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,59,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,60,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,61,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,62,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,63,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,64,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,65,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,3.47998054897151,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,66,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,67,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,68,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,69,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,70,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,71,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.43718642836347243,0.8910543736703234,2.813056576312413,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,72,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,73,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,74,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,75,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,76,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,77,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,78,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,79,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,80,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,81,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,82,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,83,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,84,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,85,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.203494406292295
19,DDM,time_scaling,wide,DEoptim,86,0.5633669878263002,1,0.3989798963177323,1,3.09989464494854,0.3925404700305848,0.8723943402240539,3.291908795653667,1.240815602560196
19,DDM,time_scaling,wide,DEoptim,87,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.7445415939221312,0.8910543736703234,3.199827868356342,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,88,0.5479049154229408,1,0.41253456442262293,1,3.0386678681708874,0.7445415939221312,0.8910543736703234,3.199827868356342,1.2820060399500506
19,DDM,time_scaling,wide,DEoptim,89,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,90,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,91,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,92,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,93,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,94,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,95,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,96,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,97,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,98,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,99,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,100,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,101,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,102,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,103,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,104,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,105,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,106,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,107,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,0.7145908744328107,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,108,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.2697720742912453
19,DDM,time_scaling,wide,DEoptim,109,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,110,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,111,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,112,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,113,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,114,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,115,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,116,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,117,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,118,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,119,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,120,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,121,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,122,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,123,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,124,0.6632660116725316,1,0.4320583812589105,1,2.2294587950096116,1.0590359975950145,0.7776093211639533,3.4828484870915895,1.267045060311982
19,DDM,time_scaling,wide,DEoptim,125,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,126,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,127,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,128,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,129,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,130,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,131,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,132,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,133,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,134,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,135,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,136,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,137,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,138,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,139,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,140,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.43976888703481,1.2596748577159937
19,DDM,time_scaling,wide,DEoptim,141,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.19087075330552,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,142,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.19087075330552,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,143,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.19087075330552,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,144,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.19087075330552,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,145,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.19087075330552,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,146,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,147,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,148,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,149,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,150,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,151,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,152,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,153,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,154,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,155,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
19,DDM,time_scaling,wide,DEoptim,156,0.6631483120902085,1,0.4486780450665106,1,2.1273300836872204,0.9318759283339703,0.7856784108045602,3.1543121112601624,1.3043212329892113
