participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.4196106385065614,1,0.15142994793131948,0.7720040165635574,1,5.722465367045254,4.121546560581773,0.310509460089492,3.447907112405348,1.1270656023733316,0.9995387123548427,1.160859460500193
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.4196106385065614,1,0.15142994793131948,0.7720040165635574,1,5.722465367045254,4.121546560581773,0.310509460089492,3.447907112405348,1.1270656023733316,0.9995387123548427,1.160859460500193
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.175902488490101
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,2.943645221162588,0.21107860194625316,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,2.7136888875809686,1,0.9971802547178418,0.428552910768427,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,2.7136888875809686,1,0.9906591919341398,0.5875579629940912,1,7.363595223626495,8.837010324932635,0.28440701177042615,3.245492398946488,0.6951211097172125,1.2686208084574901,1.2336778848079715
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,3.408992179327204,0.8058266325456064,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,3.408992179327204,0.9113320989197544,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,3.408992179327204,0.9113320989197544,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,3.408992179327204,0.9113320989197544,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,3.408992179327204,0.9113320989197544,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,2.1040184643803204,1,0.991351558013676,0.6474206089004656,1,7.669342563818238,3.5357286401053223,0.3012635766183117,2.8447997499939564,1.202378597207125,1.139197706173112,1.4335230115848998
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,7.586311871924464,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,1.8988618425747745,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,3.0964634245890843,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,3.0964634245890843,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,3.0964634245890843,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,2.8706381548166013,1,1.0167498007039653,0.3460516990156456,1,8.902786333192651,3.0964634245890843,0.2631342985684934,2.758231743248583,1.139421782607776,1.3702327793392426,1.4349047425645602
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,2.4923136395809244,1,0.9963331145625561,0.4727076074740476,1,9.301403644869435,6.99584745336324,0.19915082844385307,2.6650805765210603,1.0888961536104496,1.3340478779912823,1.4251725457722082
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.574477974811774,1,1.018156501231715,0.9735367017961108,1,3.8595160578783454,5.198753303767383,0.28330554130412833,2.5763365775741884,1.2980852950529993,1.2974212561546414,1.6063921555808864
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,7.839594430995399,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,6.885060339700431,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
87,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.0794297192689934,1,0.9934786281287671,0.43464014349859986,1,6.885060339700431,3.986682235731503,0.29974776266351166,2.6040794703832386,1.3386674244138959,1.3739109659623825,1.5844736262140897
