participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
81,DFT_CRT,value_scaling,wide,DEoptim,28,0.9893687115353533,1,1.424192372476682,0.3132253495024192,1,0.6019488304859415,3.7478733844167667,1.1132589101235049
81,DFT_CRT,value_scaling,wide,DEoptim,29,0.9893687115353533,1,1.424192372476682,0.3132253495024192,1,0.6019488304859415,3.7478733844167667,1.1132589101235049
81,DFT_CRT,value_scaling,wide,DEoptim,30,0.9893687115353533,1,1.5519312397755936,0.3132253495024192,1,0.6019488304859415,3.7478733844167667,1.1132589101235049
81,DFT_CRT,value_scaling,wide,DEoptim,31,0.9893687115353533,1,1.5519312397755936,0.3132253495024192,1,0.6019488304859415,3.7478733844167667,1.1132589101235049
81,DFT_CRT,value_scaling,wide,DEoptim,32,0.9893687115353533,1,1.5519312397755936,0.3132253495024192,1,0.6019488304859415,3.7478733844167667,1.1132589101235049
81,DFT_CRT,value_scaling,wide,DEoptim,33,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,34,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,35,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,36,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,37,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,38,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,39,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,40,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,41,1.1503840475980873,1,1.9689784361980855,0.35959260971331974,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,42,1.1503840475980873,1,1.9689784361980855,0.16475200402215626,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,43,1.1503840475980873,1,1.9689784361980855,0.16475200402215626,1,0.4348580396649661,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,44,1.1503840475980873,1,1.9689784361980855,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,45,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.2318991935790695
81,DFT_CRT,value_scaling,wide,DEoptim,46,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,47,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,48,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,49,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,50,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,51,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,52,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,53,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,54,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,55,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,56,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,57,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,58,1.1503840475980873,1,2.416825169211073,0.16475200402215626,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,59,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,60,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,61,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.49913077100382,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,62,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,63,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,64,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,65,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,66,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,67,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,68,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,69,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,70,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,71,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,72,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,73,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,74,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,75,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,76,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,77,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,78,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,79,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,80,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,81,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,82,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,83,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,84,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,85,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,86,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,87,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,88,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,89,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,90,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,91,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,92,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,93,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,94,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,95,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,96,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,97,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,98,1.1503840475980873,1,2.416825169211073,0.14922163392802695,1,0.3673191621465633,3.3932141295767875,1.3003094793569898
81,DFT_CRT,value_scaling,wide,DEoptim,99,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,100,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,101,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,102,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,103,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,104,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,105,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,106,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,107,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,108,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,109,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,110,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,111,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,112,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,113,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,114,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,115,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,116,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,117,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,118,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,119,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.47079830640712417,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,120,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.46167001746599146,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,121,0.957599837677781,1,2.708858839223788,0.012550772069624044,1,0.46167001746599146,3.546145085843728,1.2808932813631302
81,DFT_CRT,value_scaling,wide,DEoptim,122,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,123,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,124,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,125,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,126,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,127,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,128,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,129,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,130,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,131,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,132,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,133,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.42303434708724,1.319292501087943
81,DFT_CRT,value_scaling,wide,DEoptim,134,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,135,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,136,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,137,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,138,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,139,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,140,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,141,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,142,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,143,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,144,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,145,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,146,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,147,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,148,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,149,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,150,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,151,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,152,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,153,1.1022868784530275,1,2.6510316639742713,0.071846361286848,1,0.37115303753851614,3.425853343922833,1.2973157429337523
81,DFT_CRT,value_scaling,wide,DEoptim,154,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4100125852190883,1.3020898655804798
81,DFT_CRT,value_scaling,wide,DEoptim,155,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4100125852190883,1.3020898655804798
81,DFT_CRT,value_scaling,wide,DEoptim,156,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4100125852190883,1.3020898655804798
81,DFT_CRT,value_scaling,wide,DEoptim,157,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,158,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,159,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,160,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,161,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,162,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,163,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,164,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,165,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,166,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
81,DFT_CRT,value_scaling,wide,DEoptim,167,0.9894192430404173,1,2.727063446575516,0.049955457786444224,1,0.42640700819637434,3.4220517929375953,1.3038087109153502
