participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
33,DFT_CRT,value_scaling_t0,wide,DEoptim,40,1.6242125867841652,1,2.830635086731822,1.276948213434005,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.6242125867841652,1,2.830635086731822,1.276948213434005,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.060346248261306,0.5798632943882442,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,52,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,53,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,54,1.670825270878244,1,2.5130432825992797,1.4073404774390748,1,0.4231263675703214,4.978756445079809,0.7253674151182753,1.1892471903804982
33,DFT_CRT,value_scaling_t0,wide,DEoptim,55,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,56,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,57,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,58,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,59,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,60,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,61,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,62,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,74,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,75,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.893837467049237,1.073087036836155,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,76,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.055237970592712,0.9585788262755182,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,77,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.055237970592712,0.9585788262755182,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,78,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.055237970592712,0.9585788262755182,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,79,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.055237970592712,0.9585788262755182,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,80,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,5.055237970592712,0.9585788262755182,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,81,1.6242125867841652,1,2.830635086731822,1.3573329349792196,1,0.4178581170230843,4.894171537475863,0.8826692529028576,1.2415349743292077
33,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.533975893406075,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9047229201805135,1.3152597327158468
33,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.5576501543855665,1,2.453413755632937,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.5576501543855665,1,2.553671869275891,1.1272121858741375,1,0.31577557294534164,4.547033529708674,0.9299004766787983,1.2589887206895058
33,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.5301057377975393,1,2.93572410764524,1.1693730533581397,1,0.3403923718318035,4.938327954327401,0.7695940825397495,1.1499569026858492
33,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.5301057377975393,1,2.93572410764524,1.1693730533581397,1,0.3403923718318035,4.938327954327401,0.7695940825397495,1.1499569026858492
33,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.5700860404908878,1,2.1810321436024203,1.2313265731479386,1,0.3744977255009907,4.666227465421722,0.893717406253804,1.2337603414806173
33,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.5700860404908878,1,2.1810321436024203,1.2313265731479386,1,0.3744977255009907,4.666227465421722,0.893717406253804,1.2337603414806173
33,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.5700860404908878,1,2.1810321436024203,1.2313265731479386,1,0.3744977255009907,4.666227465421722,0.893717406253804,1.2337603414806173
33,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.5700860404908878,1,2.1810321436024203,1.2313265731479386,1,0.3744977255009907,4.666227465421722,0.893717406253804,1.2337603414806173
33,DFT_CRT,value_scaling_t0,wide,DEoptim,146,1.5700860404908878,1,2.1810321436024203,1.2313265731479386,1,0.3744977255009907,4.666227465421722,0.893717406253804,1.2337603414806173
