participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
88,DDM,time_scaling,wide,DEoptim,319,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,320,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,321,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,322,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,323,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,324,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,325,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,326,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,327,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,328,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,329,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,330,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,331,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,332,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,333,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,334,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,335,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,336,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,337,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,338,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,339,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,340,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,341,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,342,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,343,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,344,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,345,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,346,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,347,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,348,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,349,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,350,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,351,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,352,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,353,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,354,0.41724076801963317,1,0.5774920516538619,1,0.9578888888377394,0.2602085248295731,0.7560422091516248,2.8126602888180408,1.4212345834064941
88,DDM,time_scaling,wide,DEoptim,355,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,356,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,357,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,358,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,359,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,360,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,361,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,362,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,363,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,364,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.34185679095048244,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,365,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,366,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,367,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,368,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,369,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,370,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,371,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,372,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,373,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,374,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,375,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,376,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,377,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,378,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,379,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,380,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,381,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,382,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,383,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,384,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,385,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,386,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,387,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,388,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,389,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.2999040654083917,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,390,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,391,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,392,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,393,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,394,0.4342347363637324,1,0.590485364503499,1,1.0134093434229743,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,395,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4292359054628723
88,DDM,time_scaling,wide,DEoptim,396,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4292359054628723
88,DDM,time_scaling,wide,DEoptim,397,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,398,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,399,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,400,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,401,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,402,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,403,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,404,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,405,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,406,0.49526245467042146,1,0.5519899239255122,1,0.9751847072052986,0.3847462478908528,0.6738112769192645,2.813997626098293,1.4260247033190507
88,DDM,time_scaling,wide,DEoptim,407,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,408,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,409,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,410,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,411,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,412,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,413,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,414,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,415,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,416,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,417,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,418,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4380009626577483
88,DDM,time_scaling,wide,DEoptim,419,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,420,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,421,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,422,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,423,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,424,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,425,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,426,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,427,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,428,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,429,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,430,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,431,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,432,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,433,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,434,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,435,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,436,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,437,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,438,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,439,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,440,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,441,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,442,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,443,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,444,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,445,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,446,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,447,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,448,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,449,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,450,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,451,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,452,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,453,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,454,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,455,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.755100549981043,1.4371487043190097
88,DDM,time_scaling,wide,DEoptim,456,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,457,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,458,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,459,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,460,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,461,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,462,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,463,0.5228479368993896,1,0.5707731726003347,1,0.9469664445176325,0.4231363422829033,0.6648296611456718,2.7758226076383137,1.4352607528985895
88,DDM,time_scaling,wide,DEoptim,464,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,465,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,466,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,467,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,468,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,469,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,470,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,471,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,472,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,473,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
88,DDM,time_scaling,wide,DEoptim,474,0.4342347363637324,1,0.5933873195835456,1,0.992139132931568,0.30240180531103605,0.7612796167279908,2.769766182196802,1.4334235632213719
