participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,812,1.6180804880349249,1,0.9969436682860014,1.2015417856759256,1,1.0605859528107529,1.0569565295937133,0.5431917647486311,3.554445815334837,1.3305710666587074,1.14113178164765,1.2092895613422394
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,813,1.6180804880349249,1,0.9969436682860014,1.2015417856759256,1,1.0605859528107529,1.0569565295937133,0.5431917647486311,3.554445815334837,1.3305710666587074,1.14113178164765,1.2092895613422394
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,814,1.6180804880349249,1,0.9969436682860014,1.2015417856759256,1,1.0605859528107529,1.0569565295937133,0.5431917647486311,3.554445815334837,1.3305710666587074,1.14113178164765,1.2092895613422394
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,815,1.6180804880349249,1,0.9969436682860014,1.2015417856759256,1,1.0605859528107529,1.0569565295937133,0.5431917647486311,3.554445815334837,1.3305710666587074,1.14113178164765,1.2092895613422394
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,816,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,817,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,818,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,819,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,820,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,821,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,822,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,823,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,824,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,825,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,826,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,827,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,828,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,829,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,830,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,831,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,832,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,833,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,834,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,835,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,836,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,837,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,838,1.6182783661490392,1,0.9969474105113926,1.2018474066464993,1,1.0602460066455563,1.0568880385252257,0.5432875605923502,3.554727114407519,1.3305730838313057,1.1412275150419458,1.2093299055765776
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,839,1.618446722236327,1,0.9969472870268019,1.2018385656643895,1,1.0602799367470566,1.056853239101629,0.5431303714547556,3.5547079880138126,1.3305711657149601,1.141197714540625,1.2094608621636016
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,840,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,841,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,842,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,843,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,844,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,845,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,846,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,847,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,848,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,849,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,850,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,851,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,852,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,853,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,854,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,855,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,856,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,857,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,858,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,859,1.6182229148931269,1,0.9969447667120801,1.2016684927551355,1,1.0612743754433311,1.0579506282639022,0.5433400285321043,3.5555018432007595,1.3304451228908438,1.1409613375595125,1.2094367378171857
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,860,1.6182870768281263,1,0.9969452974359271,1.201674917508155,1,1.060470331342575,1.0571839082144863,0.5431254891446848,3.5547504515094026,1.3302695579099297,1.1409667303789341,1.2096274963883533
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,861,1.6182870768281263,1,0.9969452974359271,1.201674917508155,1,1.060470331342575,1.0571839082144863,0.5431254891446848,3.5547504515094026,1.3302695579099297,1.1409667303789341,1.2093628787689177
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,862,1.6182870768281263,1,0.9969452974359271,1.201674917508155,1,1.060470331342575,1.0571839082144863,0.5431254891446848,3.5547504515094026,1.3302695579099297,1.1409667303789341,1.2093628787689177
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,863,1.6182870768281263,1,0.9969452974359271,1.201674917508155,1,1.060470331342575,1.0571839082144863,0.5431254891446848,3.5547504515094026,1.3302695579099297,1.1409667303789341,1.2093628787689177
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,864,1.6183581707366814,1,0.9969472753738762,1.201820612848746,1,1.0597753355122457,1.056428776271706,0.5430880574653312,3.554202193860663,1.3304264877129257,1.1411808422456693,1.2095573697985824
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,865,1.6183581707366814,1,0.9969472753738762,1.201820612848746,1,1.0597753355122457,1.056428776271706,0.5430880574653312,3.554202193860663,1.3304264877129257,1.1411808422456693,1.2095573697985824
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,866,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,867,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,868,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,869,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,870,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,871,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,872,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,873,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,874,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,875,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,876,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,877,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,878,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,879,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,880,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,881,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,882,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,883,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,884,1.6183272159227966,1,0.9969485645551415,1.2019458136952785,1,1.0594253345499194,1.0561160268259953,0.5431712329102377,3.5546886071719523,1.3303320706874453,1.14097542967098,1.209390211634465
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,885,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,886,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,887,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,888,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,889,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,890,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,891,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,892,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,893,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,894,1.6182151185061655,1,0.9969468058765482,1.2017797674683441,1,1.059452237704893,1.0560994279755347,0.5430984461463801,3.5541036816479576,1.3305822981783926,1.14115432568533,1.2094714003154379
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,895,1.6185340153012435,1,0.9969475683091431,1.2018868860509673,1,1.0602241614757473,1.0569422167572682,0.5430846145248819,3.5550615930883427,1.3301991041831975,1.1410355654417237,1.209526932724592
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,896,1.6185340153012435,1,0.9969475683091431,1.2018868860509673,1,1.0602241614757473,1.0569422167572682,0.5430846145248819,3.5550615930883427,1.3301991041831975,1.1410355654417237,1.209526932724592
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,897,1.6185340153012435,1,0.9969475683091431,1.2018868860509673,1,1.0602241614757473,1.0569422167572682,0.5430846145248819,3.5550615930883427,1.3301991041831975,1.1410355654417237,1.209526932724592
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,898,1.6185340153012435,1,0.9969475683091431,1.2018868860509673,1,1.0602241614757473,1.0569422167572682,0.5430846145248819,3.5550615930883427,1.3301991041831975,1.1410355654417237,1.209526932724592
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,899,1.6185340153012435,1,0.9969475683091431,1.2018868860509673,1,1.0602241614757473,1.0569422167572682,0.5430846145248819,3.5550615930883427,1.3301991041831975,1.1410355654417237,1.209526932724592
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,900,1.6184669295851082,1,0.9969487381131362,1.202013990569362,1,1.05920885829301,1.0559126815179485,0.5430441739998837,3.5557186072924574,1.3301937674475777,1.1409785464393822,1.208997758567756
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,901,1.6184669295851082,1,0.9969487381131362,1.202013990569362,1,1.05920885829301,1.0559126815179485,0.5430441739998837,3.5557186072924574,1.3301937674475777,1.1409785464393822,1.208997758567756
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,902,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2095642690086117
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,903,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2095642690086117
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,904,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2095642690086117
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,905,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2094577042994257
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,906,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2094577042994257
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,907,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2094577042994257
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,908,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2094375126152155
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,909,1.6185538005180165,1,0.9969472763171146,1.201856202763084,1,1.0604425217803375,1.057184738607082,0.5430839141486937,3.554927799667769,1.3302498938028593,1.1410344004511466,1.2094375126152155
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,910,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,911,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,912,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,913,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,914,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,915,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,916,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,917,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,918,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,919,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
55,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,920,1.618218429567825,1,0.9969462916930297,1.2017779342062629,1,1.0601492807986599,1.0568860623184155,0.5432289746303063,3.554994912785237,1.3302110680958457,1.1410593245182992,1.209550006954252
