participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,0.12697488894184158,1,1.0134699950407944,1.913508623834438,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,0.7838199565999368,1,2.0821482257763115,0.891923091176327,1,7.278457627911001,0.7370381337059941,3.7501092314765168,1.5589879112345923
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,0.12697488894184158,1,2.106487503950031,1.4232089692401726,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,0.12697488894184158,1,2.106487503950031,1.4232089692401726,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,0.12697488894184158,1,2.106487503950031,1.4232089692401726,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,7.7442013984546065,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,7.235738893756808,0.9989716591368049,4.952800563114664,1.2807954190869804
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.0280769438400708,1,2.709501146910312,0.6494689472485334,1,3.9273166816471385,0.38069004517381505,4.304139994473307,1.427029218079036
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,0.43496007220532823,1,1.695156659864643,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.310922311848294,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.2957012132674808,0.9989716591368049,4.432377411857317,1.2712175256358484
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,0.3368999256938696,1,2.8100254699925844,1.375946675856779,1,3.070632003392107,0.980114263456815,3.6842975790881276,1.3868816512436568
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,0.3368999256938696,1,2.8100254699925844,1.375946675856779,1,3.070632003392107,0.980114263456815,3.6842975790881276,1.3868816512436568
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,0.43496007220532823,1,1.4211586088292723,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.098070271196874,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,0.43496007220532823,1,1.4211586088292723,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.098070271196874,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,0.43496007220532823,1,1.4211586088292723,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.098070271196874,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,0.43496007220532823,1,1.4211586088292723,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.098070271196874,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,0.43496007220532823,1,1.4211586088292723,0.6382109834183276,1,1.6536722723326986,0.8953371224175972,4.098070271196874,1.4566625345754232
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,0.12697488894184158,1,2.790365379402545,1.4232089692401726,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,0.12697488894184158,1,2.790365379402545,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.12697488894184158,1,2.790365379402545,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.12697488894184158,1,2.790365379402545,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.12697488894184158,1,2.790365379402545,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.12697488894184158,1,2.790365379402545,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.8530900104388044,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
20,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,0.12697488894184158,1,2.761665570755047,1.6146013624376239,1,2.3193538216443703,0.9989716591368049,3.859582128526423,1.396453967996988
