participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
69,DDM,value_scaling_t0,wide,DEoptim,32,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,33,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,34,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,35,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,36,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,37,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.2120555502013304,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,38,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,39,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,40,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,41,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,42,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,43,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,44,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,45,0.2645649299030748,1,1.1029377834962701,0.04879115395047054,1,0.8073396371957133,2.6186132920564957,1.497672201448586,1.3295597924027858,1.4464646778302268
69,DDM,value_scaling_t0,wide,DEoptim,46,0.4512505942388948,1,1.0160246842761926,0.39099738724140237,1,0.652182946615607,3.272879302930058,1.2837055737501686,1.4170797490828408,1.2511422868023734
69,DDM,value_scaling_t0,wide,DEoptim,47,0.4512505942388948,1,1.0160246842761926,0.39099738724140237,1,0.652182946615607,3.272879302930058,1.2837055737501686,1.4170797490828408,1.2511422868023734
69,DDM,value_scaling_t0,wide,DEoptim,48,0.4512505942388948,1,1.0160246842761926,0.39099738724140237,1,0.652182946615607,3.272879302930058,1.2837055737501686,1.4170797490828408,1.2511422868023734
69,DDM,value_scaling_t0,wide,DEoptim,49,0.4512505942388948,1,1.0160246842761926,0.39099738724140237,1,0.652182946615607,3.272879302930058,1.2837055737501686,1.4170797490828408,1.2511422868023734
69,DDM,value_scaling_t0,wide,DEoptim,50,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,51,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,52,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,53,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,54,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,55,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,56,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,57,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.3389617568344718,1.1871620621236152,1.385914179770831
69,DDM,value_scaling_t0,wide,DEoptim,58,0.36347750795805434,1,1.1574905016846895,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2412713685233812,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,59,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2412713685233812,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,60,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2608749427338224,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,61,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2608749427338224,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,62,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2608749427338224,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,63,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2608749427338224,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,64,0.36347750795805434,1,1.0721698444016965,0.30024111382777374,1,0.6887965262599952,2.85251641595989,1.291919418705445,1.2608749427338224,1.5232993805295874
69,DDM,value_scaling_t0,wide,DEoptim,65,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.5348393070440502
69,DDM,value_scaling_t0,wide,DEoptim,66,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.5348393070440502
69,DDM,value_scaling_t0,wide,DEoptim,67,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.5348393070440502
69,DDM,value_scaling_t0,wide,DEoptim,68,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.5348393070440502
69,DDM,value_scaling_t0,wide,DEoptim,69,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,70,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,71,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,72,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,73,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,74,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,75,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,76,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,77,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,78,0.4691669301169421,1,1.0814169344105808,0.3640287079453139,1,0.6408742824837798,3.2115959888368133,1.3221882837344285,1.2614334558819582,1.4684237834323388
69,DDM,value_scaling_t0,wide,DEoptim,79,0.33989197097161883,1,1.1292777444757323,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.4075901864075004,1.276493796638104,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,80,0.2474317385497274,1,1.0713765790014684,0.6845989043521695,1,0.9681544942700011,3.075318180715139,1.196104924885321,1.2199209706267569,1.4413903689242666
69,DDM,value_scaling_t0,wide,DEoptim,81,0.33989197097161883,1,1.1292777444757323,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,82,0.33989197097161883,1,1.1292777444757323,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,83,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,84,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,85,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,86,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,87,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,88,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,89,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,90,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,91,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,92,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,93,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,94,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,95,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,96,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,97,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,98,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,99,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,100,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,101,0.33989197097161883,1,1.0465418734453227,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.2518699909719428,1.2539900228002172,1.4762571596463634
69,DDM,value_scaling_t0,wide,DEoptim,102,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,103,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,104,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,105,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,106,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,107,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,108,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,109,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,110,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,111,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,112,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,113,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,114,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,115,0.2871667713019761,1,1.0689598219132057,0.5881113599115979,1,0.9411395189738987,3.049227097872523,1.2986770483783838,1.2436686438679379,1.4196222939276246
69,DDM,value_scaling_t0,wide,DEoptim,116,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,117,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,118,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,119,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,120,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,121,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,122,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,123,0.36347750795805434,1,1.0767167691285624,0.39197135500616304,1,0.7918939878951144,2.7907728552213937,1.3865914025141783,1.3307598606425606,1.511552772165631
69,DDM,value_scaling_t0,wide,DEoptim,124,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,125,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,126,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,127,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,128,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,129,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,130,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,131,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,132,0.33989197097161883,1,1.0479673652297337,0.4743374986712526,1,0.8736718849249929,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,133,0.33989197097161883,1,1.0479673652297337,0.546931940707079,1,0.9070212869994343,3.0630852110185898,1.3128864091488246,1.2539900228002172,1.4138489047868343
69,DDM,value_scaling_t0,wide,DEoptim,134,0.4016076533288765,1,1.0291792184621846,0.3970460726802693,1,0.755175793004171,2.7745045528346672,1.3752301921164565,1.30805390822806,1.4571425422451785
69,DDM,value_scaling_t0,wide,DEoptim,135,0.4016076533288765,1,1.0291792184621846,0.3970460726802693,1,0.755175793004171,2.7745045528346672,1.3752301921164565,1.30805390822806,1.4571425422451785
69,DDM,value_scaling_t0,wide,DEoptim,136,0.3424653031722949,1,1.0695589139761847,0.46270842651558747,1,0.864342674320459,2.8176692648892807,1.35678008261784,1.3113127683561614,1.519541505184761
69,DDM,value_scaling_t0,wide,DEoptim,137,0.3424653031722949,1,1.0695589139761847,0.46270842651558747,1,0.864342674320459,2.8176692648892807,1.35678008261784,1.3113127683561614,1.519541505184761
