participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,658,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,659,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,660,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,661,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,662,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,663,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,664,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,665,0.6361601947426223,1,2.215050135838091,0.4773702740388669,1,2.053602938613003,0.5745816808743924,3.8304580772965147,1.4332656259616587
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,666,0.6101486888921436,1,1.9502525103821733,0.47114322915737655,1,1.7450845102548491,0.6035820312793289,3.8089716651689423,1.4496120152392218
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,667,0.6101486888921436,1,1.9502525103821733,0.47114322915737655,1,1.7450845102548491,0.6035820312793289,3.8089716651689423,1.4496120152392218
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,668,0.6101486888921436,1,1.9502525103821733,0.47114322915737655,1,1.7450845102548491,0.6035820312793289,3.8089716651689423,1.4496120152392218
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,669,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,670,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,671,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,672,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,673,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,674,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,675,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,676,0.5968650119777551,1,2.5414919321731215,0.465173240740814,1,2.3084437658081933,0.609663486446108,3.848074845920813,1.4297833757903455
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,677,0.5953233402972881,1,2.4031210696669465,0.4721733705301803,1,2.1221683009980397,0.6117556094519578,3.829682743904013,1.4324542083306424
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,678,0.5607921516649981,1,1.8901252490626106,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.7680553913309827,1.4476209593416225
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,679,0.5607921516649981,1,1.8901252490626106,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.7680553913309827,1.4476209593416225
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,680,0.5607921516649981,1,1.8901252490626106,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.7680553913309827,1.4476209593416225
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,681,0.5607921516649981,1,1.8901252490626106,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.7680553913309827,1.4476209593416225
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,682,0.5607921516649981,1,1.9022164668252242,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.8305367057387087,1.438604689191715
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,683,0.5607921516649981,1,1.9022164668252242,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.8305367057387087,1.438604689191715
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,684,0.5607921516649981,1,1.9022164668252242,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.8305367057387087,1.438604689191715
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,685,0.5607921516649981,1,1.9022164668252242,0.4866866151974739,1,1.7495265775680853,0.6725545961579948,3.8305367057387087,1.438604689191715
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,686,0.5300421235505087,1,1.4907517173225546,0.5014240765731102,1,1.3690924414606194,0.7183126908733537,3.8278930256242507,1.4431313727836521
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,687,0.5300421235505087,1,1.4907517173225546,0.5014240765731102,1,1.3690924414606194,0.7183126908733537,3.8278930256242507,1.4431313727836521
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,688,0.5300421235505087,1,1.4907517173225546,0.5014240765731102,1,1.3690924414606194,0.7183126908733537,3.8278930256242507,1.4431313727836521
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,689,0.5300421235505087,1,1.4907517173225546,0.5014240765731102,1,1.3690924414606194,0.7183126908733537,3.8278930256242507,1.4431313727836521
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,690,0.5300421235505087,1,1.4907517173225546,0.5014240765731102,1,1.3690924414606194,0.7183126908733537,3.8278930256242507,1.4431313727836521
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,691,0.5364230018807706,1,2.6484320526074945,0.5048873307840718,1,2.4209378028275963,0.711707680878352,3.8673689417901636,1.4258329997249721
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,692,0.5364230018807706,1,2.6484320526074945,0.5048873307840718,1,2.4209378028275963,0.711707680878352,3.8673689417901636,1.4258329997249721
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,693,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,694,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,695,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,696,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,697,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,698,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,699,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,700,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.8912521210187183,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,701,0.4769707560551684,1,1.2732060080919911,0.5351646551630462,1,1.2149120078585447,0.7851649261621094,3.865633647045551,1.4412473745711039
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,702,0.4769707560551684,1,1.2732060080919911,0.5351646551630462,1,1.2149120078585447,0.7851649261621094,3.865633647045551,1.4412473745711039
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,703,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.856850191813977,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,704,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.856850191813977,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,705,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.856850191813977,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,706,0.45838336158882775,1,2.17771853843503,0.5128890465609361,1,1.9359307984392005,0.7934014367615145,3.856850191813977,1.438292480244976
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,707,0.49310785440871524,1,2.556084401818104,0.5096624325740753,1,2.3224845397531153,0.7603347004933064,3.8502410137420275,1.4421442295097644
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,708,0.49310785440871524,1,2.556084401818104,0.5096624325740753,1,2.3224845397531153,0.7603347004933064,3.8502410137420275,1.4421442295097644
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,709,0.4736085713076061,1,2.1097030310761262,0.5181812608758526,1,1.9709066054799924,0.7904145264096739,3.859519551375874,1.4286579991539896
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,710,0.4736085713076061,1,2.1097030310761262,0.5181812608758526,1,1.9709066054799924,0.7904145264096739,3.859519551375874,1.4286579991539896
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,711,0.4736085713076061,1,2.1097030310761262,0.5181812608758526,1,1.9709066054799924,0.7904145264096739,3.859519551375874,1.4286579991539896
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,712,0.4736085713076061,1,2.1097030310761262,0.5181812608758526,1,1.9709066054799924,0.7904145264096739,3.859519551375874,1.4286579991539896
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,713,0.4736085713076061,1,2.1097030310761262,0.5181812608758526,1,1.9709066054799924,0.7904145264096739,3.859519551375874,1.4286579991539896
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,714,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,715,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,716,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,717,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,718,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,719,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,720,0.45644033275423945,1,2.525584074853221,0.5348537831912467,1,2.39755618716064,0.8159015109377137,3.872038893578965,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,721,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,722,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,723,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,724,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,725,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,726,0.464558751969428,1,2.831165545326165,0.5643617674106284,1,2.6068475955519683,0.8126531833194339,3.8316152349826624,1.4364621516081013
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,727,0.46514658419682675,1,2.5346154251007684,0.5672404056346959,1,2.360287593468318,0.8126430961439601,3.8462905641908556,1.4398816197843949
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,728,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.8496961669311194,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,729,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.8496961669311194,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,730,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,731,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,732,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4119119682624066
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,733,0.4264730179685651,1,2.679286131212727,0.5566670111548225,1,2.577347083761908,0.8518489248660399,3.859027574984347,1.4226200377053002
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,734,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,735,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,736,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,737,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,738,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,739,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,740,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,741,0.44853536998673704,1,2.525584074853221,0.5659277779314037,1,2.39755618716064,0.8324730612582766,3.85078611016452,1.4266025172076284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,742,0.4542085648029828,1,2.417124650389286,0.5827400291839047,1,2.425708371831772,0.8417026586705771,3.8879260836655827,1.417479102810899
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,743,0.4542085648029828,1,2.417124650389286,0.5827400291839047,1,2.425708371831772,0.8417026586705771,3.8879260836655827,1.417479102810899
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,744,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,745,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,746,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,747,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,748,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,749,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,750,0.44520405882002884,1,2.75515606851197,0.5854440085286877,1,2.5924493814870146,0.842679596754921,3.8733733213260084,1.4263811037010672
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,751,0.4341997882826294,1,1.4007965189549383,0.5862723018351274,1,1.3429152166531273,0.8520826763810387,3.904081607091991,1.4207491669292915
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,752,0.4341997882826294,1,1.4007965189549383,0.5862723018351274,1,1.3429152166531273,0.8520826763810387,3.904081607091991,1.4207491669292915
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,753,0.4341997882826294,1,1.4007965189549383,0.5862723018351274,1,1.3429152166531273,0.8520826763810387,3.904081607091991,1.4207491669292915
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,754,0.4341997882826294,1,1.4007965189549383,0.5862723018351274,1,1.3429152166531273,0.8520826763810387,3.904081607091991,1.4207491669292915
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,755,0.44393390972318714,1,2.314456898477147,0.6116870840513028,1,2.1730830138084034,0.8518858210602784,3.885133272582799,1.432698161351713
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,756,0.44393390972318714,1,2.314456898477147,0.6116870840513028,1,2.1730830138084034,0.8518858210602784,3.885133272582799,1.432698161351713
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,757,0.44393390972318714,1,2.314456898477147,0.6116870840513028,1,2.1730830138084034,0.8518858210602784,3.885133272582799,1.432698161351713
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,758,0.44393390972318714,1,2.314456898477147,0.6116870840513028,1,2.1730830138084034,0.8518858210602784,3.885133272582799,1.432698161351713
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,759,0.43995958309608946,1,1.8926321641068757,0.6108404234484259,1,1.868060383011882,0.8602319057944432,3.898330102662243,1.4294143925576228
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,760,0.42116263240833135,1,1.8814873930035763,0.6068622266176863,1,1.7153251558323424,0.8677882071328654,3.8816178486951105,1.431395994232824
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,761,0.42116263240833135,1,1.8814873930035763,0.6068622266176863,1,1.7600324834810888,0.8677882071328654,3.8816178486951105,1.431395994232824
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,762,0.42116263240833135,1,1.8814873930035763,0.6068622266176863,1,1.7600324834810888,0.8677882071328654,3.8816178486951105,1.431395994232824
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,763,0.42116263240833135,1,1.8814873930035763,0.6068622266176863,1,1.7600324834810888,0.8677882071328654,3.8816178486951105,1.431395994232824
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,764,0.40907644212275907,1,2.185763783741251,0.6272997864003156,1,2.0425111699965934,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,765,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,766,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,767,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,768,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,769,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,770,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,771,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,772,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,773,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,774,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,775,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,776,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,777,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,778,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,779,0.40907644212275907,1,2.0741331294368446,0.6272997864003156,1,2.0029203740891566,0.885677449221007,3.8974178999991302,1.4290041391408834
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,780,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,781,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,782,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,783,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,784,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,785,0.40595548849776664,1,2.046825512555901,0.6275199916622761,1,1.969102869570136,0.8878488940014444,3.8951045651633893,1.4298732691253138
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,786,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4137821390857284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,787,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4137821390857284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,788,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4137821390857284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,789,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4137821390857284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,790,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4137821390857284
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,791,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,792,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,793,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,794,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,795,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,796,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,797,0.3836206296391461,1,1.827933306377908,0.6372969454477173,1,1.7554774839008003,0.9049089910305448,3.8991605966792053,1.4345201017818106
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,798,0.3839480097046129,1,2.3139131615034425,0.6464094552997066,1,2.236705260530953,0.9072737210419457,3.8784595344826256,1.4277864408313679
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,799,0.3839480097046129,1,2.3139131615034425,0.6464094552997066,1,2.236705260530953,0.9072737210419457,3.8784595344826256,1.4277864408313679
20,DFT_CRT,time_and_value_scaling,wide,DEoptimR,800,0.3839480097046129,1,2.3139131615034425,0.6464094552997066,1,2.236705260530953,0.9072737210419457,3.8784595344826256,1.4277864408313679
