participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,284,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,285,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,286,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,287,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,288,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,289,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,290,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,291,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,292,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,293,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,294,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,295,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,296,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,297,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,298,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.9665556723212404,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,299,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,300,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,301,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,302,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,303,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,304,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,305,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,306,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,307,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,308,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,309,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,310,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,311,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,312,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,313,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,314,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,315,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,316,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,317,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,318,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,319,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,320,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,321,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,322,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,323,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,324,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,325,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,326,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,327,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,328,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,329,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,330,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,331,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,332,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5409857037952883,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,333,0.5252619789784461,1,1.0260842633942542,0.012956545773661392,1,0.7271567348936223,1.1026280713862577,0.5294479983073482,2.297788577527121,1.3567802511145552
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,334,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,335,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,336,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,337,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,338,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,339,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,340,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,341,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,342,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,343,0.4506879075801572,1,1.0261891398728924,0.01877347445080687,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,344,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,345,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,346,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.7892332873999782,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,347,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,348,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,349,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,350,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,351,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,352,0.4506879075801572,1,1.0261891398728924,0.01442815981099619,1,0.806301294573149,0.8255992086020202,0.622361152522825,2.319891364078987,1.3501451835705862
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,353,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,354,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,355,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,356,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,357,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,358,0.48050096495567174,1,1.023157736266764,0.014944495002843679,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,359,0.48050096495567174,1,1.023157736266764,0.013649378630716328,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,360,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,361,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,362,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,363,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,364,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,365,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,366,0.48050096495567174,1,1.023157736266764,0.013423255599990129,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,367,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,368,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.2811845378145055,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,369,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,370,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,371,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,372,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,373,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,374,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,375,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,376,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,377,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,378,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,379,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,380,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,381,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,382,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,383,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,384,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,385,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,386,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,387,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,388,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,389,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,390,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,391,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,392,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,393,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,394,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,395,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,396,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,397,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,398,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,399,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,400,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,401,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,402,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,403,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,404,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,405,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,406,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,407,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,408,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,409,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,410,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,411,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,412,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,413,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,414,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
13,DFT_CRT,time_and_value_scaling,wide,DEoptim,415,0.48050096495567174,1,1.023157736266764,0.012144812937205198,1,0.7236314700441486,0.8655712872162934,0.5633221361981291,2.297154648256641,1.3568065860526874
