participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
49,DDM,value_scaling_t0,wide,DEoptim,301,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,302,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,303,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,304,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,305,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,306,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,307,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,308,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,309,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,310,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,311,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,312,0.360881387670388,1,1.0326169798961315,1.023420613186695,1,0.991738394140934,2.1533580866412723,1.3453736947969241,1.3273629725906972,1.3644713547308647
49,DDM,value_scaling_t0,wide,DEoptim,313,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3327696937938165,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,314,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3327696937938165,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,315,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3327696937938165,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,316,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3327696937938165,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,317,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,318,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,319,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,320,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,321,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,322,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,323,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3542587135392712,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,324,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,325,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,326,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,327,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,328,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,329,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,330,0.35335241841385145,1,1.0383272727203048,1.0467013146578024,1,0.9928951913550366,2.1340306669163773,1.3503853686517577,1.3321900354682104,1.3722310295125522
49,DDM,value_scaling_t0,wide,DEoptim,331,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,332,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,333,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,334,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,335,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,336,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,337,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,338,0.3491688085002139,1,1.0379000778982506,1.0882739969262691,1,0.9941312515605657,2.118099801480008,1.3580727396495584,1.3357887145612406,1.3669910930274267
49,DDM,value_scaling_t0,wide,DEoptim,339,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,340,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,341,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,342,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,343,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,344,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,345,0.3615913989290211,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.3649378990740038
49,DDM,value_scaling_t0,wide,DEoptim,346,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,347,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,348,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,349,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,350,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,351,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,352,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,353,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,354,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,355,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,356,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,357,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,358,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,359,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,360,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,361,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3442331387544324,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,362,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,363,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,364,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,365,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,366,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,367,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,368,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,369,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,370,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,371,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,372,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,373,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,374,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,375,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,376,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,377,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,378,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3482332203122653,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,379,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,380,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,381,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,382,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,383,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,384,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,385,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,386,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,387,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,388,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,389,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953929943783854,2.1412865059397665,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,390,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,391,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,392,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,393,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,394,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,395,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,396,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,397,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,398,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,399,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,400,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,401,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,402,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,403,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,404,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,405,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,406,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363892764985434
49,DDM,value_scaling_t0,wide,DEoptim,407,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,408,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,409,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,410,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,411,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,412,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,413,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,414,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,415,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,416,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,417,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,418,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,419,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,420,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,421,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,422,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,423,0.35756002453127195,1,1.0451399523356846,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,424,0.35756002453127195,1,1.033722294770102,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,425,0.35756002453127195,1,1.033722294770102,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,426,0.35756002453127195,1,1.033722294770102,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,427,0.35756002453127195,1,1.033722294770102,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,428,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,429,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,430,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,431,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,432,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,433,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,434,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,435,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,436,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,437,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,438,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
49,DDM,value_scaling_t0,wide,DEoptim,439,0.35756002453127195,1,1.0346899185534706,1.1521183062300917,1,0.9953042678011933,2.1434498461307694,1.3487796315046177,1.329319994556082,1.363985889073623
