participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
88,DDM,value_scaling_t0,wide,DEoptim,90,0.04711642743953955,1,1.5699915248834937,0.7556230686772686,1,0.9805065760778333,2.259248295863525,1.6088220633562886,1.4343291565871072,1.7161100656748935
88,DDM,value_scaling_t0,wide,DEoptim,91,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,92,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,93,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,94,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,95,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,96,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,97,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,98,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,99,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,100,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,101,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.753714048400296,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,102,0.13910671728197488,1,1.4165198327025286,0.5608369840604633,1,0.9357816639892444,2.4867702494959625,1.494927133811641,1.3909954666900348,1.7088707699929393
88,DDM,value_scaling_t0,wide,DEoptim,103,0.13910671728197488,1,1.4165198327025286,0.5608369840604633,1,0.9357816639892444,2.4867702494959625,1.494927133811641,1.3909954666900348,1.7088707699929393
88,DDM,value_scaling_t0,wide,DEoptim,104,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.4864573209246412,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,105,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.488823250587565,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,106,0.14604618073171236,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.488823250587565,1.3507050063783932,1.5260706332791885
88,DDM,value_scaling_t0,wide,DEoptim,107,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.7198380305593575,1.4934500554921326,1.3734265049021,1.5795483748178356
88,DDM,value_scaling_t0,wide,DEoptim,108,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.6198810289631864,1.4934500554921326,1.3734265049021,1.5795483748178356
88,DDM,value_scaling_t0,wide,DEoptim,109,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.6198810289631864,1.4934500554921326,1.3734265049021,1.633268091819509
88,DDM,value_scaling_t0,wide,DEoptim,110,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.6198810289631864,1.4934500554921326,1.3734265049021,1.633268091819509
88,DDM,value_scaling_t0,wide,DEoptim,111,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.6198810289631864,1.4934500554921326,1.3734265049021,1.633268091819509
88,DDM,value_scaling_t0,wide,DEoptim,112,0.2765468162495566,1,1.3171636043612687,0.7544687624501675,1,0.937955719375121,2.6198810289631864,1.4934500554921326,1.3734265049021,1.633268091819509
88,DDM,value_scaling_t0,wide,DEoptim,113,0.08675162693136616,1,1.5129288987524645,1.1031002582519533,1,0.9950601295121387,2.5362951459664287,1.4761484530159952,1.3501114139863513,1.635353871896806
88,DDM,value_scaling_t0,wide,DEoptim,114,0.08675162693136616,1,1.5129288987524645,1.1031002582519533,1,0.9950601295121387,2.5362951459664287,1.4761484530159952,1.3501114139863513,1.635353871896806
88,DDM,value_scaling_t0,wide,DEoptim,115,0.08675162693136616,1,1.5129288987524645,1.1031002582519533,1,0.9950601295121387,2.5362951459664287,1.4761484530159952,1.3501114139863513,1.635353871896806
88,DDM,value_scaling_t0,wide,DEoptim,116,0.08675162693136616,1,1.5129288987524645,1.1031002582519533,1,0.9950601295121387,2.5362951459664287,1.4761484530159952,1.3501114139863513,1.635353871896806
88,DDM,value_scaling_t0,wide,DEoptim,117,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.573007731926097
88,DDM,value_scaling_t0,wide,DEoptim,118,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.573007731926097
88,DDM,value_scaling_t0,wide,DEoptim,119,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.573007731926097
88,DDM,value_scaling_t0,wide,DEoptim,120,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.573007731926097
88,DDM,value_scaling_t0,wide,DEoptim,121,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.573007731926097
88,DDM,value_scaling_t0,wide,DEoptim,122,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5507106199761544,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,123,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5507106199761544,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,124,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5507106199761544,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,125,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5507106199761544,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,126,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5507106199761544,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,127,0.15111253192921975,1,1.4350140188149934,0.627464444448519,1,0.9581671526592904,2.529468891121085,1.5494095223830375,1.370846159807005,1.6635831571428763
88,DDM,value_scaling_t0,wide,DEoptim,128,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,129,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,130,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,131,0.38313649556949714,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,132,0.3761506165511993,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,133,0.3761506165511993,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,134,0.3761506165511993,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,135,0.3761506165511993,1,1.1987685603728746,0.6557189538981766,1,0.8860787756102406,2.5555917597092903,1.4996914184840886,1.3073257696224083,1.653459571228658
88,DDM,value_scaling_t0,wide,DEoptim,136,0.14985458180902678,1,1.4014027429159663,0.9966422381973812,1,0.9903037971064134,2.545948927113006,1.5343968082327457,1.4047461304134339,1.615228951918606
88,DDM,value_scaling_t0,wide,DEoptim,137,0.14985458180902678,1,1.4014027429159663,0.9966422381973812,1,0.9903037971064134,2.545948927113006,1.5343968082327457,1.4047461304134339,1.615228951918606
88,DDM,value_scaling_t0,wide,DEoptim,138,0.14985458180902678,1,1.4014027429159663,0.9966422381973812,1,0.9903037971064134,2.545948927113006,1.5343968082327457,1.4047461304134339,1.615228951918606
