participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
23,DDM,time_scaling,wide,DEoptim,49,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.2630931308045354
23,DDM,time_scaling,wide,DEoptim,50,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.2630931308045354
23,DDM,time_scaling,wide,DEoptim,51,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.2630931308045354
23,DDM,time_scaling,wide,DEoptim,52,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.2630931308045354
23,DDM,time_scaling,wide,DEoptim,53,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.2630931308045354
23,DDM,time_scaling,wide,DEoptim,54,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.315945540263052
23,DDM,time_scaling,wide,DEoptim,55,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.315945540263052
23,DDM,time_scaling,wide,DEoptim,56,0.6479193641327782,1,0.5902106982079679,1,0.842529061488895,0.812398199477784,2.753713964615426,1.315945540263052
23,DDM,time_scaling,wide,DEoptim,57,0.6570405720396059,1,0.5672241626320107,1,0.9730984409651532,0.8184545972410776,2.6263599852116988,1.3420295827204471
23,DDM,time_scaling,wide,DEoptim,58,0.6570405720396059,1,0.5672241626320107,1,0.9730984409651532,0.8184545972410776,2.6263599852116988,1.3420295827204471
23,DDM,time_scaling,wide,DEoptim,59,0.6570405720396059,1,0.5672241626320107,1,0.9730984409651532,0.8184545972410776,2.6263599852116988,1.3420295827204471
23,DDM,time_scaling,wide,DEoptim,60,0.6570405720396059,1,0.5672241626320107,1,0.9730984409651532,0.8184545972410776,2.6263599852116988,1.3420295827204471
23,DDM,time_scaling,wide,DEoptim,61,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,62,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,63,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,64,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,65,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,66,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,67,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,68,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,69,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,70,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,71,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,72,0.47263097777458385,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,73,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,74,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,75,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.612222683371931,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,76,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.5910648873004294,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,77,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.5910648873004294,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,78,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.5910648873004294,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,79,0.5236053877071327,1,0.9284672785924132,1,1.0696527654238035,0.9755577856741706,2.5910648873004294,1.3460695917438728
23,DDM,time_scaling,wide,DEoptim,80,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,81,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,82,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,83,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,84,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,85,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,86,0.6145891948167562,1,0.6986395156718803,1,0.906560949978259,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,87,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,88,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,89,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,90,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,91,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,92,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,93,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,94,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,95,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,96,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,97,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,98,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,99,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,100,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,101,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,102,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,103,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,104,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,105,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,106,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,107,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,108,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,109,0.6145891948167562,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,110,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,111,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,112,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,113,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,114,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,115,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,116,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,117,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,118,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,119,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,120,0.6289700527745463,1,0.6986395156718803,1,0.9851066589810444,0.9021529594047275,2.5857591528765798,1.3338167300850077
23,DDM,time_scaling,wide,DEoptim,121,0.675529753445138,1,0.7936823763828796,1,1.0695578500809486,0.9290923037620185,2.467692730153424,1.3585895988341157
23,DDM,time_scaling,wide,DEoptim,122,0.675529753445138,1,0.7936823763828796,1,1.0695578500809486,0.9290923037620185,2.467692730153424,1.3585895988341157
23,DDM,time_scaling,wide,DEoptim,123,0.675529753445138,1,0.7936823763828796,1,1.0695578500809486,0.9290923037620185,2.467692730153424,1.3585895988341157
23,DDM,time_scaling,wide,DEoptim,124,0.675529753445138,1,0.7936823763828796,1,1.0695578500809486,0.9290923037620185,2.467692730153424,1.3585895988341157
23,DDM,time_scaling,wide,DEoptim,125,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,126,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,127,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,128,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,129,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,130,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.59230068329557,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,131,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,132,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,133,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,134,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,135,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,136,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,137,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,138,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,139,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,140,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,141,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,142,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,143,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,144,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,145,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,146,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,147,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,148,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,149,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,150,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,151,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,152,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,153,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5743780496738564,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,154,0.6336132358224144,1,0.7553244002295183,1,0.9477908661991272,0.9162160415893584,2.500603705596501,1.3762181535677365
23,DDM,time_scaling,wide,DEoptim,155,0.6336132358224144,1,0.7553244002295183,1,0.9477908661991272,0.9162160415893584,2.500603705596501,1.3762181535677365
23,DDM,time_scaling,wide,DEoptim,156,0.6336132358224144,1,0.7553244002295183,1,0.9477908661991272,0.9162160415893584,2.500603705596501,1.3762181535677365
23,DDM,time_scaling,wide,DEoptim,157,0.6336132358224144,1,0.7553244002295183,1,0.9477908661991272,0.9162160415893584,2.500603705596501,1.3762181535677365
23,DDM,time_scaling,wide,DEoptim,158,0.6301335852373444,1,0.7767434108949421,1,0.9982978530175967,0.9260573335025643,2.534132329318457,1.3518198776992212
23,DDM,time_scaling,wide,DEoptim,159,0.6301335852373444,1,0.7767434108949421,1,0.9982978530175967,0.9260573335025643,2.534132329318457,1.3518198776992212
23,DDM,time_scaling,wide,DEoptim,160,0.6301335852373444,1,0.7767434108949421,1,0.9982978530175967,0.9260573335025643,2.534132329318457,1.3518198776992212
23,DDM,time_scaling,wide,DEoptim,161,0.6301335852373444,1,0.7767434108949421,1,0.9982978530175967,0.9260573335025643,2.534132329318457,1.3518198776992212
23,DDM,time_scaling,wide,DEoptim,162,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.557854483220029,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,163,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.557854483220029,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,164,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.557854483220029,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,165,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.557854483220029,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,166,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.557854483220029,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,167,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,168,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,169,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,170,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,171,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,172,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
23,DDM,time_scaling,wide,DEoptim,173,0.6313566303407715,1,0.7799985558718759,1,1.028042635634339,0.9280562621331733,2.5083988396094643,1.3621113319921156
