participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
47,DDM,time_and_value_scaling,wide,DEoptim,19,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,3.0078793343385213,0.9923078430949411
47,DDM,time_and_value_scaling,wide,DEoptim,20,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,3.0078793343385213,0.9923078430949411
47,DDM,time_and_value_scaling,wide,DEoptim,21,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,3.0078793343385213,0.9923078430949411
47,DDM,time_and_value_scaling,wide,DEoptim,22,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,3.0078793343385213,0.9923078430949411
47,DDM,time_and_value_scaling,wide,DEoptim,23,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,3.0078793343385213,0.9923078430949411
47,DDM,time_and_value_scaling,wide,DEoptim,24,0.46262500241165955,1,0.7926649928782133,0.02813237661961466,1,2.91158834555515,3.025837025935668,0.9136254612288106,1.8792025797893748,1.4281553676598708
47,DDM,time_and_value_scaling,wide,DEoptim,25,0.46262500241165955,1,0.7926649928782133,0.02813237661961466,1,2.91158834555515,3.025837025935668,0.9136254612288106,1.8792025797893748,1.4281553676598708
47,DDM,time_and_value_scaling,wide,DEoptim,26,0.46262500241165955,1,0.7926649928782133,0.02813237661961466,1,2.91158834555515,3.025837025935668,0.9136254612288106,1.8792025797893748,1.4281553676598708
47,DDM,time_and_value_scaling,wide,DEoptim,27,0.29322711318649647,1,1.1362820585419984,0.09839443812298024,1,1.2990120251015347,0.07622218765959232,0.9419853873515921,2.41748340978593,1.123561698524387
47,DDM,time_and_value_scaling,wide,DEoptim,28,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,29,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,30,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,31,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,32,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,33,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,34,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,35,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,36,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,37,0.5345944772777148,1,0.9289890742108224,0.09062511669006192,1,1.998575058194065,0.6857463615350715,0.7676278656538577,2.1586890854428056,1.33073092206513
47,DDM,time_and_value_scaling,wide,DEoptim,38,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,7.424484672824919,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,39,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,7.424484672824919,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,40,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,41,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,42,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,43,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,44,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,45,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,46,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,47,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,48,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,49,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,50,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,51,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,6.194434456660174,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,52,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,53,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,54,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,55,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,56,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,57,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,58,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.9366726574051194,0.8101825981166415,0.9656852451894254,2.2373494035882215,1.3377947197630344
47,DDM,time_and_value_scaling,wide,DEoptim,59,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,60,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,61,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,62,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,63,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,64,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,65,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,1.2990120251015347,3.0174474415523163,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,66,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,0.48431148099446164,3.460565194192797,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,67,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,0.48431148099446164,3.460565194192797,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,68,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,0.48431148099446164,3.460565194192797,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,69,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,0.48431148099446164,3.460565194192797,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,70,0.38224843327016617,1,0.9720421835987011,0.19631897296980688,1,0.48431148099446164,3.460565194192797,0.9944450547795506,2.395922124804745,1.3375371519164576
47,DDM,time_and_value_scaling,wide,DEoptim,71,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,0.442438585104183,0.9660389274358749,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,72,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,73,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,74,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,75,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,76,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.197732723772256,1.356307613491717
47,DDM,time_and_value_scaling,wide,DEoptim,77,0.41961463859018333,1,1.014057087483936,0.43027639329517064,1,1.0772588737592115,9.389389709103853,0.9917425874397418,2.342635641894044,1.3581647032572055
47,DDM,time_and_value_scaling,wide,DEoptim,78,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9640591485353146,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,79,0.44210364145925274,1,0.9745097288107091,0.3677618748587841,1,1.3404931245051221,0.7080277578299532,0.9656852451894254,2.2373494035882215,1.3763351305527243
47,DDM,time_and_value_scaling,wide,DEoptim,80,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,81,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,82,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,83,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,84,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,85,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,86,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,87,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,88,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,89,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,90,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,91,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,92,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,93,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,94,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,95,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,96,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,97,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.3357276615831495,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,98,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,99,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,100,0.4258032703111296,1,0.9961464872323618,0.18252765863563436,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,101,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.283463251311332,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,102,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.0334666736763458,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,103,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.0334666736763458,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,104,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.0334666736763458,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,105,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.0334666736763458,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,106,0.4258032703111296,1,0.9961464872323618,0.01930387499123043,1,0.03560711225721547,1.0334666736763458,0.9863803333956027,2.270281911721272,1.3717954797165377
47,DDM,time_and_value_scaling,wide,DEoptim,107,0.5267496546961448,1,0.9693478469492516,0.5977513592763989,1,1.5051397622225717,0.8960317571398234,0.9471353426571796,2.225347541182696,1.4095979253170985
47,DDM,time_and_value_scaling,wide,DEoptim,108,0.5267496546961448,1,0.9693478469492516,0.5977513592763989,1,1.5051397622225717,0.8960317571398234,0.9471353426571796,2.225347541182696,1.4095979253170985
47,DDM,time_and_value_scaling,wide,DEoptim,109,0.5267496546961448,1,0.9693478469492516,0.5977513592763989,1,1.5051397622225717,0.8960317571398234,0.9471353426571796,2.225347541182696,1.4095979253170985
47,DDM,time_and_value_scaling,wide,DEoptim,110,0.5267496546961448,1,0.9693478469492516,0.5977513592763989,1,1.5051397622225717,0.8960317571398234,0.9471353426571796,2.225347541182696,1.4095979253170985
47,DDM,time_and_value_scaling,wide,DEoptim,111,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,112,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,113,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,114,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,115,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,116,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,117,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,118,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,119,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,120,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4197323473774295
47,DDM,time_and_value_scaling,wide,DEoptim,121,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,122,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,123,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,124,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,125,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,126,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,127,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,128,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,129,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,130,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,131,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,132,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,133,0.5002883062533234,1,0.9840502828923517,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,134,0.5002883062533234,1,1.0007941161256162,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,135,0.5002883062533234,1,1.0007941161256162,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
47,DDM,time_and_value_scaling,wide,DEoptim,136,0.5002883062533234,1,1.0007941161256162,0.887075715656265,1,2.140270392410457,3.3147119521881887,0.9943052442983566,2.288811545018841,1.4047254931010686
