participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
49,DFT_CRT,time_scaling,wide,DEoptim,67,1.963480056328526,1,1.1626812431265976,1,6.486803068531586,3.7307644193060696,0.7007285706853235,2.921382267797471,1.2603501292850279
49,DFT_CRT,time_scaling,wide,DEoptim,68,1.963480056328526,1,1.1626812431265976,1,6.486803068531586,3.7307644193060696,0.7007285706853235,2.921382267797471,1.2603501292850279
49,DFT_CRT,time_scaling,wide,DEoptim,69,1.874103798339473,1,0.9821719817820629,1,6.086298036024762,4.898261929670327,0.6231484029625198,2.553903230813086,1.311641777267528
49,DFT_CRT,time_scaling,wide,DEoptim,70,1.874103798339473,1,0.9821719817820629,1,6.086298036024762,4.898261929670327,0.6231484029625198,2.553903230813086,1.311641777267528
49,DFT_CRT,time_scaling,wide,DEoptim,71,1.874103798339473,1,0.9821719817820629,1,6.086298036024762,4.898261929670327,0.6231484029625198,2.553903230813086,1.311641777267528
49,DFT_CRT,time_scaling,wide,DEoptim,72,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.5926647999360553,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,73,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.5926647999360553,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,74,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.5926647999360553,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,75,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.5926647999360553,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,76,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.5926647999360553,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,77,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,78,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,79,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,80,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,81,2.3724281419582556,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,82,2.3693645448889584,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,83,2.3693645448889584,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,84,2.3693645448889584,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,85,2.3693645448889584,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,86,2.3693645448889584,1,1.618807664759012,1,4.827437406960274,3.6240909620666866,0.7119562813482007,2.6574776460336538,1.2694917501373808
49,DFT_CRT,time_scaling,wide,DEoptim,87,1.9852481777244246,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.6730036993364066,1.2413293468276785
49,DFT_CRT,time_scaling,wide,DEoptim,88,2.31406252788574,1,1.359002245634831,1,8.789080827115676,5.974210601576008,0.6171893529141068,2.531345414278161,1.327280516720942
49,DFT_CRT,time_scaling,wide,DEoptim,89,2.31406252788574,1,1.359002245634831,1,8.789080827115676,5.974210601576008,0.6171893529141068,2.531345414278161,1.327280516720942
49,DFT_CRT,time_scaling,wide,DEoptim,90,2.31406252788574,1,1.359002245634831,1,8.789080827115676,5.974210601576008,0.6171893529141068,2.531345414278161,1.327280516720942
49,DFT_CRT,time_scaling,wide,DEoptim,91,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,92,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,93,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,94,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,95,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,96,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,97,1.8765408832396817,1,1.2744606123835833,1,4.250556482612152,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,98,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,99,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,100,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,101,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,102,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,103,1.8765408832396817,1,1.2744606123835833,1,4.032774480595204,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,104,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,105,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,106,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,107,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,108,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,109,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,110,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,111,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,112,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,113,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,114,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,115,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,116,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,117,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,118,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,119,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2744903927489624
49,DFT_CRT,time_scaling,wide,DEoptim,120,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,121,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,122,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,123,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,124,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,125,1.8765408832396817,1,1.2744606123835833,1,3.3975035506900495,2.8590797991136023,0.7001470592813742,2.5682503666055987,1.2806083637110348
49,DFT_CRT,time_scaling,wide,DEoptim,126,1.710707884610045,1,1.1545012287934502,1,3.200399692629965,2.7498935480158586,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,127,1.710707884610045,1,1.1545012287934502,1,3.200399692629965,2.7498935480158586,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,128,1.710707884610045,1,1.1545012287934502,1,3.200399692629965,2.7498935480158586,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,129,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,130,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,131,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,132,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,133,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,134,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,135,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.5589198103517914,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,136,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.520010709775807,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,137,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.520010709775807,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,138,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.520010709775807,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,139,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.520010709775807,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,140,1.7837430450553073,1,1.1704843191367083,1,4.601964217944754,3.088158671124157,0.721368040656123,2.520010709775807,1.3029830524155854
49,DFT_CRT,time_scaling,wide,DEoptim,141,1.8556383064975361,1,1.2313176937280903,1,4.524479295976326,3.081799826725586,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,142,1.8556383064975361,1,1.2313176937280903,1,4.524479295976326,3.081799826725586,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,143,1.8556383064975361,1,1.2313176937280903,1,4.524479295976326,3.081799826725586,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,144,1.8556383064975361,1,1.2313176937280903,1,4.524479295976326,3.081799826725586,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,145,1.8556383064975361,1,1.2313176937280903,1,4.524479295976326,3.081799826725586,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,146,1.8556383064975361,1,1.2313176937280903,1,4.430211038496653,3.184756714988209,0.7196771635217972,2.505290171714517,1.3151768543602118
49,DFT_CRT,time_scaling,wide,DEoptim,147,1.710707884610045,1,1.1545012287934502,1,2.9651485018410186,1.9473642805021973,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,148,1.710707884610045,1,1.1545012287934502,1,2.9651485018410186,1.9473642805021973,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,149,1.710707884610045,1,1.1545012287934502,1,2.9651485018410186,1.9473642805021973,0.7102497662229034,2.54531290441182,1.2975552240363084
49,DFT_CRT,time_scaling,wide,DEoptim,150,1.710707884610045,1,1.1545012287934502,1,2.9651485018410186,1.9473642805021973,0.7102497662229034,2.54531290441182,1.2975552240363084
