participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
15,DFT_CRT,time_scaling,wide,DEoptim,41,2.9542789339250883,1,2.11016669458244,1,2.7904160808339444,0.7947904374536364,0.48837485895761024,3.5945781847369385,1.31560703401588
15,DFT_CRT,time_scaling,wide,DEoptim,42,1.3602975453436374,1,0.4893783251961126,1,7.510378965139391,1.7306745316460725,0.7102327455723417,3.0118273779285016,1.37671001256085
15,DFT_CRT,time_scaling,wide,DEoptim,43,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,44,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,45,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,46,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,47,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,48,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,49,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,50,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,51,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,52,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,53,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,54,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,55,2.340414954327542,1,1.357491643867086,1,6.47506335082705,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,56,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,57,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,58,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,59,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,60,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,61,2.340414954327542,1,1.357491643867086,1,9.817250485066324,0.5707768564407232,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,62,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,63,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,64,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,65,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,66,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,67,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,68,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,69,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,70,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,71,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,72,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,73,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,74,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,75,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,76,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,77,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,78,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,79,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.5965460836689468,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,80,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,81,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,82,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,83,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,84,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,85,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,86,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,87,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,88,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,89,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,90,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,91,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,92,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,93,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,94,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,95,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,96,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,97,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,98,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.3744148436382053,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,99,1.8648542474983718,1,0.9956655046844495,1,5.315405679866672,0.25341875264581987,0.5990673363273764,3.75124792279239,1.2463069733310042
15,DFT_CRT,time_scaling,wide,DEoptim,100,1.8648542474983718,1,0.9956655046844495,1,5.315405679866672,0.25341875264581987,0.5990673363273764,3.75124792279239,1.2463069733310042
15,DFT_CRT,time_scaling,wide,DEoptim,101,1.8648542474983718,1,0.9956655046844495,1,5.315405679866672,0.25341875264581987,0.5990673363273764,3.75124792279239,1.2463069733310042
15,DFT_CRT,time_scaling,wide,DEoptim,102,1.8648542474983718,1,0.9956655046844495,1,5.315405679866672,0.25341875264581987,0.5990673363273764,3.75124792279239,1.2463069733310042
15,DFT_CRT,time_scaling,wide,DEoptim,103,1.8648542474983718,1,0.9956655046844495,1,5.315405679866672,0.25341875264581987,0.5990673363273764,3.75124792279239,1.2463069733310042
15,DFT_CRT,time_scaling,wide,DEoptim,104,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,105,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,106,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,107,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,108,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,109,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,110,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,111,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,112,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,113,2.340414954327542,1,1.357491643867086,1,9.948423893222884,0.10523320094255206,0.6073822075570294,4.150796474757101,1.1502305377105477
15,DFT_CRT,time_scaling,wide,DEoptim,114,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,115,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,116,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,117,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,118,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,119,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,120,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,121,2.570552539312785,1,1.6224771433053562,1,8.91729189320559,0.08894241378629772,0.586848574421837,3.945818355093861,1.2204945498428723
15,DFT_CRT,time_scaling,wide,DEoptim,122,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,123,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,124,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,125,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,126,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,127,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,128,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,129,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,130,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,131,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,132,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,133,2.324993224090458,1,1.4446126885219945,1,7.5158902784698585,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,134,2.324993224090458,1,1.4446126885219945,1,5.979078396105583,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,135,2.324993224090458,1,1.4446126885219945,1,5.979078396105583,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,136,2.324993224090458,1,1.4446126885219945,1,5.979078396105583,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,137,2.324993224090458,1,1.4446126885219945,1,5.979078396105583,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,138,2.324993224090458,1,1.4446126885219945,1,5.979078396105583,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,139,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,140,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,141,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,142,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,143,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,144,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,145,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,146,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,147,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,148,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,149,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,150,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,151,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
15,DFT_CRT,time_scaling,wide,DEoptim,152,2.324993224090458,1,1.4446126885219945,1,6.786298612477757,0.09332829321967746,0.6084908623563972,3.9128683661708985,1.2051823354516937
