participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,382,0.6414688860242269,1,1.1330870151705739,0.8428082296348426,1,0.8885152181859146,4.634546707383537,1.5806845618979057,1.6518117374856285
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,383,0.6414688860242269,1,1.1330870151705739,0.8428082296348426,1,0.8885152181859146,4.634546707383537,1.5806845618979057,1.6518117374856285
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,384,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6399339829690736
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,385,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6399339829690736
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,386,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6399339829690736
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,387,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6579042884129742
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,388,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6579042884129742
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,389,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6579042884129742
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,390,0.6369722107309362,1,1.1332101573092856,0.8432586377415517,1,0.8905256344790179,4.651225087248061,1.5710246180541658,1.6579042884129742
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,391,0.6419449990783683,1,1.1258382047081237,0.844807361022426,1,0.8893341095644459,4.6433910120945505,1.5775971839366028,1.6515697091206503
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,392,0.6407230450893128,1,1.134865615278499,0.8455806717926977,1,0.8902527672655034,4.647070128404808,1.5793815073010944,1.6532017506891499
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,393,0.6407230450893128,1,1.134865615278499,0.8455806717926977,1,0.8902527672655034,4.647070128404808,1.5793815073010944,1.6532017506891499
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,394,0.6407230450893128,1,1.134865615278499,0.8455806717926977,1,0.8902527672655034,4.647070128404808,1.5793815073010944,1.6532017506891499
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,395,0.6407230450893128,1,1.134865615278499,0.8455806717926977,1,0.8902527672655034,4.647070128404808,1.5793815073010944,1.6532017506891499
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,396,0.6399802871777783,1,1.1298104304554832,0.8447193799853192,1,0.8900706830765401,4.64894428872039,1.578657281407533,1.6567692383153294
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,397,0.6399802871777783,1,1.1298104304554832,0.8447193799853192,1,0.8900706830765401,4.64894428872039,1.578657281407533,1.6567692383153294
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,398,0.6399802871777783,1,1.1298104304554832,0.8447193799853192,1,0.8900706830765401,4.64894428872039,1.578657281407533,1.6567692383153294
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,399,0.6399802871777783,1,1.1298104304554832,0.8447193799853192,1,0.8900706830765401,4.64894428872039,1.578657281407533,1.6567692383153294
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,400,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,401,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,402,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,403,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,404,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,405,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,406,0.639049735774907,1,1.1386906760156776,0.8435629461761588,1,0.8898553314004759,4.6448789333523575,1.574602384904217,1.6567998985061407
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,407,0.639313567372964,1,1.1431230540613013,0.8451116492863314,1,0.8906163469617283,4.641108343379331,1.5755797978810915,1.656202271363709
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,408,0.639313567372964,1,1.1431230540613013,0.8451116492863314,1,0.8906163469617283,4.641108343379331,1.5755797978810915,1.656202271363709
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,409,0.639313567372964,1,1.1431230540613013,0.8451116492863314,1,0.8906163469617283,4.641108343379331,1.5755797978810915,1.656202271363709
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,410,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,411,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,412,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,413,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,414,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,415,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,416,0.6379751253436525,1,1.1352003810097946,0.8462473506295598,1,0.8917943234824676,4.640829444195388,1.5776451149175947,1.6534029675203883
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,417,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,418,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,419,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,420,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,421,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,422,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,423,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,424,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,425,0.6377372508532427,1,1.1394458127485338,0.8450704281803392,1,0.8912138228560901,4.645694168750441,1.5752124639182286,1.653173041466512
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,426,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,427,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,428,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,429,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,430,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,431,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,432,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,433,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,434,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,435,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.5774902481888764,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,436,0.6388956920467839,1,1.1375574513932707,0.8457038326067643,1,0.8910580310473091,4.646703349322654,1.577500007540471,1.6571586680875985
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,437,0.6357904463071744,1,1.1323683312873574,0.8465124832918749,1,0.892876449996606,4.634862410991702,1.5766071566607194,1.663139276694903
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,438,0.6374767572294294,1,1.1358910599267886,0.8474299470195968,1,0.8925560241251874,4.648045451541585,1.5808867581154147,1.6647060721808042
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,439,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,440,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,441,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,442,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,443,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,444,0.6335223446083499,1,1.145344192774726,0.8448228963011452,1,0.8928113206752503,4.646960999296183,1.575352326362889,1.653628843610444
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,445,0.6362270049380705,1,1.1259341229808018,0.8487926240321582,1,0.89386063908369,4.639648870484615,1.5820642690625482,1.6583305941581192
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,446,0.6362270049380705,1,1.1259341229808018,0.8487926240321582,1,0.89386063908369,4.639648870484615,1.5820642690625482,1.6583305941581192
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,447,0.6362270049380705,1,1.1259341229808018,0.8487926240321582,1,0.89386063908369,4.639648870484615,1.5820642690625482,1.6583305941581192
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,448,0.6357208817321156,1,1.1402374581928894,0.8483180594979165,1,0.8937521187137526,4.6488186860732394,1.5777393100857642,1.6542715611382732
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,449,0.6357208817321156,1,1.1402374581928894,0.8483180594979165,1,0.8937521187137526,4.6488186860732394,1.5777393100857642,1.6542715611382732
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,450,0.6357208817321156,1,1.1402374581928894,0.8483180594979165,1,0.8937521187137526,4.6488186860732394,1.5777393100857642,1.6542715611382732
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,451,0.6357208817321156,1,1.1402374581928894,0.8483180594979165,1,0.8937521187137526,4.6488186860732394,1.5777393100857642,1.6542715611382732
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,452,0.6357208817321156,1,1.1402374581928894,0.8483180594979165,1,0.8937521187137526,4.6488186860732394,1.5777393100857642,1.6542715611382732
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,453,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,454,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,455,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,456,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,457,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,458,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,459,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,460,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,461,0.6338819034014438,1,1.134745292039142,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,462,0.6338819034014438,1,1.137153776575232,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,463,0.6338819034014438,1,1.137153776575232,0.8501834718054662,1,0.8954466979147983,4.6538927027359565,1.5760500198738105,1.65378227816553
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,464,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,465,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,466,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,467,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,468,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,469,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,470,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,471,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,472,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,473,0.6331023212996042,1,1.144066046846522,0.8483725287961467,1,0.894758744134996,4.659099671999669,1.575932058927863,1.652712249749093
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,474,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,475,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,476,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,477,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,478,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,479,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,480,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,481,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,482,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,483,0.6341842112608451,1,1.1382620489863264,0.8497141440600153,1,0.8950406613427265,4.6563703349380186,1.5780244662442564,1.6574526657130644
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,484,0.6328168443371756,1,1.1421260480719897,0.8492075113688727,1,0.8954522079743125,4.641407054720925,1.5802069012132078,1.6577989239378543
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,485,0.6332321369387593,1,1.1409482882070685,0.8488425139471653,1,0.8950816929845645,4.6422537428350115,1.5787267986268025,1.654770578025873
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,486,0.6332321369387593,1,1.1409482882070685,0.8488425139471653,1,0.8950816929845645,4.6422537428350115,1.5787267986268025,1.654770578025873
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,487,0.6333210466417571,1,1.149646885033727,0.848585649500703,1,0.8948482819079774,4.649952721003794,1.5787689820509347,1.6560495765955194
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,488,0.6333210466417571,1,1.149646885033727,0.848585649500703,1,0.8948482819079774,4.649952721003794,1.5787689820509347,1.6560495765955194
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,489,0.6333210466417571,1,1.149646885033727,0.848585649500703,1,0.8948482819079774,4.649952721003794,1.5787689820509347,1.6560495765955194
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,490,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,491,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,492,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,493,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,494,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,495,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,496,0.6313501879388314,1,1.1438935653968325,0.8514478502145503,1,0.8970840705179131,4.656538166494723,1.5778438090894862,1.6571376883672893
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,497,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,498,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,499,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,500,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,501,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,502,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,503,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,504,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,505,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,506,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,507,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,508,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,509,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,510,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,511,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6542251062956914
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,512,0.6317005737048486,1,1.1412626196987572,0.8508198641572097,1,0.8966484992620687,4.651820758262035,1.57594615479653,1.6547197157862854
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,513,0.6316600647675897,1,1.1376147642872356,0.8512666027234396,1,0.8968673805518641,4.654613066014081,1.5775168343091954,1.657056552073876
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,514,0.6313155491078823,1,1.1385891812964204,0.8520461050229723,1,0.8974079355926745,4.654286537936157,1.578343329109507,1.653500757017799
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,515,0.6313155491078823,1,1.1385891812964204,0.8520461050229723,1,0.8974079355926745,4.654286537936157,1.578343329109507,1.653500757017799
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,516,0.6313155491078823,1,1.1385891812964204,0.8520461050229723,1,0.8974079355926745,4.654286537936157,1.578343329109507,1.653500757017799
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,517,0.6296455088230516,1,1.1431233778698995,0.8513599661909849,1,0.8977747026650738,4.647610593413628,1.576573316232946,1.653496646837541
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,518,0.6294237497263048,1,1.1479615509137813,0.8519216056176635,1,0.8981090150540212,4.652441667471347,1.5793176997721248,1.6574117114538411
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,519,0.6294237497263048,1,1.1479615509137813,0.8519216056176635,1,0.8981090150540212,4.652441667471347,1.5793176997721248,1.6574117114538411
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,520,0.6294237497263048,1,1.1479615509137813,0.8519216056176635,1,0.8981090150540212,4.652441667471347,1.5793176997721248,1.6574117114538411
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,521,0.6289792791317459,1,1.1493723394644602,0.8515152491399052,1,0.8980432682248672,4.656655837094653,1.5768322627835873,1.6577971467387451
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,522,0.6289792791317459,1,1.1493723394644602,0.8515152491399052,1,0.8980432682248672,4.656655837094653,1.5768322627835873,1.6577971467387451
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,523,0.6289792791317459,1,1.1493723394644602,0.8515152491399052,1,0.8980432682248672,4.656655837094653,1.5768322627835873,1.6577971467387451
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,524,0.6289792791317459,1,1.1493723394644602,0.8515152491399052,1,0.8980432682248672,4.656655837094653,1.5768322627835873,1.6577971467387451
56,DFT_CRT,value_scaling_t0,wide,DEoptimR,525,0.6289792791317459,1,1.1493723394644602,0.8515152491399052,1,0.8980432682248672,4.656655837094653,1.5768322627835873,1.6558948131061624
