participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
35,DFT_CRT,value_scaling,wide,DEoptim,74,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,4.308279639599993,1.4868244714172303
35,DFT_CRT,value_scaling,wide,DEoptim,75,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,4.308279639599993,1.4868244714172303
35,DFT_CRT,value_scaling,wide,DEoptim,76,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,77,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,78,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,79,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,80,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,81,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,82,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,83,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,84,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,85,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,86,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,87,0.8226475031587441,1,1.2334602944725634,0.6814932306961007,1,0.5445279371931264,3.9993369204518254,1.3461753781143506
35,DFT_CRT,value_scaling,wide,DEoptim,88,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,89,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,90,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,91,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,92,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,93,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,94,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,95,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,4.004435985135757,1.3757586925237297
35,DFT_CRT,value_scaling,wide,DEoptim,96,0.6970638213233085,1,0.8629856170599111,0.652115210877058,1,0.7589216372417713,3.86725751810675,1.4748201802455483
35,DFT_CRT,value_scaling,wide,DEoptim,97,0.6970638213233085,1,0.8629856170599111,0.652115210877058,1,0.7589216372417713,3.86725751810675,1.4748201802455483
35,DFT_CRT,value_scaling,wide,DEoptim,98,0.6970638213233085,1,0.8629856170599111,0.652115210877058,1,0.7589216372417713,3.86725751810675,1.4748201802455483
35,DFT_CRT,value_scaling,wide,DEoptim,99,0.8546699561892236,1,1.261981085470026,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,100,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,101,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,102,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,103,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,104,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,105,0.8546699561892236,1,0.8841415137902842,0.7380137612600808,1,0.5746102826297308,3.9789600781109282,1.4326798534277314
35,DFT_CRT,value_scaling,wide,DEoptim,106,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,107,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,108,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,109,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,110,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,111,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,112,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,113,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,114,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,115,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,116,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,117,0.8226475031587441,1,1.2334602944725634,0.666440949379862,1,0.5445279371931264,4.0318347481685235,1.4443094948885538
35,DFT_CRT,value_scaling,wide,DEoptim,118,1.0009781746512818,1,0.7892050728037936,0.6629816055816479,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,119,1.0009781746512818,1,0.7892050728037936,0.6629816055816479,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,120,1.0009781746512818,1,0.7892050728037936,0.6629816055816479,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,121,1.0009781746512818,1,0.7892050728037936,0.6629816055816479,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,122,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,123,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,124,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,125,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,126,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,127,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,128,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,129,1.0009781746512818,1,0.7892050728037936,0.7246079760614345,1,0.45399610044995703,3.9979955027073846,1.4674173077673667
35,DFT_CRT,value_scaling,wide,DEoptim,130,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.102348614008815,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,131,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,132,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,133,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,134,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,135,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,136,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,137,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,138,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,139,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,140,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,141,1.1499284240872871,1,0.6610165262167131,0.7008964209091711,1,0.3142681042892068,4.057079478899281,1.4433459063445802
35,DFT_CRT,value_scaling,wide,DEoptim,142,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,143,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,144,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,145,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,146,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,147,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,148,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,149,1.1080451416408166,1,0.7018358344490538,0.6452660160584183,1,0.3035590638044446,4.0433884134306455,1.439129703907125
35,DFT_CRT,value_scaling,wide,DEoptim,150,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,151,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,152,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,153,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,154,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,155,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,156,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,157,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,158,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,159,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,160,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,161,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,162,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,163,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,164,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
35,DFT_CRT,value_scaling,wide,DEoptim,165,1.07295588881602,1,0.8957266301252533,0.6044668993081936,1,0.28636773450854136,4.042333243490281,1.4488723882436625
