participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
17,DDM,time_scaling,wide,DEoptim,27,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,28,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,29,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,30,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,31,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,32,0.44599455566371426,1,0.48141261627717613,1,0.9113963193818919,0.9624749889606623,4.695860857051488,1.1779498318697819
17,DDM,time_scaling,wide,DEoptim,33,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,34,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,35,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,36,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,37,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,38,0.34083503388200176,1,0.19376939527457582,1,0.7756209100612144,0.9585732030854468,4.357557379223243,1.2533984085704462
17,DDM,time_scaling,wide,DEoptim,39,0.43136092754313726,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.3227746870136559
17,DDM,time_scaling,wide,DEoptim,40,0.43136092754313726,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.3227746870136559
17,DDM,time_scaling,wide,DEoptim,41,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,42,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,43,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,44,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,45,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.7552242811682411,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,46,0.4179569757945976,1,0.014481941200858023,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,47,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,48,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,49,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,50,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,51,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,52,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,53,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,54,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,55,0.4179569757945976,1,0.06985340864111331,1,0.1723891726134542,0.8802616455352454,3.844310617203903,1.4364708216326256
17,DDM,time_scaling,wide,DEoptim,56,0.37599629375780835,1,0.12695837614322228,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,57,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,58,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,59,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,60,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,61,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,62,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,63,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,64,0.37599629375780835,1,0.01849382545508818,1,0.925224870185447,0.9593396356284127,4.139352799328925,1.3754226918794588
17,DDM,time_scaling,wide,DEoptim,65,0.3965108180898761,1,0.12987992908873264,1,0.07260887674447869,0.9240348478000602,4.129766140319443,1.3789120830282118
17,DDM,time_scaling,wide,DEoptim,66,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,67,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,68,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,69,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,70,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,71,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,72,0.350949037062224,1,0.3471311684271717,1,0.40504405543741806,0.9923484949973383,4.034205549523008,1.371497404333214
17,DDM,time_scaling,wide,DEoptim,73,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,74,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,75,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,76,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,77,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,78,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,79,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,80,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,81,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9080534850682858,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,82,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,83,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,84,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,85,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,86,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,87,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,88,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,89,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,90,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8799328411374363,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,91,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,92,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,93,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,94,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,95,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,96,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,97,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,98,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,99,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,100,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,101,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,102,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,103,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,104,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,105,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,106,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,107,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,108,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,109,0.3852384744453461,1,0.0826849150287913,1,0.02519081722097416,0.8970320342138622,3.9924232065805336,1.3637444640731022
17,DDM,time_scaling,wide,DEoptim,110,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,111,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,112,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,113,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,114,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,115,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.4114242973221045
17,DDM,time_scaling,wide,DEoptim,116,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,117,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,118,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,119,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,120,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,121,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,122,0.37091471161900386,1,0.08189576956472917,1,0.05881313849707067,0.9199496372642165,3.928548851804201,1.3857136448122682
17,DDM,time_scaling,wide,DEoptim,123,0.37382841894934465,1,0.018146093902497502,1,0.04513558853563407,0.9291866996954318,3.9003922968684708,1.3912960672946484
17,DDM,time_scaling,wide,DEoptim,124,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,125,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,126,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,127,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,128,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,129,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,130,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,131,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,132,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,133,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,134,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,135,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9079893566548214,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,136,0.37382841894934465,1,0.03686020238869637,1,0.04513558853563407,0.9291866996954318,3.958202844087438,1.3912960672946484
17,DDM,time_scaling,wide,DEoptim,137,0.37382841894934465,1,0.03686020238869637,1,0.04513558853563407,0.9291866996954318,3.958202844087438,1.3912960672946484
17,DDM,time_scaling,wide,DEoptim,138,0.37382841894934465,1,0.03686020238869637,1,0.04513558853563407,0.9291866996954318,3.958202844087438,1.3912960672946484
17,DDM,time_scaling,wide,DEoptim,139,0.37382841894934465,1,0.03686020238869637,1,0.04513558853563407,0.9291866996954318,3.958202844087438,1.3912960672946484
17,DDM,time_scaling,wide,DEoptim,140,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,141,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,142,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,143,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,144,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,145,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,146,0.38185150654273153,1,0.06468400388380333,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,147,0.38185150654273153,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3854184393276934
17,DDM,time_scaling,wide,DEoptim,148,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,149,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,150,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,151,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,152,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,153,0.37499780486281564,1,0.035800764914136654,1,0.011851233660498409,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,154,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,155,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,156,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,157,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,158,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,159,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9549351452320827,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,160,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.921529280846711,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,161,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9231659466123068,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,162,0.37499780486281564,1,0.035800764914136654,1,0.005762901530081152,0.9112858942445132,3.9231659466123068,1.3900966556504928
17,DDM,time_scaling,wide,DEoptim,163,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3783343844683955
17,DDM,time_scaling,wide,DEoptim,164,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3783343844683955
17,DDM,time_scaling,wide,DEoptim,165,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,166,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,167,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,168,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,169,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,170,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,171,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
17,DDM,time_scaling,wide,DEoptim,172,0.37760382732588776,1,0.03515061727528515,1,0.005762901530081152,0.9178839879617393,3.9486898151564014,1.3865559101377658
