participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,667,0.9429803624559603,1,0.9934873146171161,0.6808598803801983,1,0.999999890870797,0.6554229623893159,0.565979182014455,2.657603597859605,1.3389293540950087
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,668,0.9429803624559603,1,0.9934873146171161,0.6808598803801983,1,0.999999890870797,0.6554229623893159,0.565979182014455,2.657603597859605,1.3389293540950087
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,669,0.9429803624559603,1,0.9934873146171161,0.6808598803801983,1,0.999999890870797,0.6554229623893159,0.565979182014455,2.657603597859605,1.3389293540950087
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,670,0.9429803624559603,1,0.9934873146171161,0.6808598803801983,1,0.999999890870797,0.6554229623893159,0.565979182014455,2.657603597859605,1.3389293540950087
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,671,0.9429803624559603,1,0.9934873146171161,0.6808598803801983,1,0.999999890870797,0.6554229623893159,0.565979182014455,2.657603597859605,1.3389293540950087
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,672,0.9429597362895105,1,0.9934814728289062,0.6808468562881346,1,1.0000001356082795,0.6554880712499919,0.5659798581980323,2.6576639474916153,1.3389618274183845
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,673,0.9429597362895105,1,0.9934814728289062,0.6808468562881346,1,1.0000001356082795,0.6554880712499919,0.5659798581980323,2.6576639474916153,1.3389618274183845
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,674,0.9429597362895105,1,0.9934814728289062,0.6808468562881346,1,1.0000001356082795,0.6554880712499919,0.5659798581980323,2.6576639474916153,1.3389618274183845
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,675,0.9429597362895105,1,0.9934814728289062,0.6808468562881346,1,1.0000001356082795,0.6554880712499919,0.5659798581980323,2.6576639474916153,1.3389618274183845
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,676,0.9430328848929433,1,0.9934786523773291,0.6808142960283551,1,1.0000001984164797,0.6552994796118159,0.5658765915032011,2.657666640054386,1.338931568567711
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,677,0.9430328848929433,1,0.9934786523773291,0.6808142960283551,1,1.0000001984164797,0.6552994796118159,0.5658765915032011,2.657666640054386,1.338931568567711
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,678,0.9430328848929433,1,0.9934786523773291,0.6808142960283551,1,1.0000001984164797,0.6552994796118159,0.5658765915032011,2.657666640054386,1.338931568567711
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,679,0.942972841666288,1,0.9934865072408581,0.6808592269806946,1,1.000000065415152,0.6552170088039836,0.5659892204398218,2.657517704074562,1.338993109114575
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,680,0.942972841666288,1,0.9934865072408581,0.6808592269806946,1,1.000000065415152,0.6552170088039836,0.5659892204398218,2.657517704074562,1.338993109114575
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,681,0.942972841666288,1,0.9934865072408581,0.6808592269806946,1,1.000000065415152,0.6552170088039836,0.5659892204398218,2.657517704074562,1.338993109114575
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,682,0.9429894998585264,1,0.9934847151508809,0.6808449284869359,1,0.999999920729396,0.6551525219150177,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,683,0.9429894998585264,1,0.9934847151508809,0.6808449284869359,1,0.999999920729396,0.6551525219150177,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,684,0.9429894998585264,1,0.9934847151508809,0.6808449284869359,1,0.999999920729396,0.6551525219150177,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,685,0.9429894998585264,1,0.9934847151508809,0.6808449284869359,1,0.999999920729396,0.6551525219150177,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,686,0.9429894998585264,1,0.9934847151508809,0.6808449284869359,1,0.999999920729396,0.6551525219150177,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,687,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.999999920729396,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,688,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.999999920729396,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,689,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.999999920729396,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,690,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.999999920729396,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,691,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,692,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,693,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,694,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,695,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,696,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,697,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,698,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,699,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,700,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,701,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,702,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,703,0.9429989700862704,1,0.9934815993380688,0.680827494529587,1,0.9999998640553589,0.6552843037466017,0.5659257741858671,2.657589593639831,1.338960415406804
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,704,0.9430526484825431,1,0.9934838083943675,0.6808159467174173,1,1.0000001245428272,0.6554387266110562,0.5658643666708134,2.6575888729097046,1.3389534294171004
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,705,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.9999999993993468,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,706,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.9999999993993468,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,707,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.9999999993993468,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,708,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.9999999993993468,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,709,0.9429894998585264,1,0.9934815714929415,0.6808449284869359,1,0.9999999993993468,0.6552163104360657,0.5659540203687182,2.657597467104032,1.3389644301136279
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,710,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,711,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,712,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,713,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,714,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,715,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,716,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,717,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,718,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,719,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,720,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,721,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,722,0.943031217621398,1,0.993479691605695,0.6807597858802426,1,1.0000000640846347,0.6553112166960252,0.5658183708858776,2.657597835402155,1.3389785254617437
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,723,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,724,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,725,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,726,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,727,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,728,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,729,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,730,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,731,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,732,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,733,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,734,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,735,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,736,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,737,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,738,0.943026792871666,1,0.993483523015108,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,739,0.943026792871666,1,0.9934828769392642,0.6808348178822806,1,0.9999999121488578,0.6553646315880001,0.5659050956787542,2.6576782448963963,1.3389604082787967
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,740,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,741,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,742,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,743,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,744,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,745,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,746,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,747,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,748,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,749,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,750,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,751,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,752,0.9430515830321838,1,0.9934811559922173,0.68082664685728,1,1.0000000858633415,0.6553162215325907,0.5658741261849719,2.657663947749869,1.3389663482370986
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,753,0.9430088183073881,1,0.9934831843178299,0.6807828413061581,1,1.0000000310110984,0.6552540447159219,0.5658609694792921,2.657684687037903,1.3389335720037108
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,754,0.9430088183073881,1,0.9934831843178299,0.6807828413061581,1,1.0000000310110984,0.6552540447159219,0.5658609694792921,2.657684687037903,1.3389335720037108
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,755,0.9430088183073881,1,0.9934831843178299,0.6807828413061581,1,1.0000000310110984,0.6552540447159219,0.5658609694792921,2.657684687037903,1.3389335720037108
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,756,0.9430088183073881,1,0.9934831843178299,0.6807828413061581,1,1.0000000310110984,0.6552540447159219,0.5658609694792921,2.657684687037903,1.3389335720037108
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,757,0.9430088183073881,1,0.9934831843178299,0.6807828413061581,1,1.0000000310110984,0.6552540447159219,0.5658609694792921,2.657684687037903,1.3389335720037108
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,758,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,759,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,760,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,761,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,762,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,763,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,764,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,765,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,766,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,767,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,768,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,769,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,770,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,771,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,772,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,773,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,774,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,775,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,776,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,777,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,778,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,779,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,780,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,781,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,782,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,783,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,784,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,785,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,786,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,787,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,788,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,789,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,790,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,791,0.9430099408238454,1,0.9934815664032604,0.6808269999564692,1,1.0000000054441087,0.6552800182883444,0.56591521349328,2.6575927818477605,1.338961791636086
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,DFT_CRT,time_and_value_scaling,wide,DEoptimR,802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
