participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,26,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,4.335387298464775,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,4.335387298464775,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,8.890646784566343,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,8.890646784566343,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,8.890646784566343,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.975938321568742,1,0.14706619642674923,0.6618574936129153,1,8.890646784566343,0.1460665686191805,2.190198044148735,1.4600455619363064
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.3286893662801248,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.3286893662801248,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.3286893662801248,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.3286893662801248,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.598488310236884,1,1.7800384482834488,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.598488310236884,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.598488310236884,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.598488310236884,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.598488310236884,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.4086673031932986,1,1.7173848430160432,0.2634838667807963,1,8.619574949310625,0.2833823391492355,2.9035389917090146,1.2900123712434466
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.1524815503903665,1,2.11670148326084,1.3744912161105494,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.1524815503903665,1,1.981978120902639,1.2765417627401572,1,0.9970768122002482,0.1315918786711454,2.536128030143562,1.3662861516989584
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.2514199047096142,1,2.4679861122796067,0.7832199388685498,1,3.830438631121069,0.46789773748733055,2.6100694325395644,1.3733625772978384
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.0681940600764936,1,2.7460213361811605,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.4183463199342696
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.0791624574056269,1,1.3285992384397032,0.6604430032994305,1,1.1663533286874077,0.4357000175167124,2.4513580586937738,1.3933363628525188
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.0791624574056269,1,1.3285992384397032,0.6604430032994305,1,1.1663533286874077,0.4357000175167124,2.4513580586937738,1.3933363628525188
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.0791624574056269,1,1.3285992384397032,0.6604430032994305,1,1.1663533286874077,0.4357000175167124,2.4513580586937738,1.3933363628525188
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,0.9738599545839832,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.8289563619682743,1.3060099042532363
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.9738599545839832,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.8289563619682743,1.3060099042532363
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.9738599545839832,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.8289563619682743,1.3060099042532363
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.9963626818492975,1,2.306072798324749,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.740472114256087,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.0797441455888872,1,2.465269942390305,0.7776834251012094,1,3.083841705932447,0.6157631657539986,2.6201750579776526,1.3693135753983379
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
74,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,0.9963626818492975,1,2.1203432318969195,0.6397705654585785,1,2.438997463781848,0.5891610059214105,2.600067339372411,1.3478463401718588
