participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.3833205666898487,1,1.2454388711858333,0.9850957520762461,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.090105188253515,1.0754369029751045
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.3833205666898487,1,1.2454388711858333,0.9850957520762461,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.090105188253515,1.0754369029751045
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,1.573003484484764,1,0.7672352809924632,0.9105069129806942,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,1.573003484484764,1,0.7672352809924632,0.9105069129806942,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,1.573003484484764,1,0.7672352809924632,0.9105069129806942,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,1.573003484484764,1,0.7672352809924632,0.38959614320908376,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,1.573003484484764,1,0.7672352809924632,0.38959614320908376,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,1.573003484484764,1,0.7672352809924632,0.38959614320908376,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.573003484484764,1,0.7672352809924632,0.540359267698695,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.573003484484764,1,0.7672352809924632,0.5750908625975001,1,0.6721582869067788,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.573003484484764,1,0.7672352809924632,0.5750908625975001,1,0.7627405384555459,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.573003484484764,1,0.7672352809924632,0.5750908625975001,1,0.7627405384555459,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.573003484484764,1,0.7672352809924632,0.5750908625975001,1,0.7627405384555459,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.573003484484764,1,0.7672352809924632,0.5750908625975001,1,0.7627405384555459,0.2084036153889447,3.1685045683804645,1.1636618936622152,1.0410021693283216
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.0353204355423413,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,2.7061837496850707,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,0.9415721728466452,1,2.7032538192160427,0.3380940071724231,1,1.698596258329203,0.6282318217089198,3.428421698439813,1.2540915124085348,1.2972264029019167
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.0523809630144387,1,1.9439142312561,0.27489416593732796,1,1.5934128839595416,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,0.7746356302395863,1,2.841492393675027,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.7746356302395863,1,2.8372715605858745,0.31803833887729915,1,0.979972314204699,0.702550335580109,2.974974890302422,1.2914152212272334,1.5454895397605002
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.3707986260512184
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.2632257270582798,1,2.3536234879866242,0.6444456202139645,1,0.8847843855852313,0.3940223343471616,2.985116229241904,1.3062228113687433,1.4950494111637338
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.2632257270582798,1,2.3536234879866242,0.6444456202139645,1,0.8847843855852313,0.3940223343471616,2.985116229241904,1.3062228113687433,1.4950494111637338
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.2632257270582798,1,2.3536234879866242,0.6444456202139645,1,0.8847843855852313,0.3940223343471616,2.985116229241904,1.3062228113687433,1.4950494111637338
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.2632257270582798,1,2.3536234879866242,0.6444456202139645,1,0.8847843855852313,0.3940223343471616,2.985116229241904,1.3062228113687433,1.4950494111637338
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.0523809630144387,1,2.7082480166024894,0.476584100417737,1,1.0265100852600935,0.43939629230139365,3.021285042156446,1.265882902754217,1.4782541112072392
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.0993084252865108,1,2.8861297911498696,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.0993084252865108,1,2.5133763203614876,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.0993084252865108,1,2.5133763203614876,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.0993084252865108,1,2.5133763203614876,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.0993084252865108,1,2.5133763203614876,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2824804313876563,1.4032772549764796
43,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,1.0993084252865108,1,2.69022860015461,0.4429759051209132,1,1.5157771669200928,0.44835487879943464,3.056752049110181,1.2877465924599267,1.4400643258056554
