participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
42,DDM,time_and_value_scaling,wide,DEoptimR,19,0.7198477057864184,1,1.1061932526751908,0.07342035660175156,1,3.427347319865142,8.948412398716483,0.7217008888706485,2.9324595205627824,0.7897251598297931
42,DDM,time_and_value_scaling,wide,DEoptimR,20,0.7198477057864184,1,1.1061932526751908,0.07342035660175156,1,3.427347319865142,8.948412398716483,0.7217008888706485,2.9324595205627824,0.7897251598297931
42,DDM,time_and_value_scaling,wide,DEoptimR,21,0.5738919823261318,1,1.2041279825586113,0.18589768822178854,1,2.3169609124097987,6.2053853794719815,0.7400327555726365,2.966359638176418,0.6486552007282889
42,DDM,time_and_value_scaling,wide,DEoptimR,22,0.5738919823261318,1,1.2041279825586113,0.18589768822178854,1,2.3169609124097987,6.2053853794719815,0.7400327555726365,2.966359638176418,0.6486552007282889
42,DDM,time_and_value_scaling,wide,DEoptimR,23,0.5738919823261318,1,1.2041279825586113,0.18589768822178854,1,2.3169609124097987,6.2053853794719815,0.7400327555726365,2.966359638176418,0.6486552007282889
42,DDM,time_and_value_scaling,wide,DEoptimR,24,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,25,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,26,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,27,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,28,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,29,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,30,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,31,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,32,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,33,0.5946995838256138,1,0.9493765092494,0.10486852784261594,1,4.325048640162078,2.59942205764481,0.7094420403408201,3.788566267384002,0.8185795591936664
42,DDM,time_and_value_scaling,wide,DEoptimR,34,0.7702698849827975,1,1.0793454061266567,0.15268383325743884,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,35,0.7702698849827975,1,1.0793454061266567,0.15268383325743884,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,36,0.7702698849827975,1,1.0793454061266567,0.15268383325743884,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,37,0.7702698849827975,1,1.0793454061266567,0.15268383325743884,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,38,0.7702698849827975,1,1.0793454061266567,0.1401393414734787,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,39,0.7702698849827975,1,1.0793454061266567,0.1401393414734787,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,40,0.7702698849827975,1,1.0793454061266567,0.1401393414734787,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,41,0.7702698849827975,1,1.0793454061266567,0.1401393414734787,1,1.345880370219974,2.924270808850858,0.48555793679224624,2.847158328326858,1.190210029577601
42,DDM,time_and_value_scaling,wide,DEoptimR,42,0.6309009463619901,1,1.0059933122978886,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.48926055653365264,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,43,0.6309009463619901,1,1.0059933122978886,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.48926055653365264,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,44,0.6309009463619901,1,1.0059933122978886,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.48926055653365264,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,45,0.6309009463619901,1,1.0059933122978886,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.48926055653365264,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,46,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,47,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,48,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,49,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,50,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,51,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,52,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,53,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,54,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,55,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,56,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,57,0.6309009463619901,1,0.9890381218388704,0.10909704434321651,1,0.8682387064200343,1.1837308510383069,0.5140971720736378,2.870750683801517,1.30705609018881
42,DDM,time_and_value_scaling,wide,DEoptimR,58,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,59,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,60,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,61,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,62,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,63,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,64,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,65,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,66,0.6669931612452744,1,1.043070520289559,0.05195345266396864,1,0.5499519676281033,1.0656078051089626,0.4070819582065473,2.635557387894502,1.1438992817579994
42,DDM,time_and_value_scaling,wide,DEoptimR,67,0.7214071336737276,1,1.0365710955841296,0.3183784367981533,1,0.27577485831787807,1.2470231134700454,0.5449259892082913,2.8753451971221695,1.0587889854620762
42,DDM,time_and_value_scaling,wide,DEoptimR,68,0.7214071336737276,1,1.0365710955841296,0.3183784367981533,1,0.27577485831787807,1.2470231134700454,0.5449259892082913,2.8753451971221695,1.0587889854620762
42,DDM,time_and_value_scaling,wide,DEoptimR,69,0.6373614776563289,1,1.0079646642163043,0.2946217881776655,1,0.9000600789589985,1.4709725932208662,0.6604532158694884,2.6416402452697816,1.0859246389289794
42,DDM,time_and_value_scaling,wide,DEoptimR,70,0.6373614776563289,1,1.0079646642163043,0.2946217881776655,1,0.9000600789589985,1.4709725932208662,0.6604532158694884,2.6416402452697816,1.0859246389289794
42,DDM,time_and_value_scaling,wide,DEoptimR,71,0.6373614776563289,1,1.0079646642163043,0.2946217881776655,1,0.9000600789589985,1.4709725932208662,0.6604532158694884,2.6416402452697816,1.0859246389289794
42,DDM,time_and_value_scaling,wide,DEoptimR,72,0.6977114211691777,1,1.0048965960098855,0.2980986312301208,1,0.8760319980020175,1.5502886964305302,0.6118522400798792,2.718157551907773,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,73,0.6977114211691777,1,1.0048965960098855,0.2980986312301208,1,0.8760319980020175,1.5502886964305302,0.6118522400798792,2.718157551907773,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,74,0.6977114211691777,1,1.0048965960098855,0.2980986312301208,1,0.8760319980020175,1.5502886964305302,0.6118522400798792,2.718157551907773,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,75,0.6977114211691777,1,1.0048965960098855,0.2980986312301208,1,0.8760319980020175,1.5502886964305302,0.6118522400798792,2.718157551907773,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,76,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,77,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,78,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,79,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,80,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,81,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,82,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,83,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,84,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,85,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,86,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,87,0.6977114211691777,1,1.0201534022586636,0.2980986312301208,1,0.5732413316244138,1.5502886964305302,0.6118522400798792,2.688607050335113,1.2833571654470781
42,DDM,time_and_value_scaling,wide,DEoptimR,88,0.6881751235142866,1,0.9945313709192369,0.3077470525806629,1,1.1781996287232337,0.772633874652318,0.5595832772664622,2.7802183508290015,1.2753907067776817
42,DDM,time_and_value_scaling,wide,DEoptimR,89,0.6881751235142866,1,0.9945313709192369,0.28473918298307055,1,1.1781996287232337,0.772633874652318,0.5595832772664622,2.7802183508290015,1.2753907067776817
42,DDM,time_and_value_scaling,wide,DEoptimR,90,0.6881751235142866,1,0.9945313709192369,0.28473918298307055,1,1.1781996287232337,0.772633874652318,0.5595832772664622,2.7802183508290015,1.2753907067776817
42,DDM,time_and_value_scaling,wide,DEoptimR,91,0.6881751235142866,1,0.9945313709192369,0.28473918298307055,1,1.1781996287232337,0.772633874652318,0.5595832772664622,2.7802183508290015,1.2753907067776817
42,DDM,time_and_value_scaling,wide,DEoptimR,92,0.6881751235142866,1,0.9945313709192369,0.28473918298307055,1,1.1781996287232337,0.772633874652318,0.5595832772664622,2.7802183508290015,1.2753907067776817
42,DDM,time_and_value_scaling,wide,DEoptimR,93,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,94,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,95,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,96,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,97,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,98,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6487980697696623,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,99,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,100,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,101,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,102,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,103,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,104,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,105,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,106,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,107,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,108,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,109,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,110,0.6982702867015295,1,1.0098943571943662,0.3259884190712689,1,0.9505371004381961,1.272657514357774,0.6410068517334139,2.6062270595344317,1.2775345166232686
42,DDM,time_and_value_scaling,wide,DEoptimR,111,0.6963978448043197,1,1.0025617764302366,0.34408569288683505,1,0.9054568672430653,0.9787621920228149,0.617892536632282,2.8549246788023863,1.207731143999992
42,DDM,time_and_value_scaling,wide,DEoptimR,112,0.6963978448043197,1,1.0025617764302366,0.34408569288683505,1,0.9054568672430653,0.9787621920228149,0.617892536632282,2.8549246788023863,1.207731143999992
42,DDM,time_and_value_scaling,wide,DEoptimR,113,0.7458408392404493,1,1.0218971717081493,0.38916230780649663,1,1.0383732461427848,1.6275337718650755,0.6502049900936062,2.4048722743069124,1.3437792058219684
42,DDM,time_and_value_scaling,wide,DEoptimR,114,0.7458408392404493,1,1.0218971717081493,0.38916230780649663,1,1.0383732461427848,1.6275337718650755,0.6502049900936062,2.4048722743069124,1.3437792058219684
42,DDM,time_and_value_scaling,wide,DEoptimR,115,0.7139089727184135,1,0.9935876946483353,0.41131659820897654,1,1.180218574892911,0.9425436821896316,0.6692550630226944,2.986206579841659,1.106518534023657
42,DDM,time_and_value_scaling,wide,DEoptimR,116,0.7139089727184135,1,0.9935876946483353,0.41131659820897654,1,1.180218574892911,0.9425436821896316,0.6692550630226944,2.986206579841659,1.106518534023657
42,DDM,time_and_value_scaling,wide,DEoptimR,117,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,118,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,119,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,120,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,121,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,122,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,123,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,124,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,125,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,126,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,127,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,128,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,129,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,130,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,131,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,132,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,133,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,134,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,135,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
42,DDM,time_and_value_scaling,wide,DEoptimR,136,0.769861840663057,1,1.00409254034866,0.5726567828087992,1,0.9468312389465064,1.076028928472915,0.7107719451890524,2.8883499083914317,1.3013156686570808
