participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
13,DDM,time_scaling,wide,DEoptim,13,0.7504307638695464,1,0.1913459543231875,1,2.708666946207732,2.728936106673313,0.32473650540240473,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,14,0.7504307638695464,1,0.1913459543231875,1,2.708666946207732,2.728936106673313,0.32473650540240473,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,15,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.7607095124608605,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,16,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,17,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,18,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,19,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,20,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,21,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,22,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,23,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,24,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,25,0.45891922527924184,1,0.2950862646726891,1,3.503798176534474,0.7993939099833369,0.8758604166075401,3.9274058789380826,1.0046595968199896
13,DDM,time_scaling,wide,DEoptim,26,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,27,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,28,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,29,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,30,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,31,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,32,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,33,0.4305841047442609,1,0.09311737260113256,1,3.3373288471291938,9.979594631586224,0.951400480259147,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,34,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9489223782648519,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,35,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9489223782648519,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,36,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9489223782648519,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,37,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9189602615935216,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,38,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9189602615935216,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,39,0.4293709533709441,1,0.27544417365775586,1,6.169561368878931,0.27485722908750176,0.9189602615935216,2.089994107705541,1.435427836340217
13,DDM,time_scaling,wide,DEoptim,40,0.4305841047442609,1,0.09311737260113256,1,9.154554692563964,9.979594631586224,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,41,0.4305841047442609,1,0.09311737260113256,1,9.154554692563964,9.979594631586224,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,42,0.4305841047442609,1,0.09311737260113256,1,4.612528488141119,0.7118208217434585,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,43,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,44,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,45,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,46,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.9001173184686124,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,47,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.5731644097046167,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,48,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,49,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,50,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,51,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,52,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,53,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.7118208217434585,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,54,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,55,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.3303627633710178
13,DDM,time_scaling,wide,DEoptim,56,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,57,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,58,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,59,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,60,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,61,0.4305841047442609,1,0.366051870060619,1,1.5434445914787576,0.9170237571014646,0.8561308476259029,2.2521656758436173,1.368783567311182
13,DDM,time_scaling,wide,DEoptim,62,0.49612469328567405,1,0.25844389304155435,1,1.3466672757174663,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,63,0.49612469328567405,1,0.25844389304155435,1,1.3466672757174663,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,64,0.49612469328567405,1,0.25844389304155435,1,1.3466672757174663,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,65,0.49612469328567405,1,0.25844389304155435,1,1.463598019656079,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,66,0.49612469328567405,1,0.30099610814591016,1,1.463598019656079,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,67,0.49612469328567405,1,0.30099610814591016,1,1.463598019656079,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,68,0.49612469328567405,1,0.30099610814591016,1,1.463598019656079,1.116949038473495,0.7349427934270463,2.2544928870239587,1.3776545352750436
13,DDM,time_scaling,wide,DEoptim,69,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,70,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,71,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,72,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,73,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,74,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,75,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,76,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,77,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,78,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,79,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,80,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,81,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,82,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,83,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,84,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,85,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,86,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,87,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,88,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,89,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,90,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,91,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,92,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,93,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,94,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,95,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,96,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,97,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.2368896831639575,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,98,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,99,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,100,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,101,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,102,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,103,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,104,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,105,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,106,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,107,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,108,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,109,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,110,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,111,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,112,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,113,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,114,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,115,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,116,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,117,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,118,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,119,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,120,0.7504307638695464,1,0.06629295797167861,1,0.927451466113537,0.6896884348344726,0.1942102354173828,2.366976887752054,1.3274335448229686
13,DDM,time_scaling,wide,DEoptim,121,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3014475965224346
13,DDM,time_scaling,wide,DEoptim,122,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3014475965224346
13,DDM,time_scaling,wide,DEoptim,123,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3014475965224346
13,DDM,time_scaling,wide,DEoptim,124,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3014475965224346
13,DDM,time_scaling,wide,DEoptim,125,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,126,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,127,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,128,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,129,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,130,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,131,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,132,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,133,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,134,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,135,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,136,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,137,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,138,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,139,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,140,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,141,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,142,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,143,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,144,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,145,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,146,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,147,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,148,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3630751996636747
13,DDM,time_scaling,wide,DEoptim,149,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,150,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,151,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,152,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,153,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,154,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,155,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
13,DDM,time_scaling,wide,DEoptim,156,0.9381220782519989,1,0.09999553128844127,1,0.9661516588959663,0.8314106585952051,0.10251980872586874,2.4509050270236723,1.3328504362974787
