participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.441797814518258,1,1.03566392312566,0.7899259459062059,1,3.490218806940805,2.1140671933602846,0.7133471041697795,2.777012406719182,1.3281063260370056,1.1196980271178625,1.305368496114665
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,2.656948994677514,1,0.956294674744069,1.4428656832971811,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,2.656948994677514,1,0.956294674744069,1.4428656832971811,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,2.656948994677514,1,0.956294674744069,1.4428656832971811,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,2.656948994677514,1,0.956294674744069,1.4428656832971811,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.270189886828601,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,2.656948994677514,1,0.956294674744069,1.437257679541583,1,7.729478177608385,7.9612758150324225,0.4699431661763368,2.307350797349619,1.2733576152608241,1.3012284291525076,1.3124398541252356
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.252416786622845
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.3489833697315194
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.3489833697315194
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.3489833697315194
49,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,2.5027967933738835,1,1.082225472333259,1.5057581815537142,1,9.413524258416146,4.67813664348796,0.5736015726302606,2.508016672687354,1.3097890215271832,1.2606881882747951,1.3489833697315194
