participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
84,DDM,time_and_value_scaling_t0,wide,DEoptim,222,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,223,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,224,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,225,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,226,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,227,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,228,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,229,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,230,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,231,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,232,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,233,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,234,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,235,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,236,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,237,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,238,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,239,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,240,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,241,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,242,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,243,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,244,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,245,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,246,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,247,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,248,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,249,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,250,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,251,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,252,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,253,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,254,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,255,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,256,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,257,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,258,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,259,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,260,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,261,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,262,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,263,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,264,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,265,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.854788190384101,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,266,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,267,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,268,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,269,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,270,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,271,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,272,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,273,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,274,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,275,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,276,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,277,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2360986910139535
84,DDM,time_and_value_scaling_t0,wide,DEoptim,278,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,279,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,280,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,281,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,282,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,283,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,284,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,285,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,286,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,287,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,288,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,289,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,290,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,291,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,292,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.933677229262568,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,293,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,294,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,295,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.7976804683349964,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,296,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,297,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,298,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,299,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,300,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,301,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,302,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,303,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,304,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,305,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,306,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3414525744899994,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,307,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,308,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,309,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,310,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,311,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,312,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,313,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,314,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,315,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,316,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,317,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,318,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,319,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,320,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,321,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3437774542915726,1.2346873195706245
84,DDM,time_and_value_scaling_t0,wide,DEoptim,322,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,323,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,324,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,325,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,326,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,327,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,328,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,329,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,330,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,331,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,332,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,333,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,334,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,335,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,336,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,337,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,338,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,339,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,340,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,341,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,342,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,343,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,344,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,345,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,346,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,347,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,348,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,349,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2362971780069913
84,DDM,time_and_value_scaling_t0,wide,DEoptim,350,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2311668870437786
84,DDM,time_and_value_scaling_t0,wide,DEoptim,351,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2311668870437786
84,DDM,time_and_value_scaling_t0,wide,DEoptim,352,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2311668870437786
84,DDM,time_and_value_scaling_t0,wide,DEoptim,353,0.3289794779230482,1,0.6594114642756043,0.8123032093525866,1,0.8152986800979165,0.9640908753732312,3.9218310621626595,1.3507999433499411,1.2311668870437786
