participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
89,DFT_CRT,value_scaling_t0,wide,DEoptim,258,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,259,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,260,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,261,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,262,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,263,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,264,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,265,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,266,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,267,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,268,0.1162858902689535,1,2.978512607039591,0.23445793827531314,1,0.759682561072988,4.217267177851139,0.9120030829342689,2.098616298523643
89,DFT_CRT,value_scaling_t0,wide,DEoptim,269,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,270,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,271,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,272,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,273,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,274,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,275,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,276,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,277,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,278,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,279,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,280,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,281,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7595706615599482,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,282,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,283,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,284,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,285,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,286,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9489725890007122,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,287,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9136040226882864,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,288,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9136040226882864,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,289,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9136040226882864,2.112998938724132
89,DFT_CRT,value_scaling_t0,wide,DEoptim,290,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,291,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,292,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,293,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,294,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,295,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,296,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,297,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,298,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,299,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,300,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,301,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,302,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,303,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,304,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,305,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,306,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,307,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,308,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,309,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,310,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,311,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,312,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,313,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,314,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,315,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,316,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,317,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,318,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,319,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,320,0.08392297706330207,1,2.9913239960966074,0.14966070519711475,1,0.7652173513732959,4.184111805473742,0.9222846734344429,2.119007258696829
89,DFT_CRT,value_scaling_t0,wide,DEoptim,321,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,322,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,323,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,324,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,325,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,326,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,327,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,328,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,329,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,330,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,331,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,332,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,333,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,334,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,335,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,336,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,337,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,338,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,339,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,340,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,341,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,342,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,343,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,344,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,345,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,346,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,347,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,348,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,349,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,350,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,351,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,352,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,353,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,354,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,355,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,356,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,357,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.1974361960936255,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,358,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,359,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,360,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,361,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,362,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,363,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,364,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,365,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,366,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,367,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,368,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,369,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,370,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,371,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,372,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,373,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,374,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,375,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,376,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,377,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,378,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,379,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,380,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.116412364075836
89,DFT_CRT,value_scaling_t0,wide,DEoptim,381,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,382,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,383,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,384,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,385,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,386,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,387,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,388,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,389,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,390,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,391,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,392,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,393,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,394,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,395,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,396,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,397,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,398,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,399,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,400,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,401,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,402,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
89,DFT_CRT,value_scaling_t0,wide,DEoptim,403,0.06699103475723006,1,2.9994507226360594,0.10085390102405348,1,0.7689498277506962,4.19598894386988,0.9201737048609381,2.1212230919794792
