participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
46,DDM,time_and_value_scaling,wide,DEoptim,67,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.347474289820721,1.070331013335196,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,68,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.347474289820721,1.070331013335196,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,69,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.347474289820721,1.070331013335196,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,70,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,71,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,72,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,73,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,74,0.32310092132889356,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3132595573047177
46,DDM,time_and_value_scaling,wide,DEoptim,75,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.742105389154535,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,76,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.742105389154535,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,77,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.742105389154535,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,78,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.742105389154535,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,79,0.342232598431354,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3357192024952587
46,DDM,time_and_value_scaling,wide,DEoptim,80,0.342232598431354,1,1.0219021741872656,0.14482521553523842,1,5.533418070212366,2.645802557255604,0.957973536240398,2.861596369065458,1.3357192024952587
46,DDM,time_and_value_scaling,wide,DEoptim,81,0.4002076737022248,1,1.009765340375908,0.23740380132822952,1,3.6962037272561448,2.48426863652022,0.936343008036375,3.0604220651998673,1.318169085775498
46,DDM,time_and_value_scaling,wide,DEoptim,82,0.4002076737022248,1,1.009765340375908,0.23740380132822952,1,3.6962037272561448,2.48426863652022,0.936343008036375,3.0604220651998673,1.318169085775498
46,DDM,time_and_value_scaling,wide,DEoptim,83,0.4002076737022248,1,1.009765340375908,0.23740380132822952,1,3.6962037272561448,2.48426863652022,0.936343008036375,3.0604220651998673,1.318169085775498
46,DDM,time_and_value_scaling,wide,DEoptim,84,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,85,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,86,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,87,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,88,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,89,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,2.8771965438500047,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,90,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,91,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,92,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,93,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,94,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,95,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,96,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,97,0.5389641682178569,1,0.9721999532836801,0.3682217071691902,1,4.72631654891517,1.618898579942881,0.9413621675952929,2.8950027137674557,1.3459730280607332
46,DDM,time_and_value_scaling,wide,DEoptim,98,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.38526650285348296,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,99,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.38526650285348296,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,100,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.38526650285348296,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,101,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.38526650285348296,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,102,0.5113178741835915,1,1.0158699400513655,0.2775871102271498,1,1.9918005390617397,2.0445885427492567,0.8596220696787072,2.9492549611338648,1.408752030563418
46,DDM,time_and_value_scaling,wide,DEoptim,103,0.5113178741835915,1,1.0158699400513655,0.2775871102271498,1,1.9918005390617397,2.0445885427492567,0.8596220696787072,2.9492549611338648,1.408752030563418
46,DDM,time_and_value_scaling,wide,DEoptim,104,0.5113178741835915,1,1.0158699400513655,0.2775871102271498,1,1.9918005390617397,2.0445885427492567,0.8596220696787072,2.9492549611338648,1.408752030563418
46,DDM,time_and_value_scaling,wide,DEoptim,105,0.5113178741835915,1,1.0158699400513655,0.2775871102271498,1,1.9918005390617397,2.0445885427492567,0.8596220696787072,2.9492549611338648,1.408752030563418
46,DDM,time_and_value_scaling,wide,DEoptim,106,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,107,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,108,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,109,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,110,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,111,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,112,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,113,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,114,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,115,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,116,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,117,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,118,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,119,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,120,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,121,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,122,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,123,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,124,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,125,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,126,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,127,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,128,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,129,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,130,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,131,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,132,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,133,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,134,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,135,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,136,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
46,DDM,time_and_value_scaling,wide,DEoptim,137,0.5688843617159064,1,1.0566799810621887,0.638246207071468,1,0.6117497407870816,1.7946188799925633,0.9437154952641829,3.0087529445646335,1.3597029651388328
