participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
19,DDM,value_scaling_t0,wide,DEoptim,45,0.31422267501385087,1,1.30179034638108,0.01948945151225101,1,0.9698067808558468,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.339861848678035
19,DDM,value_scaling_t0,wide,DEoptim,46,0.31422267501385087,1,1.30179034638108,0.01948945151225101,1,0.9698067808558468,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.339861848678035
19,DDM,value_scaling_t0,wide,DEoptim,47,0.2971360609197177,1,1.2663893750868738,0.21644520332142522,1,0.9590002066162187,2.7745045528346672,1.2676093605148193,1.2671016996112445,1.3425104691143144
19,DDM,value_scaling_t0,wide,DEoptim,48,0.2971360609197177,1,1.2663893750868738,0.21644520332142522,1,0.9590002066162187,2.7745045528346672,1.2676093605148193,1.2671016996112445,1.3425104691143144
19,DDM,value_scaling_t0,wide,DEoptim,49,0.2971360609197177,1,1.2663893750868738,0.21644520332142522,1,0.9590002066162187,2.7745045528346672,1.2676093605148193,1.2671016996112445,1.3425104691143144
19,DDM,value_scaling_t0,wide,DEoptim,50,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,51,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,52,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,53,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,54,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,55,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,56,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,57,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,58,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,59,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,60,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,61,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,62,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,63,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,64,0.6526398701095759,1,1.122757683044175,0.3787840555166373,1,0.6938549627780088,3.6008614087425013,0.8273811311240348,1.2415724131120105,1.3741579475291
19,DDM,value_scaling_t0,wide,DEoptim,65,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3653688285391412
19,DDM,value_scaling_t0,wide,DEoptim,66,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3653688285391412
19,DDM,value_scaling_t0,wide,DEoptim,67,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3653688285391412
19,DDM,value_scaling_t0,wide,DEoptim,68,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3653688285391412
19,DDM,value_scaling_t0,wide,DEoptim,69,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,70,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,71,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,72,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,73,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,74,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,75,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,76,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,77,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,78,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,3.1040482754612646,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,79,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,2.8672006266577563,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,80,0.45572170082579466,1,1.1038134793028025,0.28656256950647113,1,0.9227826942994413,2.8672006266577563,1.2454661635257864,1.3057894684005054,1.3590795783349532
19,DDM,value_scaling_t0,wide,DEoptim,81,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,82,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,83,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,84,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,85,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,86,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,87,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2474104749413673,1.3998329571038512,1.294696343864784
19,DDM,value_scaling_t0,wide,DEoptim,88,0.632099774225762,1,1.0960045113041874,0.31681891023451575,1,0.6621463726190437,2.9223130845099856,1.2480028828990302,1.3883153662172076,1.3042549884827743
19,DDM,value_scaling_t0,wide,DEoptim,89,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,90,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,91,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,92,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,93,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,94,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,95,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,96,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,97,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,98,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,99,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,100,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,101,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,102,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,103,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,104,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,105,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,106,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,107,0.7205230991723074,1,1.050295050742578,0.3423925729073009,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,108,0.7205230991723074,1,1.050295050742578,0.34094519744901214,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,109,0.7205230991723074,1,1.050295050742578,0.34094519744901214,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,110,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,111,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,112,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,113,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,114,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,115,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,116,0.638470987504198,1,1.0866206822287476,0.3561988116147425,1,0.6782207752066611,3.17977651574817,1.1909908982622255,1.2081132965000125,1.2075933768755969
19,DDM,value_scaling_t0,wide,DEoptim,117,0.6566622922316222,1,1.0793864547755065,0.3787840555166373,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,118,0.6566622922316222,1,1.0793864547755065,0.3787840555166373,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,119,0.6566622922316222,1,1.0793864547755065,0.3787840555166373,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,120,0.6566622922316222,1,1.0793864547755065,0.3787840555166373,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,121,0.6566622922316222,1,1.0793864547755065,0.3787840555166373,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,122,0.7205230991723074,1,1.0778433664759648,0.34094519744901214,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,123,0.7205230991723074,1,1.0778433664759648,0.34094519744901214,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,124,0.7205230991723074,1,1.0778433664759648,0.34094519744901214,1,0.5450315200128872,3.000458404355019,1.1295265899122358,1.3180681030979404,1.3060947665551865
19,DDM,value_scaling_t0,wide,DEoptim,125,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,126,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,127,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,128,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,129,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,130,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,131,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,132,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,133,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,134,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,135,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,136,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
19,DDM,value_scaling_t0,wide,DEoptim,137,0.6566622922316222,1,1.0793864547755065,0.4051023062903948,1,0.6938549627780088,2.884221310329704,1.2988397472442283,1.1960110121545926,1.3173227088381285
