participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,1.9138860577247105,1,0.2676456109620631,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.2702305834269785,1.6040795886074195
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,1.0470310143130832,1,0.7748563220348063,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,1.0470310143130832,1,0.7748563220348063,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,1.0470310143130832,1,0.7748563220348063,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,1.0470310143130832,1,1.3940223253887,0.08191660263109952,1,1.6337590897455812,0.5934201130016008,2.420965349224118,1.4100498244632034,1.4273381357384216
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.1032668997393922,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,2.169919307749939,1,1.3867137618730667,0.629421050694597,1,7.530990298837423,0.5161107551631325,2.372956142471854,1.4227097665665627,1.4990809438552752
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,2.169919307749939,1,1.3867137618730667,0.629421050694597,1,7.530990298837423,0.5161107551631325,2.372956142471854,1.4227097665665627,1.4990809438552752
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.3352712169526204,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.5664568771426453,1.3402966038950104,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.5625528584587363,1,2.5022028055107457,0.19883299264166196,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.5625528584587363,1,2.5022028055107457,0.345580753664804,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.5625528584587363,1,1.6979268153733287,0.7328525340233955,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.5625528584587363,1,1.6979268153733287,0.7328525340233955,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.5625528584587363,1,1.6979268153733287,0.7328525340233955,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.5625528584587363,1,1.6979268153733287,0.7328525340233955,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.39492976460311724,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.5625528584587363,1,2.1821332174888526,0.6008799373831271,1,0.6148078151379589,0.49378187126141837,2.680620777600148,1.2627462222787347,1.4181947719445316
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.5523179664428344,1,2.6909061076585203,0.72705829687412,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4426417216028622
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.5523179664428344,1,2.6909061076585203,0.72705829687412,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.5523179664428344,1,2.6909061076585203,0.72705829687412,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.4089027974893487,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.4089027974893487,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.513528622125206,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.513528622125206,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.513528622125206,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.513528622125206,1,2.6543388557620347,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.513528622125206,1,2.6178259600451264,0.7492040384880554,1,1.9877359965519519,0.5858772790690416,2.579162294686774,1.2572559320504126,1.4698823622100414
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.8639175729493196,1,0.8326509675161755,1.2427115675479548,1,0.30466253569758495,0.5995772014540132,2.6619706604646325,1.2948917302481298,1.5005050489189478
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.8639175729493196,1,0.8326509675161755,1.2427115675479548,1,0.30466253569758495,0.5995772014540132,2.6619706604646325,1.2948917302481298,1.5005050489189478
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.4247582509500951,1,2.547180687079449,0.6441813672025304,1,2.2036776027272733,0.5891973465284533,2.6357943981839695,1.2765461112921646,1.4584772828657822
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.4247582509500951,1,2.547180687079449,0.6441813672025304,1,2.2036776027272733,0.5891973465284533,2.6357943981839695,1.2765461112921646,1.4584772828657822
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.4247582509500951,1,2.547180687079449,0.6441813672025304,1,2.2036776027272733,0.5891973465284533,2.6357943981839695,1.2765461112921646,1.4584772828657822
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.4247582509500951,1,2.547180687079449,0.6441813672025304,1,2.2036776027272733,0.5891973465284533,2.6357943981839695,1.2765461112921646,1.4584772828657822
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.7125061015837937,1,2.6175842336578703,0.8951024364104632,1,1.726502969366133,0.5614023072552482,2.670232399307446,1.2951465324377707,1.4776198932876703
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.7125061015837937,1,2.6175842336578703,0.8951024364104632,1,1.726502969366133,0.5614023072552482,2.670232399307446,1.2951465324377707,1.4776198932876703
91,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.7125061015837937,1,2.6175842336578703,0.8951024364104632,1,1.726502969366133,0.5614023072552482,2.670232399307446,1.2951465324377707,1.4776198932876703
