participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
26,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.1855750888977201,1,1.2771339628142304,1,6.064508242543787,0.8715397375635803,0.800414399961806,3.345163745754398,1.0766200346348807,0.8783627395780923,1.3689001870655453
26,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.086081214546553,1,1.8849131608354042,1,3.569568449165672,0.49478741362690926,0.9158609800737724,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,32,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,33,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,34,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,35,1.086081214546553,1,1.8849131608354042,1,0.709755742456764,9.45750294951722,0.9427983556199214,3.1649739682767537,1.2793778355373442,1.3563247540040448,0.9693470707674772
26,DFT_CRT,time_scaling_t0,wide,DEoptim,36,0.9275609822209134,1,1.419298485905495,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,37,0.9275609822209134,1,1.419298485905495,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,38,0.9275609822209134,1,1.419298485905495,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,39,0.9275609822209134,1,1.419298485905495,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,40,0.9275609822209134,1,1.419298485905495,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,41,0.9275609822209134,1,0.8005037403562505,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,42,0.9275609822209134,1,0.8005037403562505,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,43,0.9275609822209134,1,0.8005037403562505,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,44,0.9275609822209134,1,0.8005037403562505,1,3.133424729667604,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,45,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,46,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,47,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,48,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,49,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,50,0.9275609822209134,1,0.8005037403562505,1,2.480762805789709,2.2409650566987693,0.9252607502623229,3.3604378781593383,1.1003122936002911,0.9598961390624756,1.1508819530625807
26,DFT_CRT,time_scaling_t0,wide,DEoptim,51,0.4054099445732419,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2836675450225625,1.3257994824473736
26,DFT_CRT,time_scaling_t0,wide,DEoptim,52,0.4054099445732419,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2836675450225625,1.3257994824473736
26,DFT_CRT,time_scaling_t0,wide,DEoptim,53,0.9429726389446302,1,0.52120417660585,1,1.9625600566973869,0.8627485615820879,0.7990257338647068,2.9400045152439662,1.3774672330802624,1.2228006982589237,0.9090436262184376
26,DFT_CRT,time_scaling_t0,wide,DEoptim,54,0.9429726389446302,1,0.52120417660585,1,1.9625600566973869,0.8627485615820879,0.7990257338647068,2.9400045152439662,1.3774672330802624,1.2228006982589237,0.9090436262184376
26,DFT_CRT,time_scaling_t0,wide,DEoptim,55,0.7888637284660922,1,0.14770963104808266,1,1.2732036560682918,0.9187878088485649,0.7258068028587544,3.3604378781593383,1.1003122936002911,0.9598961390624756,0.7308626352765136
26,DFT_CRT,time_scaling_t0,wide,DEoptim,56,0.7888637284660922,1,0.14770963104808266,1,1.2732036560682918,0.9187878088485649,0.7258068028587544,3.3604378781593383,1.1003122936002911,0.9598961390624756,0.7308626352765136
26,DFT_CRT,time_scaling_t0,wide,DEoptim,57,0.7888637284660922,1,0.14770963104808266,1,1.2732036560682918,0.9187878088485649,0.7258068028587544,3.3604378781593383,1.1003122936002911,0.9598961390624756,0.7308626352765136
26,DFT_CRT,time_scaling_t0,wide,DEoptim,58,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,59,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,60,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,61,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,62,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,63,0.5621108241877216,1,0.18720453679095955,1,1.9092142385389022,1.4197388280742984,0.9346588175616042,3.2103020710237384,1.075353570962526,1.2605685131382234,1.1123543661898965
26,DFT_CRT,time_scaling_t0,wide,DEoptim,64,0.6607622580622114,1,0.23213300820469085,1,1.8185946728244644,1.1799141066148877,0.8748803298477119,3.1576097043309947,1.1649413337007857,1.209913097343291,1.1678786355742437
26,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.4764888909797582,1,0.48519940060781896,1,3.628129782155156,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.1515910085422802
26,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,2.383719510176537,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.9032924877834845,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
26,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.4764888909797582,1,0.48519940060781896,1,3.4382808174937964,1.7109921058754256,0.3358951887995656,2.998565873456337,1.2737939110081309,1.429811430727585,1.3195046561337096
