participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
70,DDM,time_and_value_scaling,wide,DEoptimR,614,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,615,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,616,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,617,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,618,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,619,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,620,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,621,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,622,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,623,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,624,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,625,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,626,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,627,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,628,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,629,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,630,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,631,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,632,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,633,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,634,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,635,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,636,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,637,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,638,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,639,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,640,0.8681857153630982,1,0.8204624008933701,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,641,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,642,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,643,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,644,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,645,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,646,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,647,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,648,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,649,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,650,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,651,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,652,0.8681857153630982,1,0.8204645400353101,0.4630663661957053,1,0.5440800470230618,0.7351265345577274,5.292659336069809,1.4585015699718284
70,DDM,time_and_value_scaling,wide,DEoptimR,653,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,654,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,655,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,656,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,657,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,658,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,659,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,660,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,661,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,662,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,663,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,664,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,665,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,666,0.8682314252948387,1,0.8203609427457234,0.46300016460256427,1,0.5438780869222657,0.7350082221552346,5.292542739178813,1.4585223153938052
70,DDM,time_and_value_scaling,wide,DEoptimR,667,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,668,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,669,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,670,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,671,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,672,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,673,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,674,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,675,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,676,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,677,0.868223059325297,1,0.8203794387974276,0.4629950001679668,1,0.543933534949567,0.735021431277893,5.292352199100412,1.4585146856974718
70,DDM,time_and_value_scaling,wide,DEoptimR,678,0.8682189710337789,1,0.8203925430360371,0.4630082326457157,1,0.5439702318114552,0.7350344937724806,5.292244488362406,1.4585127884387319
70,DDM,time_and_value_scaling,wide,DEoptimR,679,0.8682189710337789,1,0.8203925430360371,0.4630082326457157,1,0.5439702318114552,0.7350344937724806,5.292244488362406,1.4585127884387319
70,DDM,time_and_value_scaling,wide,DEoptimR,680,0.8682189710337789,1,0.8203925430360371,0.4630082326457157,1,0.5439702318114552,0.7350344937724806,5.292244488362406,1.4585127884387319
70,DDM,time_and_value_scaling,wide,DEoptimR,681,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,682,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,683,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,684,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,685,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,686,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,687,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,688,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,689,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,690,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,691,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,692,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,693,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,694,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,695,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,696,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,697,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,698,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,699,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,700,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,701,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,702,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,703,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,704,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,705,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,706,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,707,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,708,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,709,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,710,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,711,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,712,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,713,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,714,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,715,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,716,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,717,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,718,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,719,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,720,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,721,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,722,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,723,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,724,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,725,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,726,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,727,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,728,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,729,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,730,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,731,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,732,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,733,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,734,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,735,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,736,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,737,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,738,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,739,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,740,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,741,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,742,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,743,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,744,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,745,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,746,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,747,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,748,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,749,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,750,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,751,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,752,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,753,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,754,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,755,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,756,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,757,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,758,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,759,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,760,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,761,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,762,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,763,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,764,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,765,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,766,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,767,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,768,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,769,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,770,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,771,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,772,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,773,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,774,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,775,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,776,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,777,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,778,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,779,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,780,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,781,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,782,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,783,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,784,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,785,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,786,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,787,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,788,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,789,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,790,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,791,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,792,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,793,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,794,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,795,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,796,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,797,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,798,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,799,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,800,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,801,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,802,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,803,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,804,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,805,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,806,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,807,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,808,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,809,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,810,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,811,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,812,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,813,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,814,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,815,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,816,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,817,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,818,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,DDM,time_and_value_scaling,wide,DEoptimR,819,NA,NA,NA,NA,NA,NA,NA,NA,NA
