participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
67,DDM,time_scaling_t0,wide,DEoptim,31,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,1.758029490910638,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,32,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,33,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,34,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,35,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,36,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,37,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,38,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,39,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,40,0.4405157721490234,1,0.2533258976223879,1,8.411464227969384,2.962167510964144,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,41,0.4405157721490234,1,0.35725482324071817,1,9.782981361559113,3.261796554528997,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,42,0.4405157721490234,1,0.35725482324071817,1,9.782981361559113,7.820102800074313,0.9900238561960146,2.2426710458557295,1.4472847717115658,1.051619106065482,1.570795295320086
67,DDM,time_scaling_t0,wide,DEoptim,43,0.5625659992104313,1,0.19378729001639827,1,5.706364226061851,5.609580310992897,0.9318627062056118,3.069259770909243,1.4627772646742234,1.1165458784555087,1.7056259484757954
67,DDM,time_scaling_t0,wide,DEoptim,44,0.5625659992104313,1,0.19378729001639827,1,5.706364226061851,5.609580310992897,0.9318627062056118,3.069259770909243,1.4627772646742234,1.1165458784555087,1.7056259484757954
67,DDM,time_scaling_t0,wide,DEoptim,45,0.5625659992104313,1,0.19378729001639827,1,5.706364226061851,5.609580310992897,0.9318627062056118,3.069259770909243,1.4627772646742234,1.1165458784555087,1.7056259484757954
67,DDM,time_scaling_t0,wide,DEoptim,46,0.5625659992104313,1,0.19378729001639827,1,5.706364226061851,5.609580310992897,0.9318627062056118,3.069259770909243,1.4627772646742234,1.1165458784555087,1.7056259484757954
67,DDM,time_scaling_t0,wide,DEoptim,47,0.5092348055890762,1,0.3616835090028821,1,4.075013311215261,5.492151647340506,0.9613680484309166,3.1827327118248703,1.2601850612030145,0.7539193776350885,1.1989168143365534
67,DDM,time_scaling_t0,wide,DEoptim,48,0.5092348055890762,1,0.3616835090028821,1,4.075013311215261,5.492151647340506,0.9613680484309166,3.1827327118248703,1.2601850612030145,0.7539193776350885,1.1989168143365534
67,DDM,time_scaling_t0,wide,DEoptim,49,0.5092348055890762,1,0.3616835090028821,1,2.095095090090261,5.492151647340506,0.9613680484309166,3.1827327118248703,1.2601850612030145,0.7539193776350885,1.1989168143365534
67,DDM,time_scaling_t0,wide,DEoptim,50,0.6014727745900718,1,0.3054556698145372,1,2.9014529913238167,2.9218195163166967,0.9205944200039748,3.2968368323788075,1.3861526371157946,1.1500374100373463,1.549791603998656
67,DDM,time_scaling_t0,wide,DEoptim,51,0.6014727745900718,1,0.3054556698145372,1,2.9014529913238167,2.9218195163166967,0.9205944200039748,3.2968368323788075,1.3861526371157946,1.1500374100373463,1.549791603998656
67,DDM,time_scaling_t0,wide,DEoptim,52,0.6014727745900718,1,0.3054556698145372,1,2.9014529913238167,2.9218195163166967,0.9205944200039748,3.2968368323788075,1.3861526371157946,1.1500374100373463,1.549791603998656
67,DDM,time_scaling_t0,wide,DEoptim,53,0.6014727745900718,1,0.3054556698145372,1,2.9014529913238167,2.9218195163166967,0.9205944200039748,3.2968368323788075,1.3861526371157946,1.1500374100373463,1.549791603998656
67,DDM,time_scaling_t0,wide,DEoptim,54,0.6014727745900718,1,0.3054556698145372,1,2.9014529913238167,2.9218195163166967,0.9205944200039748,3.2968368323788075,1.3861526371157946,1.1500374100373463,1.549791603998656
67,DDM,time_scaling_t0,wide,DEoptim,55,0.4548689266124608,1,0.14638927019946268,1,0.800157554948461,1.7353400567983854,0.9301172493619381,2.9194311413529865,1.4284758387460685,1.1707640310028729,1.580881532900648
67,DDM,time_scaling_t0,wide,DEoptim,56,0.4548689266124608,1,0.14638927019946268,1,0.800157554948461,1.7353400567983854,0.9301172493619381,2.9194311413529865,1.4284758387460685,1.1707640310028729,1.580881532900648
67,DDM,time_scaling_t0,wide,DEoptim,57,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,58,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,59,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,60,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,61,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,62,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,63,0.4997711946433291,1,0.2494916138783104,1,0.1904111491516236,1.3470166129991412,0.915646827796673,2.6842198394992933,1.3641064328840005,1.2482428511102974,1.6490077124500029
67,DDM,time_scaling_t0,wide,DEoptim,64,0.4839606249278716,1,0.25183241145816,1,0.800157554948461,0.9089887328069255,0.9301172493619381,2.9194311413529865,1.3727536209602296,1.1707640310028729,1.5866281780874738
67,DDM,time_scaling_t0,wide,DEoptim,65,0.4839606249278716,1,0.25183241145816,1,0.800157554948461,0.9089887328069255,0.9301172493619381,2.9194311413529865,1.3727536209602296,1.1707640310028729,1.5866281780874738
67,DDM,time_scaling_t0,wide,DEoptim,66,0.5092348055890762,1,0.3616835090028821,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,67,0.5092348055890762,1,0.3616835090028821,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,68,0.5092348055890762,1,0.38124972809736946,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,69,0.5092348055890762,1,0.38124972809736946,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,70,0.5092348055890762,1,0.38124972809736946,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,71,0.5092348055890762,1,0.38124972809736946,1,1.1965813976803923,0.9326406748751457,0.9613680484309166,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,72,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.3730098802316049
67,DDM,time_scaling_t0,wide,DEoptim,73,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.3730098802316049
67,DDM,time_scaling_t0,wide,DEoptim,74,0.4984583119052296,1,0.3574477077046531,1,1.8620023952727864,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,75,0.4984583119052296,1,0.3574477077046531,1,1.8620023952727864,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,76,0.4984583119052296,1,0.3574477077046531,1,1.8620023952727864,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,77,0.4984583119052296,1,0.3574477077046531,1,1.8620023952727864,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,78,0.4984583119052296,1,0.3574477077046531,1,1.8620023952727864,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,79,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,80,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,81,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,82,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,83,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,84,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,85,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,86,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.2221485580349294,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,87,0.4984583119052296,1,0.45403576231141246,1,1.5302532973836955,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,88,0.4984583119052296,1,0.45403576231141246,1,1.5302532973836955,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,89,0.4984583119052296,1,0.45403576231141246,1,1.5302532973836955,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,90,0.4984583119052296,1,0.45403576231141246,1,1.5302532973836955,2.4140697484835982,0.9659733468265851,3.2182402362344367,1.2445483008635607,1.1953191933209337,1.5167439869643675
67,DDM,time_scaling_t0,wide,DEoptim,91,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.4331780932538645,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,92,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.4331780932538645,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,93,0.6083723024370279,1,0.44871957937331575,1,1.4460918908190348,1.2142651037705523,0.8584301173935756,2.7460187232492888,1.3797562078835466,1.2385316476353194,1.626427135278108
67,DDM,time_scaling_t0,wide,DEoptim,94,0.6083723024370279,1,0.44871957937331575,1,1.4460918908190348,1.2142651037705523,0.8584301173935756,2.7460187232492888,1.3797562078835466,1.2385316476353194,1.626427135278108
67,DDM,time_scaling_t0,wide,DEoptim,95,0.6083723024370279,1,0.44871957937331575,1,1.4460918908190348,1.2142651037705523,0.8584301173935756,2.7460187232492888,1.3797562078835466,1.2385316476353194,1.626427135278108
67,DDM,time_scaling_t0,wide,DEoptim,96,0.5051472022620863,1,0.43063772895223984,1,1.696743879706153,2.400567966978997,0.9681008985768538,2.982957665705127,1.4258621314455584,1.3723205422778815,1.4409587399364383
67,DDM,time_scaling_t0,wide,DEoptim,97,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,98,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,99,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,100,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,101,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,102,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,103,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,104,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,105,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,106,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,107,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,108,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,109,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,110,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,111,0.5391542935593806,1,0.46636294668541634,1,1.1965813976803923,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,112,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,113,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,114,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,115,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,116,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,117,0.5794479406773979,1,0.5309974291606181,1,0.3122602452750296,0.8911538962965133,0.87854397061698,2.988165620162484,1.2080411782601075,1.2441392578531396,1.4931726646733636
67,DDM,time_scaling_t0,wide,DEoptim,118,0.5391542935593806,1,0.46636294668541634,1,0.5954511836435418,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,119,0.5391542935593806,1,0.46636294668541634,1,0.5954511836435418,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,120,0.5391542935593806,1,0.46636294668541634,1,0.5954511836435418,0.9326406748751457,0.9361322825255503,3.1827327118248703,1.2601850612030145,1.3964845428711476,1.541273956162775
67,DDM,time_scaling_t0,wide,DEoptim,121,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,122,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,123,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,124,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,125,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,126,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
67,DDM,time_scaling_t0,wide,DEoptim,127,0.5487171918746838,1,0.434899769265946,1,1.5622897648689618,2.100537591558175,0.9451017620451105,3.103748596285068,1.4413019101038467,1.251827690708009,1.5254863066634123
